Point;Valeur
-2.8077716497564986 -1.607634734325135;-0.09370950857134
-3.1225729657856984 -1.9224356223306647;-0.5014866077989
-3.411553302163772 -2.223371457592094;-0.801928880242
-3.6259322103388074 -2.4585296785857875;-0.9455390298550
-3.7476734837494323 -2.598306241351932;-0.9884553482969
-3.804955491832071 -2.6658285787387896;-0.9977900035831
-3.8300996700180634 -2.6958129629719174;-0.9995885769702
-3.8409542077631365 -2.7088169022169817;-0.9999240701953
-3.845624099940718 -2.714419805012611;-0.9999860746498
-3.847632316888687 -2.716828221485705;-0.9999974737205
-3.848496430770155 -2.7178618145882885;-0.9999995528093
-3.848868904757855 -2.718304313102549;-0.9999999254240
-3.849030130662767 -2.7184927728778647;-0.9999999893729
-3.849100589891439 -2.7185720697714815;-0.9999999990973
PointOptimal;ValeurOptimale
[-3.84910059 -2.71857207];-0.9999999990973188
Temps;Nb iteration
0.0009636878967285156;13
