Point;Valeur
4.687021787316877 -0.3064354586897604;-0.15217973178820
4.687134928948763 -0.30644289263145624;-0.1521925793584
4.687246830694887 -0.3064502455288963;-0.15220514756014
4.687357505988245 -0.30645751826003975;-0.1522174424413
4.687466968121869 -0.3064647116936943;-0.15222946992070
4.687575230250105 -0.3064718266896151;-0.15224123579006
4.687682305389863 -0.30647886409856456;-0.15225274571726
4.687788206421874 -0.3064858247624171;-0.1522640052486
4.687892946091935 -0.30649270951422103;-0.15227501981149
4.687996537012156 -0.3064995191782928;-0.15228579471682
4.688098991662191 -0.30650625457029446;-0.15229633516151
4.68820032239048 -0.30651291649730894;-0.15230664623083
4.688300541415468 -0.30651950575792886;-0.15231673290079
4.688399660826825 -0.3065260231423288;-0.15232660004042
PointOptimal;ValeurOptimale
[ 4.68839966 -0.30652602];-0.15232660004042303
Temps;Nb iteration
0.0006988048553466797;13
