Point;Valeur
-0.5538426565402048 -2.227547924205756;7.592744947944
-0.5737156150878152 -2.037989278692687;6.854034207681
-0.6355554812400276 -1.8930007776175792;6.57497998767
-0.7660742879293847 -1.8335189581803246;6.266945327649
-0.996842810392842 -1.9274469777455912;5.420777487034
-0.8282672993662228 -1.9254152617218372;5.870586269778
-0.8889771607603133 -1.926070164656965;5.608107440301
-1.046162576111492 -2.0021444984935552;5.525616294584
-0.8370046048031158 -1.8605114965591583;5.944983037010
-0.7882616404149454 -1.804341240477703;6.247597773334
-0.8781867678642292 -1.8335056687667668;5.873296870242
-1.0160477076118841 -2.0227510772136803;5.4994645487412
-0.8734584985848641 -1.818662458131573;5.933595561922
-0.867676212956076 -1.7106578355572928;6.230647423692
-0.930356151432879 -1.6626317946001388;6.230484559537
-0.9493733478832743 -1.6702455999018844;6.2120673919237
-0.9567937709203805 -1.7609461292084054;5.9788397573698
-0.9871924691087448 -2.0078598627445072;5.430968375903
-0.9515744627188747 -1.8032633113915322;5.829409831138
-0.9584991236101477 -1.736863977026349;6.055296131191
-0.9594008515471063 -1.796520828361641;5.8497671093732
-0.9922759608850802 -2.019770558566364;5.463597081373
-0.9443610870362357 -1.8006742299659853;5.845662614050
-0.9538272342960307 -1.7082187649611598;6.134309116285
-0.9527274134728368 -1.701667560367692;6.150025702406
-0.963111550397924 -1.8038158673563895;5.820452115684
-0.9892097897401896 -2.0353595417299606;5.513858674925
-0.9534236691244555 -1.8202155975739356;5.763681060049
-0.9610499284388689 -1.757356212577143;5.989558590073
-0.9623565252754636 -1.8428049336438963;5.671630959773
-1.0024643117820393 -2.028038346674407;5.497171428541
-0.9263194169957043 -1.791967104728516;5.900278050203
-0.9356989606084414 -1.6585289013902886;6.23331023853
-0.9426369874662439 -1.5443202296953542;6.246221518517
-0.9379398574458159 -1.3485069342207925;5.676010579835
-0.9737047837924985 -0.8695543799667037;3.786346738320
-0.8977774660165306 -0.542912192357039;4.554459787270
-0.8669562826705007 -0.13827190585118432;3.122283463390
-0.9601618938058525 -0.09627280917442135;2.820558651857
-0.8490902929763469 0.10340130625784377;3.0038705996978
-0.8279733349115719 0.02932877144644669;2.861064219754
-0.971710075473448 0.021035239577168345;2.601555240051
-0.787055146251153 -0.024799116857269515;2.98682447847
-0.7013447868257144 0.019209764353526226;3.1942253920475
-0.6613598011803693 -0.015080210413924162;3.241555112873
-0.6427171534165628 0.011465768195021906;3.2510922353220
