Point;Valeur
-0.333102887035551 4.058337132075101;10.231063950003
0.0760169576596893 3.706970020209182;9.515430643966
0.15630617222895998 3.260699648460091;8.837168543868
-0.5021722504772841 2.8443683753674254;8.62295221177
-1.030067820494205 2.551438108563724;8.148141638282
-1.0940888978261196 2.017136963590884;5.770980285876
-0.6657844967910909 1.8595902338156722;6.525017182191
-0.17630277382849124 1.7652637323595282;5.8445275795513
-0.23441470132802217 1.8871225928900086;5.899683751653
0.3438732603637639 1.8371667171487427;6.381422663427
0.9968509259839384 1.936235739837395;5.407247256468
1.038842582096225 1.8025454805259824;5.905746565999
0.7095050589237762 2.036876548619726;6.541844769994
0.45030203673211855 1.6790817614860543;6.5765603659375
0.02749463828120402 1.1193864989304603;3.2880268078523
0.27150908937905677 0.8903997350184047;3.809927241605
0.1636465121467108 0.7234803069261152;3.5184615792540
-0.17953057119462698 0.5779886491425275;3.5619444732336
-0.10040177979331455 0.2281492058887043;1.8075134613297
0.6049377645856154 -0.09831883921241541;3.366286164603
0.6070954248347908 0.2725542494967331;3.8844034083973
0.47057871610467383 0.3144095767048922;3.7542380918479
0.01120126016088846 -0.041376210730491525;0.1694723342136
0.2887251718785233 0.29414882495418876;3.077685235299
0.21896955052669442 0.2790693151556311;2.690765970617
-0.4075811385314756 -0.4556439737412022;3.9676897962396
-1.2686806905600754 -1.0421849372508487;5.3343930158037
-1.8939575503405288 -1.097785653577685;5.814135403809
-1.6070909810586849 -0.6723453726732807;6.550505652029
-1.0853766967332221 -0.23704547696369632;4.025474484808
-1.084723626279651 -0.12449877346517668;3.3864189053825
-0.3110106193895734 0.27378984085446734;3.0866540837024
-0.18724190305313043 0.2663884566330049;2.467291035280
0.3632580799529243 -0.586258223521428;4.106803869530
1.0251547796314995 -0.5439981219390849;4.732755398602
1.1274471062418667 -0.43947255763379484;4.973743674531
0.6144535391556073 -0.057071966433172305;3.29333300215
-0.38463936309131463 -0.3683915341178298;3.679128801625
-0.724654747774274 -0.5779652488816466;4.581191450020
-0.9081314446256976 -1.0538662188718588;3.853552043638
-0.7914597987543354 -0.7662396043105004;4.406638481774
-0.704593643909231 -0.5093032334243858;4.504771624508
-0.5489771851003337 -0.02591845881742083;3.1968626102290
-0.11259397128906057 -0.1044226512003813;0.9747467234461
-0.6439785670848507 0.6213824454743401;4.584327712504
-0.9231740947831832 0.40987667997762395;4.359397252624
-0.5059798360741877 -0.3166830602314094;3.842239470255
0.26972345357485816 -0.8967150615483308;3.798836345528
0.9915713134241229 -0.6436471730380391;4.588730645756
1.1331837868763952 -0.38187245112758195;4.862998270929
0.48127830683056394 0.2866828882269904;3.698675263727
-0.18814218695930662 0.9046243280867375;3.3417399847988
-0.6332100987658207 0.8191244868271117;4.5593827352023
-1.009863523118861 1.1919058282044628;4.713803810385
-0.8255756119329193 1.1172764273928197;4.4655413835026
-1.0648568312986433 0.6031364770397124;4.834458980989
-0.5535180234236028 -0.16738716180282565;3.4894464477117
0.1749576489992699 -0.6053305291961284;3.577471019974
0.7541034341169737 -0.9097739921901744;4.251767258461
0.3607628720257358 -0.4155937170187552;3.744347526508
-0.6779249770461062 0.6325516869133201;4.60215743320
-0.9106975507314083 0.8524763425722307;3.8912509127105
-0.49814717163278066 0.8564306643654598;4.506152237143
0.38627582618024203 0.9879113624861369;4.375854630095
1.0952520817662346 0.44609255504763456;4.855286265358
1.3543766205697536 -0.12913816645482268;5.178730028703
1.2708046235774542 -0.39810636458998305;5.524067563566
0.6966683706184915 -0.5568171711680644;4.557164445165
0.0008520042975472819 -0.567117430868417;3.2149239022176
-0.18824968854412732 -0.39456151356331715;3.1027429348805
0.19984686027559845 0.2156313890516688;2.2331300296183
0.20407577347696487 0.4434228622019475;3.330870267567
-0.17362046410085513 0.4368672402085067;3.210424875453
-0.10854456892948403 0.13769600166629742;1.1692039267726
0.6059010812879008 0.45628229896372047;4.335532075895
0.6510769328812562 0.8912578740997121;4.507243002131
0.8965246384563479 0.575149477699177;4.561253037362
0.6377221556124087 -0.025382355951819147;3.2597234462699
0.2097393698467936 -0.10986500799209015;1.710487350960
0.34457057577160116 0.829587455605489;4.143681628731
0.28094150233912096 1.077423334269236;4.2195997819091
-0.2292899620344333 0.5365738271823866;3.646689714196
-0.3381657115486529 -0.17572855373316765;2.805021481983
-0.13903785006607744 -0.487714932544443;3.265095679082
0.03694781938437272 -0.8424544112719519;2.8262932618728
-0.5476236263410076 -0.444645451217943;4.229610996489
-0.9747658598432678 0.5258977927427613;4.617638443337
-0.5002787588308399 0.5426122877424204;4.32604159256
0.1717659233049451 0.34582747078012677;2.8272431261501
0.4536440681794785 -0.16041826833953665;3.225117372290
0.5070583986552802 -0.27028165958053735;3.709737132654
0.31942163245299515 -0.018502873390440044;2.272819597981
-0.6568490109502987 -0.5222439074139502;4.493964772245
-0.5745836974354939 -1.082505494618091;4.912605266666
-0.4487338840211983 -1.1148929859046866;4.93860172690
-0.0022931018735633524 -0.5734720082662461;3.2226090229029
-0.33684364046581466 0.3451471637441067;3.4546697493354
-0.5042165291337409 0.8399836289036486;4.512907405354
-0.6962999318186348 0.6141439378833647;4.597837418077
-0.8179398622375154 0.2709620747971789;3.8609379548386
-1.1512308831469524 -0.27254754496498873;4.55324560520
-0.9597714639526039 -0.625108203968038;4.569426002695
-1.1976820592343822 -1.1860011099657686;5.530897840838
-1.0320922029933786 -1.3870819047520317;5.939629145817
-0.9474456405478432 -1.315657688894369;5.5029949966552
-1.0632981467270617 -0.5162389134902136;4.832749092951
-0.18143703924616517 0.06343155628170893;1.301127606922
0.04083040794307213 0.11280294376429056;0.6839489692521
-0.6652725932387965 -0.5710380103614919;4.556294605744
