Point;Valeur
-1.9717547991676225 -1.3799860274937656;-0.03636926248328
-2.7567547960845245 -2.1649860212018814;-0.08088063762776
-3.294721213218033 -2.734911838172084;-0.12874577849479
-2.941291075244291 -2.348955706864053;-0.15125224238926
-2.5475309859320436 -1.9405626122246236;-0.2448099095933
-2.2027839672683567 -1.5987877390887195;-0.23124062671756
-1.7267434488694675 -1.1399609313234884;-0.4719791157719
-1.8716678723978735 -1.2674196941715303;-0.12972860031956
-1.4148307624342988 -0.8414559086100473;-0.4823768937379
-0.9456768261044386 -0.4323807973295666;-0.7856716576782
-0.9616011502688974 -0.44290127957661735;-0.7774097465418
-0.8078659255334597 -0.33785180327946485;-0.22300546025467
-1.3333563470672125 -0.7205465889810526;-0.5680473512170
-1.5610314747081206 -0.9357500471519739;-0.003111869290348
-1.5079271018821383 -0.8801371375493338;-0.13992677544929
-1.2088965026556335 -0.575779970739577;-0.022153523263492
-1.356789287513433 -0.6993964146209938;-0.5882058555218
-1.5183885476535164 -0.8459720513829143;-0.16417456242450
-1.2321412212886267 -0.564514702055094;-0.05155533667892
-1.4267499715801715 -0.7236536846141086;-0.591567361838
-1.2921559276119434 -0.6014682780263034;-0.27374311135213
-1.6025655195285113 -0.8663626831944141;-0.002307928824922
-1.5685571889182792 -0.8327188082898901;-0.06226268965469
-1.4015619508248125 -0.6700398515522984;-0.616999739948
-1.4393039246027473 -0.7030944483310722;-0.5882933240767
-1.3129978827850424 -0.589460531221583;-0.32683735734133
-1.594331645438055 -0.82682064348855;-0.026299597491912
-1.4922845230926383 -0.7273735141523121;-0.4376895822190
-1.2616802539894596 -0.5145390809147878;-0.06816273631571
-1.4303161457735483 -0.6460270477492439;-0.6188520336775
-1.4139987771801044 -0.6318753762200164;-0.6142667045320
-1.4609060587293932 -0.671891978588928;-0.5776023670919
-1.3361644025567194 -0.5618199462354494;-0.36541168761946
-1.5786440983730037 -0.7606690062797193;-0.1213131948676
-1.4025659175509908 -0.5947272023091965;-0.583106683472
-1.5129258318964403 -0.686499743749272;-0.4334180783098
-1.3121905104688603 -0.5065159447273504;-0.20423885521673
-1.524636947460291 -0.6710956745107095;-0.41847555717510
-1.3324644231779486 -0.50020372830142;-0.26608452231872
-1.5415183698342108 -0.6611821668971324;-0.37814294515311
-1.3538112397542161 -0.4949508636594997;-0.3352053337906
-1.5514858615257872 -0.6462259154969956;-0.366145656386
-1.3724893123960256 -0.4891658568080715;-0.3934183113116
-1.5534288742448243 -0.6265948531663568;-0.3862708511238
-1.3848296303186096 -0.4807577539922803;-0.42514156828423
-1.55149375070776 -0.6060680802580549;-0.41892347580373
-1.3946330136242873 -0.47256072745924227;-0.44795256411277
-1.5492476516268017 -0.5876910538798551;-0.4480924797903
-1.4039788117460124 -0.4659085168203733;-0.4702643249823
-1.5468947496184267 -0.571486771975017;-0.4733173038536
-1.4126959746608798 -0.4605406451331221;-0.49103068586213
-1.5443892830132702 -0.5572027249087603;-0.495295875324
-1.4207051641492758 -0.4562478517663463;-0.5097273803365
-1.5417684315121076 -0.5446479618369585;-0.5143806093596
-1.4280109786520843 -0.4528716014929669;-0.5262513140031
-1.539083718861695 -0.5336454684886616;-0.5308573100261
-1.43464636132773 -0.45027377697773807;-0.5406672015874
-1.536384720615849 -0.5240265942405317;-0.5449962246358
-1.4406555880118221 -0.44833065238892655;-0.5531201406631
-1.5337139289073554 -0.5156321312466767;-0.5570600123453
-1.4460870672814916 -0.4469317194331778;-0.5637928394925
-1.531105474868952 -0.5083142914741938;-0.5673007690447
-1.4509897480580203 -0.4459794232470029;-0.572881175342
-1.5285853935626825 -0.5019381438117092;-0.5759552664850
-1.45541117581121 -0.44538880904037875;-0.5805794841954
-1.526172513763889 -0.49638225209575076;-0.5832411656253
-1.459396423379672 -0.4450868767632556;-0.5870718331898
-1.5238795551220545 -0.49153861158928114;-0.5893548355167
-1.4629875330834616 -0.4450116780267431;-0.5925272150668
-1.5217142314824825 -0.4873120724926289;-0.5944706616579
-1.4662232746473256 -0.4451112490636798;-0.5970973477137
-1.5196802653528718 -0.4836194358706641;-0.5987414988173
-1.4691391025997171 -0.44534247276567407;-0.6009161739494
-1.5177782742926 -0.48038837323079653;-0.6022999000069
-1.4717672390382224 -0.44566994329596793;-0.6041004260342
-1.5160065198635093 -0.47755628126851146;-0.6052598065885
-1.4741368326564943 -0.44606488431574315;-0.606750811139
-1.5143615252439835 -0.4750691478113971;-0.6077184583875
-1.476274160886101 -0.4465041521863707;-0.6089535142136
-1.5128385749107252 -0.47288047679258;-0.6097583532432
-1.4782028527458877 -0.44696934029913626;-0.610781816980
-1.5114321124457524 -0.4709502992487298;-0.611449143906
-1.4799441173957977 -0.44744598978580025;-0.6122977051933
-1.5101360526424852 -0.46924428275667907;-0.61284940487
-1.481516968610068 -0.4479229046330981;-0.6135533878030
-1.5089440228898974 -0.4677329420617016;-0.6140082339345
-1.4829384390322442 -0.44839156476426;-0.6145926868842
-1.5078495470609983 -0.46639094760711924;-0.614966675115
-1.4842237806448881 -0.4488456282364457;-0.6154522805093
-1.5068461832172884 -0.46519652519465604;-0.6157589640998
-1.4853866496459036 -0.4492805126781284;-0.616162795596
-1.5059276245880806 -0.46413093827102003;-0.616413605591
-1.48643927513151 -0.44969304597858467;-0.6167497567359
-1.5050877716194917 -0.4631780437292146;-0.6169542969287
-1.487392611769809 -0.4500811766932072;-0.6172344019826
-1.5043207814334305 -0.46232391223001673;-0.6174007142315
-1.488256477148788 -0.45044373539183935;-0.6176343789316
-1.5036210998020196 -0.4615565045684572;-0.6177691777453
-1.4890396747762131 -0.45078023909346726;-0.6179643350897
-1.502983479721479 -0.46086539633976614;-0.6180732123822
-1.4897501038620724 -0.45109073187502735;-0.6182364161931
-1.5024029898284161 -0.46024154399507705;-0.6183240182441
-1.4903948570640995 -0.4513756556704169;-0.6184606852075
-1.5018750152165494 -0.4596770862008933;-0.618530864418
-1.4909803073742312 -0.4516357461327746;-0.6186454735417
-1.501395252665974 -0.45916517521309824;-0.6187014177705
-1.4915121852701592 -0.45187194920366935;-0.6187976746967
-1.5009597018502996 -0.45869983370400935;-0.6188420169243
