Point;Valeur
4.386105415453898 -3.6899948123392834;13.256098926601
4.0860902938437125 -3.990009779458066;11.271824472683
3.696764983102824 -3.8174295874746145;12.242981758143
3.91022202902455 -4.230988418567665;12.243798479214
4.097405887564133 -3.656423371687389;12.378258568765
3.813403119631227 -3.921735011947603;11.604721446464
4.200903396587969 -4.15798567506358;12.518943588082
3.7595190379024754 -3.635291729429635;12.431288247400
3.884015069435092 -3.7350457355502025;11.998582407991
4.061358960850128 -4.126870917116862;11.645582086614
3.7519693878138005 -3.5180856721965075;12.442566484779
3.8371802120975818 -3.434380133258906;12.242812194663
3.945713682943579 -3.2106215371774365;11.166803192841
4.022332675428078 -2.567942084733876;11.49321576468
3.8699202698672104 -2.633195931356123;11.394335283872
3.9709904237185847 -2.804673524921572;10.726938221541
3.9653074424710963 -3.320487408949075;11.778774030200
3.9513419865777553 -2.8323336444780356;10.59915026375
4.024305350508418 -3.3391607804590007;11.914781374198
3.874737112447385 -2.8902044805386993;10.52948689075
4.181791230711811 -3.250561281750055;12.03315837585
3.7948308382924805 -2.7548560449764836;11.247241436005
4.003590584684067 -3.0597951391313716;10.286306665024
3.8870372380773577 -2.645223231309645;11.355924249745
3.977544890083134 -2.8481925927069196;10.51443829044
3.960692599830807 -3.355012525895936;11.924047460683
3.9498873115741677 -2.9428528171860275;10.18362899673
4.0732389499259805 -3.1605039090269753;11.028225327650
3.7345286666388935 -2.5128909746974686;11.55749418125
3.785868166836328 -2.437790582432969;11.434321455367
3.866937932904159 -2.2581111236929807;10.738289463423
4.035012121245026 -1.7283363527008246;10.445679086434
3.8183654608197504 -2.1685004121900384;10.396810696163
4.096257938756197 -1.6360882750334182;10.913380017392
3.803776722564307 -1.8535929026841345;10.126635319008
4.095355122244563 -2.2084568398639717;10.64136924307
3.7238812938239807 -1.5926685480326799;10.832224367259
3.761048341637712 -1.6382099852381664;10.772589230048
3.8413149676029246 -1.7640619374432194;10.346798907281
4.036344620188897 -2.15216066902977;10.073485178046
3.7857890413260895 -1.5025579318728002;10.797533693568
3.8393825228502534 -1.4429135030003075;10.703694514927
3.901130995750013 -1.2858385330137758;10.187327550372
3.9862002505300804 -0.7996596223637206;9.54515981928
3.8932898479959777 -1.3670633575344842;10.502119243479
3.9447834843690606 -1.0481855936814264;8.91013710918
4.053444734026227 -0.7468103507863686;9.965319967154
3.774295209337402 -1.2419526291174163;10.209414368798
3.9431963750107615 -0.8204757167781813;9.423924911049
3.9971892219335188 -1.3752541671998686;10.561015956864
3.871847373066263 -1.047816575883827;9.096932969122
4.185276896460775 -0.7768406798837824;10.43856838971
3.736666900268442 -1.1821670821815218;10.04909346476
3.925077076857501 -0.7725232009182934;9.683933720053
