Point;Valeur
3.6803615843284128 0.05856085863874938;-0.7468574911133
-40.519638415674024 44.258560858641175;-72590691.59493
-84.71963863218961 88.45856087112882;-3.1471953338956424e
-128.91963871181517 132.65856095442558;-1.3732320239713094e
-173.11963879224584 176.8585610360389;-6.001191223677903e
-217.3196388728624 221.0585611172398;-2.6242006935136222e
-261.519638953551 265.2585611982768;-1.1478595195720102e
-305.71963903427496 309.4585612792322;-5.02175589253184e
-349.91963911501887 353.65856136014094;-2.197198471590388e
-394.1196391957751 397.85856144102064;-9.614221634697576e
-438.31963927653953 442.05856152188096;-4.207079689558891e
-482.5196393573097 486.25856160272775;-1.8410397096467393e
-526.719639438084 530.4585616835647;-8.056704157362636e+
-570.9196395188613 574.6585617643942;-3.525825210377783e+
-615.1196395996411 618.8585618452181;-1.5430190444546456e+
-659.3196396804227 663.0585619260376;-6.7528562726802264e+
-703.5196397612058 707.2585620068534;-2.955346213230861e+
-747.7196398419901 751.4585620876663;-1.293400551235169e+
-791.9196399227754 795.6585621684769;-5.66057955852927e+
-836.1196400035616 839.8585622492855;-2.47737318656988e+
-836.1196400035616 839.8585622492855;-2.47737318656988e+
PointOptimal;ValeurOptimale
[-836.11964     839.85856225];-2.47737318656988e+163
Temps;Nb iteration
0.001371622085571289;20
