Point;Valeur
-1.3752005589156324 -4.472971480197544;27.312997842351
1.173975013815037 -1.9237959048097744;2.640796593899
2.3269926948967345 -1.212201681644975;5.153064891636
-0.19362369021671366 -1.183136605146809;1.7024087653019
0.038308665586070434 -0.3699297595059735;0.12560935836560
0.06757781073223858 -0.12104251838448607;0.015583141672600
0.04512228408817712 -0.05162029756031132;0.004403119189788
0.02323706299152372 -0.02570439047405902;0.001143037232335
0.010374766002842298 -0.011632467289011149;0.00022988954377416
0.003935718448246211 -0.004437169853477042;3.3204532533432596e
0.0011700587318103019 -0.0013823644586845817;3.0315567950010164e
0.00022645840638630928 -0.0003233619164595646;1.3390172161351266e
-1.042991366094801e-05 -6.870736918115271e-05;5.65488070616275e
-4.086270614250588e-05 -2.6013597164872005e-05;5.079214717763996e
PointOptimal;ValeurOptimale
[-4.08627061e-05 -2.60135972e-05];5.079214717763996e-09
Temps;Nb iteration
0.000576019287109375;13
