Point;Valeur
-0.5590859232584222 -1.5331816530132092;3.7354807817655
-0.24428441480316465 -1.2183801400953778;1.897727468601
0.0090040418116627 -0.9534787572477084;0.9006987165623
0.13079731602355804 -0.7522111892387897;0.5013438632528
0.16326165226913322 -0.6016823677394186;0.3163559264262
0.15870249089280897 -0.4859595615561582;0.20874324993841
0.14063999635469837 -0.39476728610858336;0.13947085282942
0.11930661529211843 -0.32167659006500365;0.09335356183915
0.09902478314773099 -0.26248882875797874;0.06241849476372
0.08131826856340202 -0.21429793945346945;0.04167672561049
0.066450543098687 -0.1749649922797362;0.027797120377022
0.05419013217239456 -0.14283534890692884;0.01852576091333
0.04416063340084413 -0.11658786346643905;0.012340467044443
0.03598253071202822 -0.0951501889817626;0.00821753908450
0.02932095251622387 -0.07764580764113044;0.005470882952881
0.02389528170334308 -0.06335671263297936;0.0036417732214356
0.01947525083594224 -0.051694708654292335;0.0024239952339769
0.015873405649302483 -0.04217827372459819;0.0016133572817669
0.012937500896013992 -0.03441353871575468;0.0010737949021296
0.010543894343018358 -0.02807856818378105;0.0007146829735076
0.008592100735871962 -0.022910375663287245;0.00047567972510274
0.007000384405428168 -0.01869422249379453;0.000316615453093
0.005702209972931165 -0.015254820666127407;0.00021075265007451
0.004643382886299161 -0.012449116360641114;0.00014029600544069
0.0037797406758501096 -0.010160379928962043;9.340238384762995e
0.0030752843212026757 -0.008293371670274774;6.219019119241242e
0.0025006626243807206 -0.006770390986945556;4.1414316485477846e
0.0020319408587073616 -0.005528049439541897;2.758421048824334e
0.0016495991421367558 -0.004514636156966579;1.837694658263195e
0.0013377169591186856 -0.003687967475099349;1.2246617424324948e
0.0010833088266194012 -0.003013632141734008;8.164398967930867e
0.0008757828605423109 -0.0024635595079408267;5.4455728761280505e
0.0007064993782482028 -0.002014851359293551;3.634417248774631e
0.0005684109836640126 -0.001648828898728621;2.427606264155222e
0.000455769054339089 -0.001350255285322748;1.6232355775130588e
0.0003638843584594842 -0.0011067014064332814;1.0869003059686244e
0.0002889318075088369 -0.0009080285041316967;7.29120618810343e
0.00022779120084961914 -0.0007459661309051684;4.90318607247544e
0.00017791732402792817 -0.0006137678723328334;3.3082021101460546e
0.00013723398849650698 -0.0005059305086702955;2.2420115282138892e
0.00010404759923817471 -0.0004179649264575969;1.5285823827642663e
PointOptimal;ValeurOptimale
[ 0.00010405 -0.00041796];1.5285823827642663e-07
Temps;Nb iteration
0.003284931182861328;40
