Point;Valeur
2.4176677113258833 2.9014192402056223;-0.13478058622063
2.408071068732295 2.8914899921880006;-0.1528336335308
2.3988962952525785 2.881738076876741;-0.16943455144911
2.39019292475054 2.8722902440831666;-0.18412171518157
2.3820259464882954 2.86327820289609;-0.19658396249164
2.3744622534786446 2.85482510188757;-0.20669753713915
2.367559931334898 2.8470348482057295;-0.21452543814443
2.361360932217238 2.839985043948158;-0.22028359495914
2.3558871949798093 2.8337237102009474;-0.2242874526306
2.3511398000972004 2.8282693795113327;-0.2268948984227
2.3471004372738666 2.823613747069154;-0.22845795900772
2.3437343618219115 2.819725935362009;-0.22928958175501
2.340994085561408 2.8165575008911508;-0.22964618671464
2.3388232145863634 2.8140475043182964;-0.2297231406062
2.3371600389435385 2.812127191395356;-0.22965897358208
2.3359406512052576 2.8107240343421322;-0.22954435510923
2.335101501089283 2.8097650363840865;-0.2294327653724
2.334581379373431 2.809179302914015;-0.22935086169363
2.334322873862651 2.808899940041335;-0.2293074447062
2.334273363621507 2.8088653676868596;-0.22930058154491
PointOptimal;ValeurOptimale
[2.33427336 2.80886537];-0.22930058154491514
Temps;Nb iteration
0.001814126968383789;19
