Point;Valeur
-6.021415196455909 0.2928569169513935;10.295671880155
-5.706613686239908 -0.02194459098980811;8.407029479979
-5.408028123772966 -0.319211535574445;6.802026308237
-5.13109398842075 -0.5929673456699122;5.476297137975
-4.877454062321498 -0.8413668895843882;4.399549047282
-4.646977794488364 -1.0645182406416305;3.53471598332
-4.438634985908468 -1.2635294079046016;2.8454706456085
-4.250947406196881 -1.4400109515349815;2.2992110083311
-4.0822425823657955 -1.5957943155672836;1.8680072760092
-3.930801294849198 -1.7327670700089541;1.5285986796264
-3.7949433207377634 -1.8527765870610904;1.261970306919
-3.6730757192006624 -1.9575754939679653;1.0527775865369
-3.563717918032719 -2.0487931378709336;0.8887520759134
-3.4655123623328135 -2.127923310722354;0.7601513440331
-3.3772262586345176 -2.1963220392356675;0.6592781001354
-3.2977479621048724 -2.255211448514928;0.5800741777019
-3.2260802949941976 -2.305687114952348;0.5177854082443
-3.1613322696044754 -2.3487272392046528;0.4686892917639
-3.10271015584717 -2.3852025719605567;0.4298761443140
-3.0495084823165626 -2.4158864229910137;0.3990746432256
-3.0011013283677035 -2.4414643469269417;0.3745135990479
-2.9569341125935775 -2.4625432724314376;0.3548129269770
-2.9165159839007497 -2.4796599544286857;0.3388979451955
-2.8794128575455855 -2.493288701828407;0.32593218636807
-2.845241098269688 -2.5038483789161092;0.31526482955630
-2.8136618282281955 -2.5117087063727803;0.30638963525752
-2.784375823308381 -2.517195903686779;0.29891290512699
-2.7571189542463386 -2.5205977228146996;0.2925285064627
-2.7316581261180644 -2.5221679259209258;0.2869984178454
-2.7077876697723724 -2.522130259925059;0.28213758397151
-2.6853261404144817 -2.5206819784974237;0.2778021303551
-2.6641134812417584 -2.5179969590485025;0.2738801956681
-2.6440085131281195 -2.5142284585767603;0.2702848022024
-2.62488671471993 -2.509511548371816;0.26694831249285
-2.60663826061591 -2.5039652637565055;0.2638181199043
-2.5891662885158735 -2.4976945013861203;0.260853298918
-2.5723853692389387 -2.490791693178077;0.25802200164713
-2.556220156292149 -2.483338282791975;0.2552994344806
-2.540604194222618 -2.4754060276971277;0.2526662856936
-2.5254788673012185 -2.467058147264506;0.25010750355049
-2.5107924721634003 -2.458350334976468;0.24761134681568
-2.4964993998909635 -2.449331650768264;0.24516864695597
-2.4825594147055505 -2.4400453076458266;0.24277223484993
-2.468937017907094 -2.4305293650793813;0.24041649532907
-2.455600887031535 -2.42081734020374;0.23809702105160
-2.442523381343362 -2.410938746551528;0.2358103435578
-2.4296801058578503 -2.400919568909956;0.2335537243000
-2.41704952695735 -2.39078268186533;0.23132499226970
-2.4046126335239166 -2.3805482187224096;0.22912241783364
-2.3923526381947564 -2.370233896666905;0.22694461470215
-2.380254714005315 -2.3598553033743825;0.22479046375715
-2.368305762218266 -2.349426149629062;0.22265905386350
-2.3564942076585145 -2.338958491985853;0.22054963587701
-2.344809818298442 -2.3284629290315513;0.21846158690654
-2.3332435462148036 -2.317948774372029;0.21639438254229
-2.3217873873900374 -2.3074242091073933;0.2143475752740
-2.3104342581243187 -2.29689641622738;0.21232077771902
-2.299177886098285 -2.286371699073488;0.21031364958721
-2.2880127143364852 -2.275855585753318;0.20832588754949
-2.276933816558126 -2.265352921173783;0.20635721736222
-2.265936822556492 -2.254867948166879;0.204407387745
-2.2550178524194266 -2.2444043789925874;0.20247616561979
-2.2441734585480915 -2.2339654583659043;0.20056333240872
-2.2334005745477956 -2.223554019011411;0.198668681154
-2.222696470172183 -2.2131725306315246;0.19679201427900
-2.212058711609106 -2.2028231430688385;0.19493314183921
-2.2014851264742625 -2.1925077243503606;0.19309188016820
-2.1909737729483405 -2.1822278942209365;0.1912680508160
-2.1805229125792898 -2.1719850537035765;0.18946147972410
-2.1701309863016056 -2.1617804111515584;0.18767199658018
-2.159796593297776 -2.1516150052144614;0.18589943431375
-2.1495184723684404 -2.1414897250783964;0.1841436287013
-2.1392954855086335 -2.1314053283094885;0.18240441805662
-2.129126603426367 -2.121362456578735;0.1806816429862
-2.119010892783272 -2.1113616495250143;0.1789751461977
-2.108947504941543 -2.10140335696921;0.1772847723460
-2.0989356660484297 -2.0914879496874867;0.1756103679129
-2.088974668294061 -2.08161572890303;0.17395178110916
-2.0790638622016213 -2.071786934645705;0.17230886179554
-2.069202649836702 -2.0620017531334653;0.17068146141953
-2.059390478817582 -2.0522603232680274;0.16906943296245
-2.049626837033972 -2.0425627423619677;0.16747263089555
-2.039911247992864 -2.0329090711892053;0.1658909111434
-2.030243266717465 -2.023299338436336;0.16432413105296
-2.0206224761261886 -2.013733544619683;0.1627721493656
-2.0110484838459812 -2.004211665543614;0.16123482619388
-2.001520919398581 -1.9947336553463793;0.15971202300002
-1.9920394317253536 -1.985299449186295;0.15820360257727
-1.9826036869966284 -1.975908965605501;0.15670942903173
-1.9732133666873493 -1.9665621086123448;0.1552293677662
-1.9638681658773471 -1.9572587695242711;0.153763285465
-1.9545677917509685 -1.9479988285797027;0.15231105008047
-1.945311962279385 -1.9387821563695475;0.1508725308165
-1.93610040505299 -1.9296086150913414;0.1494475981184
-1.9269328562537724 -1.9204780596569588;0.1480361236584
-1.9178090597502397 -1.9113903386683948;0.14663798032357
-1.908728766296439 -1.9023452952755786;0.14525304220343
-1.8996917328272478 -1.8933427679351058;0.14388118457853
-1.8906977218365413 -1.8843825910759078;0.14252228390852
-1.8817465008291396 -1.8754645956863674;0.14117621782084
-1.8728378418336504 -1.8665886098319127;0.1398428650993
-1.8639715209772159 -1.857754459108288;0.1385221056730
-1.8551473181090263 -1.8489619670452841;0.13721382060560
-1.8463650164645145 -1.840210955456548;0.1359178920841
-1.8376244023730095 -1.831501244751892;0.1346342034087
-1.828925264997481 -1.822832654208275;0.1333626389813
-1.8202673961053624 -1.8142050022134117;0.13210308429633
-1.8116505898659054 -1.8056181064735253;0.13085542592914
-1.8030746426695168 -1.7970717842013926;0.1296195515265
-1.7945393529708469 -1.7885658522775663;0.12839534979641
-1.7860445211485556 -1.7801001273957213;0.12718271049768
-1.777589949379733 -1.7716744261869248;0.12598152443032
-1.7691754415322596 -1.7632885653313166;0.12479168342571
-1.7608008030644957 -1.754942361653365;0.12361308033654
-1.7524658409424043 -1.7466356322086394;0.12244560902754
-1.7441703635614754 -1.738368194357443;0.12128916436578
-1.7359141806774936 -1.7301398658288663;0.12014364221102
-1.7276971033471613 -1.721950464779366;0.11900893940651
-1.7195189438763012 -1.7137998098412164;0.11788495376981
-1.7113795157685645 -1.7056877201657605;0.11677158408325
-1.7032786336855097 -1.697614015462281;0.11566873008517
-1.6952161134076922 -1.6895785160292078;0.11457629246069
-1.6871917718005547 -1.6815810427839568;0.1134941728328
-1.6792054267838556 -1.6736214172856516;0.11242227375365
-1.6712568973046342 -1.665699461758667;0.11136049869539
-1.6633460033129557 -1.6578149991090545;0.11030875204196
-1.655472565739172 -1.649967852941244;0.10926693908020
-1.647636406474974 -1.6421578475709109;0.10823496599144
-1.639837348354442 -1.6343848080351064;0.10721273984290
-1.6320752151378766 -1.6266485601032108;0.1062001685794
-1.6243498314979041 -1.6189489302848736;0.1051971610152
-1.6166610230045708 -1.611285745836039;0.10420362682584
-1.6090086161134687 -1.6036588347638754;0.10321947653938
-1.6013924381551257 -1.5960680258314324;0.10224462152921
-1.59381231732389 -1.5885131485612018;0.10127897400560
-1.586268082668331 -1.5809940332381318;0.10032244700791
-1.5787595640818919 -1.5735105109093561;0.09937495439665
-1.5712865922953116 -1.5660624133858392;0.09843641084580
-1.5638489988690478 -1.558649573245117;0.09750673183525
-1.5564466161841812 -1.5512718238291097;0.09658583364296
-1.5490792774386288 -1.5439289992438505;0.09567363333763
-1.5417468166372916 -1.5366209343594897;0.09477004877105
-1.5344490685880137 -1.5293474648086538;0.09387499857081
-1.527185868895773 -1.5221084269856284;0.0929884021330
-1.519957053956114 -1.5149036580444448;0.09211017961500
-1.5127624609513606 -1.5077329958966923;0.09124025192808
-1.505601927843542 -1.500596279209332;0.0903785407304
-1.4984752933706058 -1.4934933474033305;0.08952496842015
-1.4913823970418718 -1.4864240406503786;0.08867945812814
-1.4843230791322224 -1.4793881998707035;0.08784193371122
-1.477297180679831 -1.4723856667303346;0.08701231974537
-1.4703045434790891 -1.4654162836389166;0.08619054151881
-1.4633450100790932 -1.45847989374588;0.0853765250253
-1.4564184237770759 -1.4515763409377067;0.08457019695764
-1.4495246286156298 -1.4447054698373847;0.08377148470074
-1.4426634693789193 -1.4378671257972944;0.08298031632540
-1.4358347915891452 -1.4310611548996217;0.08219662058174
-1.4290384415006085 -1.4242874039515703;0.08142032689270
-1.4222742660980712 -1.4175457204826274;0.08065136534774
-1.4155421130923354 -1.4108359527416916;0.07988966669658
-1.4088418309159505 -1.4041579496940653;0.07913516234294
-1.4021732687205624 -1.3975115610172135;0.07838778433831
-1.3955362763728723 -1.3908966370987146;0.07764746537592
-1.388930704451607 -1.3843130290331138;0.07691413878469
-1.3823564042427199 -1.377760588617821;0.07618773852308
-1.3758132277369923 -1.3712391683503748;0.0754681991733
-1.3693010276267519 -1.3647486214261197;0.07475545593541
-1.3628196573018303 -1.358288801733417;0.0740494446213
-1.3563689708460287 -1.351859563851595;0.07335010164936
-1.3499488230345928 -1.3454607630469824;0.07265736403801
-1.3435590693302986 -1.3390922552708577;0.07197116940080
-1.3371995658799158 -1.3327538971550723;0.07129145594032
-1.330870169511685 -1.326445546009862;0.07061816244286
-1.3245707377312745 -1.3201670598200188;0.06995122827275
-1.3183011287192574 -1.313918297241744;0.06929059336700
-1.312061201327196 -1.3076991176000512;0.06863619822986
-1.3058508150749908 -1.3015093808850724;0.0679879839274
-1.2996698301467136 -1.2953489477493239;0.06734589208250
-1.2935181073889663 -1.289217679504423;0.06670986486899
-1.2873955083068407 -1.28311543811767;0.06607984500708
-1.2813018950607615 -1.2770420862101328;0.06545577575791
-1.2752371304633299 -1.270997487052408;0.06483760091841
-1.2692010779761667 -1.2649815045613366;0.0642252648163
-1.2631936017080192 -1.258994003298366;0.06361871230517
-1.2572145664092045 -1.2530348484651708;0.06301788875929
-1.2512638374713578 -1.2471039059014661;0.0624227400689
-1.2453412809223818 -1.2412010420813142;0.061833212635301
-1.2394467634242996 -1.2353261241110738;0.061249253365889
-1.233580152270604 -1.2294790197257068;0.060670809669589
-1.2277413153823429 -1.2236595972854958;0.06009782945194
-1.221930121305341 -1.2178677257738564;0.05953026111048
-1.2161464392071704 -1.2121032747940546;0.05896805353008
-1.2103901388757612 -1.2063661145664715;0.058411156078431
-1.2046610907139719 -1.200656115925458;0.057859518601321
-1.1989591657384537 -1.1949731503163254;0.05731309141825
-1.1932842355756093 -1.1893170897927472;0.05677182531788
-1.1876361724600781 -1.183687807013887;0.05623567155370
-1.1820148492308227 -1.178085175241253;0.05570458183954
-1.176420139328223 -1.1725090683362358;0.05517850834526
-1.1708519167919316 -1.1669593607569635;0.054657403692469
-1.165310056256958 -1.161435927555429;0.05414122095016
-1.159794432951902 -1.155938644374891;0.053629913630641
-1.1543049226959232 -1.1504673874474138;0.05312343568523
-1.148841401895584 -1.1450220335900363;0.052621741500142
-1.1434037475424503 -1.1396024602029944;0.05212478589240
-1.137991837209683 -1.1342085452665758;0.05163252410573
-1.1326055490503966 -1.128840167338658;0.051144911806602
-1.1272447617936177 -1.1234972055514258;0.05066190508012
-1.121909354742518 -1.1181795396090457;0.050183460426204
-1.1165992077715106 -1.1128870497853423;0.04970953475557
-1.111314201323092 -1.1076196169199668;0.0492400853859
-1.106054216405571 -1.1023771224167578;0.04877507003797
-1.1008191345905416 -1.0971594482405942;0.04831444683188
-1.0956088380102336 -1.0919664769150708;0.04785817428329
-1.0904232093532165 -1.0867980915192152;0.047406211299554
-1.0852621318646547 -1.081654175685848;0.04695851717623
-1.0801254893418877 -1.0765346135984355;0.04651505159329
-1.0750131661313977 -1.071439289987671;0.04607577461146
-1.0699250471275497 -1.0663680901305184;0.045640646668729
-1.064861017769054 -1.0613208998463808;0.0452096285766
-1.0598209640371998 -1.0562976054950504;0.04478268151704
-1.0548047724523182 -1.0512980939742465;0.04435976703818
-1.0498123300715105 -1.0463222527166058;0.04394084705158
-1.0448435244867542 -1.0413699696870842;0.043525883828466
-1.0398982438217457 -1.036441133381316;0.04311483999638
-1.0349763767295015 -1.0315356328226042;0.04270767853588
-1.0300778123903385 -1.0266533575590489;0.042304362777136
-1.0252024405083366 -1.0217941976614953;0.04190485639661
-1.0203501513100788 -1.0169580437210721;0.041509123413884
-1.0155208355408603 -1.0121447868461138;0.041117128188296
-1.0107143844638067 -1.0073543186610672;0.04072883541587
-1.005930689855769 -1.0025865313024558;0.04034421012599
-1.0011696440064404 -0.9978413174177182;0.03996321767840
-0.9964311397143786 -0.9931185701619245;0.039585823759948
-0.9917150702860589 -0.9884181831958624;0.039211994381570
-0.9870213295325907 -0.9837400506834378;0.0388416958752
-0.9823498117675716 -0.9790840672894874;0.03847489489087
-0.9777004118048143 -0.9744501281773157;0.038111558393440
-0.9730730249555049 -0.9698381290060284;0.03775165365983
-0.9684675470266886 -0.9652479659286863;0.037395148276054
-0.9638838743182389 -0.9606795355898431;0.0370420101342
