Point;Valeur
9.143665082049928 -8.11751935309135;74.49765177656
8.828863559358053 -7.802717830419399;69.16290463176
8.519920021423683 -7.493803031627101;64.12036066572
8.218807563807397 -7.192758521546804;59.3896200671
7.926399029274595 -6.900462053479078;54.969477858601
7.643093905839564 -6.617315525604555;50.85034150095
7.369043986030873 -6.343471785736802;47.01879018112
7.104256253195864 -6.0789380560166295;43.45966582266
6.8486471338231265 -5.823630476567559;40.15716155017
6.602074068866184 -5.577405850254989;37.09543222465
6.364355232199972 -5.340081471727764;34.25895100642
6.135282510020867 -5.111448181076459;31.63272017684
5.914630391540077 -4.8912793063013105;29.20239357391
5.70216224772993 -4.679336979324842;26.954343265631
5.497634870506161 -4.475376702549883;24.875690076696
5.300801812901236 -4.279150709545316;22.954310292852
5.111415878959561 -4.090410470527942;21.178826561971
4.929230996129636 -3.9089085766614216;19.53858835543
4.75400363007725 -3.734400164073826;18.023645655418
4.585493854697162 -3.5666439909710004;16.624718414141
4.423466158551231 -3.4054032495494844;15.333163573140
4.26769004740244 -3.250446172785709;14.140940907330
4.117940487485504 -3.1015464808937527;13.040578589415
3.973998223297176 -2.958483701560846;12.025139107059
3.8356499959441113 -2.8210433900670444;11.08818597448
3.7026886822639344 -2.689017269665128;10.223751541308
3.574913370608503 -2.5622033082098503;9.426306099062
3.4521293859029765 -2.4404057437190567;8.690728410738
3.334148274065298 -2.323435069007201;8.012277732781
3.2207877538938097 -2.211107983573933;7.3865673580659
3.1118716430049127 -2.1032473193488634;6.809539678138
3.0072297631802853 -1.9996819456987986;6.2774427411727
2.906697829499446 -1.900246658102457;5.786808266325
2.81011732686753 -1.8047820541192598;5.334431064264
2.717335376900237 -1.7131343996395192;4.917349806235
2.628204597612177 -1.6251554878819408;4.532829079383
2.542582957944283 -1.5407024931766982;4.178342663490
2.4603336287995994 -1.4596378212234067;3.8515579632418
2.381324831974296 -1.3818289572289317;3.5503215303349
2.305429688146184 -1.307148313072013;3.272645610759
2.232526064855248 -1.2354730744588494;3.016695654227
2.1624964252661654 -1.1666850488555192;2.780778724882
2.095227678353921 -1.1006705148415552;2.563332754832
2.030611031034334 -1.0373200734161976;2.3629165846786
1.9685418426677832 -0.9765285016836456;2.178200737981
1.9089194822730553 -0.9181946092612527;2.0079588793780
1.8516471887238972 -0.8622210976835756;1.8510599088883
1.796631934140021 -0.8085144230135803;1.706460647705
1.7437842906298238 -0.7569846618245408;1.5731990734640
1.6930183005029238 -0.707545380669434;1.4503880655981
1.6442513500353377 -0.6601135091191772;1.3372096239257
1.5974040468360298 -0.6146092164239227;1.2329095259963
1.5524001008403914 -0.5709557918194637;1.136792391040
1.5091662089352433 -0.5290795284858132;1.0482171205407
1.467631943199308 -0.488909611141108;0.966592687497
1.4277296427307604 -0.4503780072428745;0.8913742484162
1.3893943090192373 -0.4134193617539112;0.8220595538585
1.3525635048107365 -0.37797089542061607;0.7581856351388
1.3171772564032285 -0.34397230650249333;0.6993257463305
1.2831779593076669 -0.31136567588568287;0.6450865422760
1.250510287199622 -0.2800953755064055;0.595105474685
1.2191211040853212 -0.2501079800083479;0.5490483897330
1.1889593796021314 -0.22135218155146613;0.506607311778
1.1599761073700827 -0.19377870769093813;0.4674983989766
1.1321242263112452 -0.16734024224065586;0.4314600576164
1.1053585448510634 -0.1419913490360776;0.39825120298478
1.0796356679167773 -0.11768839851036458;0.36764965550259
1.054913926647285 -0.09438949699821118;0.33945066170034
1.0311533107292759 -0.07205441868133736;0.31346553040510
1.00831540327591 -0.05064454009152185;0.289520375236
0.9863633181641887 -0.030122777087172387;0.2674549551838
0.9652616397499038 -0.010453524221240646;0.2471216056756
