Point;Valeur
-4.2625563611983 -0.703669277465333;-0.9240927171855
-4.3258019144016675 -0.7669148306687006;-0.9495085921532
-4.405045981025976 -0.8467015634790112;-0.9744116140790
-4.488924535713325 -0.9323716836503733;-0.9918628089341
-4.568673418548606 -1.0153890953236397;-0.9994803270599
-4.6360263592159745 -1.0862345172210253;-0.9987903567926
-4.684246070943425 -1.135277740079701;-0.9942309203758
-4.71041888885625 -1.1573831951439137;-0.9904745348670
-4.716125704230452 -1.1545490644822476;-0.9897925732553
-4.705792527506748 -1.1330779487933962;-0.9918325773674
-4.684737331757828 -1.100045422298358;-0.9950272067645
-4.658086684713906 -1.0618096119016913;-0.9978762231757
-4.63034612514116 -1.0236714707384806;-0.9995571048412
-4.605187213908115 -0.9897490319270232;-0.9999979115940
-4.585260393404995 -0.9628291498064697;-0.9996320074045
-4.572058037339434 -0.9442951682355711;-0.9990394555687
-4.565921547208251 -0.9342423696488007;-0.9986551155137
-4.566224380362276 -0.9317663475179122;-0.9986447789522
-4.571669198337171 -0.9353197082102592;-0.9989411816623
-4.580605516923306 -0.9430417492836514;-0.9993622685629
-4.591305563855118 -0.95302202561489;-0.9997305072164
-4.602178302687703 -0.9635007241416979;-0.9999455642494
-4.611922471732023 -0.9730189615012338;-0.9999994389313
-4.6196211704380294 -0.980522710708535;-0.9999485427765
-4.624777863074084 -0.9854134944266293;-0.9998686864283
-4.6272962872691865 -0.9875390688965077;-0.9998173656013
-4.627414349509355 -0.9871281297649849;-0.9998167973335
-4.625608940207384 -0.9846858290544178;-0.9998577517445
-4.622490460596213 -0.9808731541055967;-0.9999151856482
-4.61870292734674 -0.9763913236034792;-0.9999648018760
-4.614840562709775 -0.9718859571364122;-0.9999932252547
-4.6113870634689205 -0.967878868677922;-0.9999998631875
-4.608679950164142 -0.9647297121293603;-0.9999927088612
-4.606899292509425 -0.9626255248089786;-0.9999820457652
-4.606077497415446 -0.9615932910057546;-0.9999754451102
-4.606124906953391 -0.9615289679606505;-0.9999756776675
PointOptimal;ValeurOptimale
[-4.60612491 -0.96152897];-0.9999756776675846
Temps;Nb iteration
0.0025026798248291016;35
