Point;Valeur
0.07582390990439158 2.862101164989477;0.2749015312409
0.7756168799385923 3.5619800287275982;-0.4828044089608
1.4694171662989999 4.035202236860189;-0.913915262091
1.893504457645704 4.242839390433869;-0.9978093892095
1.9777286444042788 4.276683513413881;-0.9999998490934
1.978443098816168 4.276947881467397;-0.9999999999547
1.9784270892448277 4.276928485900426;-0.9999999994276
PointOptimal;ValeurOptimale
[1.97842709 4.27692849];-0.9999999994276134
Temps;Nb iteration
0.0004608631134033203;6
