Point;Valeur
9.103674870334505 3.5435876222280545;-8.544244788562
29.288474530793284 23.72838062407174;-59779.66755600
49.47327742159981 43.913183575358076;-513397396.88150
69.65808028984526 64.09798646799314;-4484696885774
89.84288316905969 84.28278935660208;-3.937948650125074e
110.02768605159837 104.46759224413125;-3.465701768495389e
130.21248893558956 124.65239513122089;-3.053719541204773e
150.39729182034617 144.83719801808937;-2.6926011157414497e
170.58209470555585 165.0220009048312;-2.3752526543674602e
190.76689759105594 185.2068037914938;-2.0959443627929235e
210.95170047675342 205.39160667810356;-1.8498793460416288e
231.13650336259116 225.57640956467634;-1.6329614255431521e
251.32130624853215 245.7612124512222;-1.4416523363879844e
271.50610913455137 265.9460153377479;-1.2728742756598892e
291.69091202063123 286.1308182242581;-1.1239380571318914e
311.87571490675913 306.3156211107562;-9.924871521034239e
332.0605177929257 326.50042399724447;-8.764524165602072e
352.2453206791238 346.68522688372485;-7.740145024856948e
372.43012356534797 366.8700297701987;-6.835720930733292e
392.61492645159404 387.05483265666714;-6.037147322062656e
412.7997293378586 407.23963554313104;-5.331993873416776e
432.9845322241389 427.424438429591;-4.709301126613615e
453.1693351104327 447.6092413160477;-4.1594032746738e
473.3541379967383 467.7940442025015;-3.67377325934672e
493.5389408830541 487.97884708895276;-3.2448870653037823e
513.7237437693789 508.1636499754019;-2.866104630210677e
533.9085466557116 528.3484528618491;-2.5315652017511986e+
554.0933495420512 548.5332557482946;-2.2360952981560246e+
574.2781524283971 568.7180586347386;-1.9751276920436796e+
594.4629553147486 588.9028615211812;-1.74463005425944e+
614.647758201105 609.0876644076226;-1.5410420757290373e+
634.832561087466 629.272467294063;-1.3612200386814763e+
655.0173639738312 649.4572701805023;-1.2023879394390254e+
675.2021668602 669.6420730669407;-1.0620943774016822e+
695.3869697465722 689.8268759533784;-9.381745219790971e+
715.5717726329474 710.0116788398153;-8.28716553500018e+
735.7565755193255 730.1964817262516;-7.320320474909651e+
755.9413784057061 750.3812846126872;-6.466298357508788e+
776.1261812920892 770.5660874991222;-5.711929336604755e+
796.3109841784744 790.7508903855568;-5.045581722375846e+
816.4957870648617 810.9356932719909;-4.456982165062866e+
816.4957870648617 810.9356932719909;-4.456982165062866e+
PointOptimal;ValeurOptimale
[816.49578706 810.93569327];-4.456982165062866e+158
Temps;Nb iteration
0.00264739990234375;41
