Point;Valeur
9.484927291291122 -8.89753085732033;-23.03505128715
9.479396187881933 -8.91246032959731;-23.086084577185
9.478292909762928 -8.93228595135916;-23.1815483863
9.481588908752492 -8.95698562137626;-23.321810484324
9.489268016819528 -8.986548455361213;-23.507672335363
9.501326635835468 -9.020974878111476;-23.740384608629
9.5177742561738 -9.060276814516056;-24.021677382356
9.538634304330076 -9.104477983639239;-24.35380586415
9.56394532303514 -9.153614302366616;-24.739612994333
9.593762489457339 -9.20773440760322;-25.182610868002
9.62815947753449 -9.266900308857563;-25.68708350845
9.66723066861397 -9.331188186343157;-26.258214146644
9.711093709619082 -9.400689353614926;-26.90224079267
9.759892408871584 -9.475511408408243;-27.62664448823
9.813799945201325 -9.55577960096354;-28.440375133597
9.873022344483157 -9.641638455974158;-29.35412007626
9.937802147466677 -9.73325369270787;-30.380620560780
10.008422151875877 -9.830814498251666;-31.535040446892
10.085209058906727 -9.934536221750166;-32.835390054
10.168536789488478 -10.04466357362995;-34.30300540223
10.258829162205314 -10.161474434036242;-35.963079584030
10.356561551820693 -10.285284400190115;-37.84523940039
10.462261094496704 -10.416452234696285;-39.984159062166
10.576505009031465 -10.555386418047949;-42.4202090192
10.699916721981012 -10.702553061652907;-45.200161619475
10.833159806214699 -10.858485506806623;-48.378032583297
10.976930381888845 -11.023796026398882;-52.01625135845
11.131949708542583 -11.199190169295159;-56.18755129649
11.2989602986965 -11.385484457248609;-60.97827349563
11.478730958707894 -11.583628384845154;-66.49418445655
11.672078411942826 -11.794732023070377;-72.87037537151
11.879914922848801 -12.020101049145255;-80.28725911076
12.103331595728603 -12.26128182018515;-88.99503858191
12.34372459450325 -12.52012033878871;-99.34932927477
12.602965554453851 -12.7988408888939;-111.8611508708
12.883608000007866 -13.100153186534078;-127.26582793520
13.189110387634848 -13.427401835223378;-146.6185047753
13.524048343549428 -13.784780016105067;-171.43165126508
13.894295742750863 -14.177643133897158;-203.89063929813
14.307203633099792 -14.612982448795538;-247.2419638291
14.771946241215772 -15.100163942389674;-306.60229194881
15.300480024008351 -15.652127860088783;-390.78813680273
15.90991599800731 -16.287439941795952;-516.4967435261
16.62726490597135 -17.034049756739915;-717.9066117174
17.497435667096543 -17.936827731418706;-1070.9723818246
18.597812541930054 -19.07455039163977;-1772.3751241730
20.080105703316377 -20.60477627099182;-3491.1521338726
22.324020115809134 -22.915614180669884;-9733.551262524
26.706788872638487 -27.422664585424886;-72003.7165458
47.037718480780384 -48.303871755494065;-769529282.4442
170958.836173811 -175556.54718326812;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.004048824310302734;51
