Point;Valeur
1.888604057285903 6.605065561423032;6.282676515919
3.362661549791669 4.886078615642884;1.2606170323002
4.069976828379425 3.7730552251665013;0.6371721275431
3.9371739137943935 3.3914716525321422;0.6115381978550
3.4925176990505897 3.2547834119704238;0.46939012064123
3.066277280382381 3.0655864522398377;0.3759976476653
2.7246842360511914 2.783033352047547;0.30420068513691
2.4302781440725534 2.4637133835383143;0.2397910095328
2.1499985902777183 2.154642078305109;0.1853047033514
1.8775029747889656 1.8718885235982285;0.14058724659732
1.6194539817480211 1.615105828523909;0.10462849827137
1.382421699508236 1.3813301419119899;0.07638354028403
1.1690036890177002 1.1694558044109682;0.054683979126148
0.9790165671613711 0.9795440343116311;0.0383596658518
0.8112729972667043 0.8114619881985669;0.02633269725992
0.664414572074653 0.6643919803646793;0.017657268665653
0.5370403370370751 0.5369807589019557;0.01153521403260
0.4276485479053086 0.42762016500682976;0.007314845914261
0.3346302183786697 0.3346287588895299;0.004479075787073
0.2563250130284997 0.2563311942532515;0.0026281638781969
0.19108874196734427 0.19109262648514322;0.0014606259876945
0.13734284847605657 0.13734353567051055;0.000754526096473
0.09360323277126065 0.09360266469246326;0.00035046048053266
0.05849567118372232 0.05849517752252585;0.0001368685868710
0.030763875140616688 0.03076373407626679;3.7856466964430026e
0.00927290267535151 0.009272944236484292;3.4394843772043334e
-0.0069911332758619375 -0.00699107472577238;1.9550214068666975e
-0.018924450618061035 -0.018924427508495836;1.4325375754523073e
-0.027311354574013277 -0.027311355866799766;2.9836404959009512e
-0.032831608325112574 -0.03283161477238143;4.31165886755232e
-0.03606876918698148 -0.03606877254309588;5.2038249268589296e
-0.037518995627040884 -0.03751899594725688;5.6307001795044055e
-0.037599962620477365 -0.03759996197375237;5.655028658977854e
PointOptimal;ValeurOptimale
[-0.03759996 -0.03759996];5.655028658977854e-05
Temps;Nb iteration
0.0016486644744873047;32
