Point;Valeur
7.662359222046977 3.112570329414508;-1.1859850003411
7.651241299369302 2.5995412064919927;-1.5907179956325
7.638642683503042 2.0700839494070222;-1.6860482894341
7.624654602480458 1.5461618292294756;-1.7148682094339
7.609504026152781 1.0397639062131536;-1.694444876632
7.593513374584759 0.562393888266949;-1.617649034298
7.577071519600768 0.13272777705670907;-1.4082019513618
7.560616353117698 -0.15273053936378772;-1.4280147734416
7.544453180128063 -0.541856483283423;-1.6125343107366
7.528900406760811 -0.9497580926448919;-1.6854956567503
7.5143295542393345 -1.3573462277557873;-1.7133011716008
7.501109905184167 -1.7540342984823027;-1.7098455147945
7.48957466489205 -2.131435343627729;-1.6793143176258
7.479992056030688 -2.480908743389496;-1.6206299710826
7.4725385402287445 -2.790597351689635;-1.5243037840090
7.467267654873857 -3.03633480529522;-1.3499669941948
7.464039796956531 -3.1148969537189424;-1.1759453079759
7.462614193070515 -2.64992529548739;-1.5756473253041
7.463414317353594 -2.163102559892417;-1.6749968486862
7.466361788939657 -1.6776821445269994;-1.7122209274704
7.471255965139031 -1.2055353405113303;-1.706477820603
7.477825645950135 -0.7568548673126043;-1.6579371149513
7.485755161195032 -0.34474987078420266;-1.546055987795
7.494692153735814 0.00041620494289917875;-0.7914129385130
7.503871589466913 21.45254941600064;-0.9932381803083
7.515895777061909 42.129818003329646;-0.5585589315804
7.529523539451238 62.083217569775066;-0.2879920901783
7.543726379270942 81.33333167794699;-0.14619331121683
7.557953968705417 99.90418345472008;-0.08566809552085
7.571978642882894 117.82327163250619;-0.051172772447668
7.585681378789428 135.11498390378435;-0.020554540428387
7.598969290888201 151.81089724268625;-0.01710617191856
7.61184344946808 167.9225173472084;-0.010408841366040
7.624296684577699 183.47020980087876;-0.006326174679646
7.636331161468832 198.47373344556925;-0.0037002947129782
7.647953906884251 212.952192757565;-0.002376312436803
7.6591756105819835 226.9238604076141;-0.0015335335192461
7.670008061414491 240.40653474975522;-0.001039939371864
7.680463618823053 253.4173104788792;-0.0006781061926389
7.690554608338984 265.9727016617543;-0.0004551422054783
7.7002932817351315 278.08864926993954;-0.0003137478138909
7.7096916633375665 289.7805372655482;-0.00020831037019388
7.718761450684911 301.06321108660984;-0.0001406753363707
7.727514023224652 311.9509877139824;-9.439544882998138e
7.7359606392997975 322.4576935182921;-0.00013016277188514
7.744111810709429 332.59666438527836;-0.00016437341197087
7.751977929903474 342.38076727566045;-0.0001834389751576
7.759568980646937 351.82238481257343;-0.00023836863382171
7.766894641763158 360.93346539024316;-0.0003990960222861
7.773964365190902 369.7256462857417;-0.0005769546778404
7.780787262485093 378.2100983796232;-0.0007650414188147
7.787372107059548 386.39760107770593;-0.0006696443931239
7.7937270819825555 394.2980939949384;-0.0012847230392548
7.799860681275659 401.92207422737266;-0.001394477267850
7.8057806354973645 409.27913700102323;-0.002015218890340
7.811494731851338 416.37873119397875;-0.0025927241813753
7.817010374364951 423.22984594602076;-0.0031451216909671
7.822334620350195 429.8411524079657;-0.003736544687513
7.827474230988605 436.2210041644904;-0.0044988942641
7.832435729880024 442.37746742892205;-0.005594824538760
7.837225437510853 448.31837320762605;-0.007013519418640
7.8418494204006866 454.05131043323655;-0.008602465155532
7.846313417932719 459.5836187742993;-0.010024122334626
7.850622779586603 464.9224307494526;-0.00865530348235
7.854782234978723 470.0712265913916;-0.014210482991714
7.858796887775427 475.03979571510985;-0.015981943455912
7.8626711060927335 479.83478008326426;-0.01896481514707
7.866408907299081 484.46180086455286;-0.021562800081628
7.870013952981972 488.92730309739386;-0.02588908131370
7.873489343149762 493.23647593352223;-0.018081898990182
7.876839884750444 497.429139098722;-0.03375871882423
7.880065760337103 501.47542405666746;-0.03862680812421
7.883168719682149 505.3800443008808;-0.04026779280229
7.886151088412291 509.1470434686405;-0.042466073395017
7.889014860468973 512.7848171192043;-0.053430231916380
7.891758617142501 516.2962466352835;-0.061599643931686
7.894381435380244 519.6854248466059;-0.0692852007178
7.896882183566491 522.956467361649;-0.07707166612680
7.899259337967838 526.1134367762255;-0.08523190709778
7.901510888116255 529.1603531504354;-0.09377548608399
7.903634355388181 532.1012239804227;-0.10233979432667
7.905627020223058 534.9400921923803;-0.10993414479563
7.907486544579235 537.6811674664665;-0.11381817819201
7.909212714598167 540.3295040035209;-0.09249297335509
7.91082100099324 542.8390207628764;-0.13821620930241
7.912284352188534 545.2590443555347;-0.15654412136048
7.913593230565732 547.5946033485044;-0.16557334251237
7.914744382420177 549.8504925091543;-0.13946653100147
7.915758967935983 552.0517354119597;-0.1894995105395
7.916604821243876 554.1747083486547;-0.20723558769940
7.917273178585097 556.2250175580898;-0.1853837691465
7.917784284290665 558.2180952001928;-0.23262302278443
7.918108023503902 560.1404320371429;-0.2464640033459
7.918239841691526 561.9986696208118;-0.23983166224224
7.918190883060144 563.7846579289592;-0.2825733170025
7.917936200849634 565.5096963324132;-0.20490645990049
7.917540618470773 567.2840615963062;-0.3153220729600
7.916929819610057 568.9966630316355;-0.30143767059448
7.916123638685245 570.6600721707835;-0.3481446563998
7.9150987251621086 572.2645001721937;-0.34385170347031
7.913870062343331 573.8219300816606;-0.3846115759094
7.912422132276703 575.3238879636809;-0.37266669578776
7.910777337326564 576.7851728019605;-0.42579693110439
7.908915828477515 578.1953423510129;-0.3680399133200
7.906890768629561 579.5890779467726;-0.46769877966995
7.904657532177121 580.9360569599746;-0.42598187495296
7.902259931408982 582.2178057507136;-0.5005778368685
7.899675932662843 583.4603889615605;-0.5152994164379
7.896920403908631 584.656225066277;-0.48957973281864
7.894028934239806 585.8302274949316;-0.5703713607096
7.890988116008973 586.9659032713269;-0.5508018015437
7.887832270407218 588.051960209986;-0.5760946410178
7.884577503837715 589.1131715884981;-0.6332679905527
7.881231722054591 590.139209428035;-0.6057944163051
7.877831803064449 591.1174394694187;-0.6270523070854
7.8743997191574575 592.0780154100144;-0.6956582805636
7.870949268893844 593.008646282782;-0.6902420637454
7.86751131072624 593.9003568533773;-0.605525148950
7.8641241641504225 594.81613378744;-0.7489852594695
7.860800611768098 595.7079855696212;-0.7757176319415
7.85756799983827 596.5678925004538;-0.7184415508100
7.854453425155237 597.3751770330706;-0.7615793662382
7.851482062813415 598.1754409357864;-0.8413974100248
7.848683062167261 598.9541462311595;-0.856044599071
7.846080884310829 599.7034627673554;-0.7951984780421
7.843686919643571 600.4021559505577;-0.8169322546337
7.84152099991336 601.1063533410039;-0.9153525951443
7.839616764925779 601.7957321940894;-0.9468500355480
7.837993493944289 602.4625557017226;-0.9295740085792
7.836655884778038 603.096756960838;-0.776020555436
7.835568818088437 603.605157296407;-0.9182929048968
7.834773071904447 604.1245971757847;-0.9996802585956
7.8342906048401435 604.6387301615827;-1.0374939691594
7.83412733994943 605.1404223842006;-1.046987559870
7.834276923010502 605.6234560585027;-1.0256625793912
7.83472022664561 606.0787736784316;-0.9447070660441
7.8354182045948715 606.4762087983568;-0.9094857283530
7.836344058406822 606.9376274016138;-1.056544834704
7.837518577926369 607.4055409557177;-1.119536408178
7.83893365683244 607.8688128994555;-1.1505950722465
7.84056868954705 608.320773786319;-1.1566201023727
7.842394167997981 608.7550518380885;-1.1345022008617
7.844373268444914 609.1625013054479;-1.063616102345
7.846461190899724 609.5186260232491;-0.898103898839
7.848603407800543 610.0871703814776;-1.169288268514
7.850805729327114 610.6605335806242;-1.2483511404127
7.853041437620988 611.2247988812555;-1.2781750598897
7.855276927698706 611.7713687153895;-1.2649028792547
7.85747669097914 612.2898202796854;-1.1801284734393
7.859607267778472 612.7511735948581;-1.1043192990233
7.861641705172623 613.2963125390531;-1.3065622424926
7.863546786678278 613.8470457132638;-1.383921041947
7.865291225731003 614.3897961502292;-1.412981750
7.866848402416492 614.9153991786885;-1.3977193124389
7.868199500518606 615.4125983746534;-1.310623295351
7.869339422608019 615.8520154486016;-1.178045988664
7.870275637280057 616.424741498585;-1.4409963330309
7.870962108299849 617.0052243776863;-1.5311123317351
7.871381052845628 617.5775374460602;-1.562158503590
7.871528802977496 618.1309304398969;-1.5372443653061
7.871416089343695 618.6512339541564;-1.4061689255963
7.87107568005532 619.0891135818246;-1.3958849286190
7.8705230139173485 619.6035765753471;-1.6016179919287
7.869743263963405 620.1291340773114;-1.6901649589577
7.868746836661779 620.6501144611229;-1.7253181234360
7.867557240764602 621.1556210794071;-1.7111582517013
7.8662079884181635 621.6327580473895;-1.6237222920269
7.864741741649336 622.0527786699523;-1.205444826124
7.86322651947279 623.3082718806497;-1.872452461795
7.861643123970711 624.534175904738;-1.858167425987
7.860030742152213 625.6939994695209;-1.8912389580562
7.858426082549946 626.8613785255052;-2.1047501041870
7.856864570700605 627.9931659209943;-1.948023870665
7.85538276873924 629.0221370409049;-2.1599217619030
7.8540196593407225 630.0547294964219;-2.328230457644
7.852814999055324 631.0555001211678;-2.1926516259047
7.851788991601715 631.9670207574623;-2.3050044599445
7.850971196330393 632.906518294145;-2.5509695190018
7.850398092212647 633.8269970341863;-2.536561946786
7.850077530224887 634.6933843862822;-2.1276627590438
7.849971412025208 635.8213739601205;-2.7835532120696
7.850138260961987 636.9332451129786;-2.809939308425
7.850565094090172 637.984371461489;-2.600307092266
7.851209173739631 639.1385054455723;-3.108234539829
7.8520834485611495 640.2711329295258;-3.0540911599171
7.853142480753031 641.322885347409;-3.062882112947
7.85434043534663 642.4299512654924;-3.4567719876284
7.855644053574532 643.5128481277774;-3.3326812939178
7.856990833607017 644.4984157815232;-3.4122479942125
7.8583248221442865 645.544760508154;-3.816642112055
7.859587852890951 646.5718343581153;-3.7228629827082
7.860725104082152 647.5102263674087;-3.643171043127
7.861691701115323 648.555386118987;-4.193934624887
7.862423836828561 649.5898705412677;-4.164481346697
7.862893448229975 650.5461576977858;-3.8712283765621
7.863103857698278 651.680987577021;-4.631183190794
7.863004158219427 652.8056465861388;-4.5713657073780
7.862614328575384 653.8343766196339;-4.503938957574
7.861970038067491 654.9816710240265;-5.154091285882
7.861081763020795 656.1114733432549;-4.947254853487
7.8600221938922825 657.1049148605748;-5.135160763795
7.858855954169703 658.195625205919;-5.709424173394
7.857651856536575 659.2681983522186;-5.454040028315
7.856494808345289 660.1916340351949;-5.6064798491351
7.855462427997987 661.2443353064547;-6.290370472650
7.854639733655891 662.2894383601617;-6.130816929392
7.85407634299919 663.2087885279901;-5.988490638620
7.853798788692548 664.3317456569481;-6.936585587467
7.853862248891731 665.4522949489373;-6.757972497247
7.8542404770809915 666.4293870736603;-6.7710903289439
7.854891231439737 667.5887700087959;-7.699389179144
7.855782137816511 668.7375832396785;-7.303605385721
7.856810963259399 669.6750396202743;-7.666558361634
7.857884136214062 670.77535380135;-8.520404227474
7.858896362298945 671.8656625955466;-8.092117455536
7.859749973254686 672.7359564568094;-8.319339176832
7.860359544869836 673.8276466519922;-9.389765337328
7.860635226828892 674.9228287659403;-9.066291801565
7.860568173408332 675.820720498663;-9.057115930976
7.860177613082809 677.0018793052566;-10.388950365058
7.859475853512322 678.1836752921579;-9.817184100133
7.858575317349983 679.0779730089728;-10.300565984535
7.857585025454115 680.2156590581998;-11.505845354215
7.856632689239789 681.3498232405334;-10.793028138173
7.8558419242315285 682.1509703509242;-11.202356930711
7.855319901365898 683.2709212232575;-12.682882696794
7.855169273122144 684.4051204851341;-12.129003447221
7.855383105927368 685.2483436882414;-12.235412335239
7.855919059207258 686.4840728668559;-14.047588194189
7.856721283968754 687.7234184477092;-12.874480757755
7.8576290558585065 688.4315253955241;-13.673297624140
7.858494239543043 689.5408010564416;-15.483487331581
7.859151621644452 690.6790291712524;-14.83712766443
7.859495270861608 691.4783724857799;-14.705815258181
7.859476055175586 692.8368863318332;-17.18589863748
7.859050059939521 694.19041627723;-14.281417861965
7.858373706324504 693.8334557695755;-16.36223764176
7.857553096963249 693.1463920685644;-17.206460645861
7.856758402041661 692.4549796086471;-16.92884146416
7.856154370407504 691.9104083952435;-16.08699443108
7.855845868176733 691.6551514250668;-15.402007810267
7.8558693477050925 691.8106600435915;-15.850674300572
7.856217827212962 692.2728031796015;-16.716526902634
7.856825849028678 692.8825806417926;-17.19994945132
7.857563360901142 693.503789824805;-16.972727954268
7.858269769395949 693.9625395408033;-15.922547086616
7.858808187840726 693.8963151589144;-16.169684150287
7.859075650912207 693.4208308710089;-17.05711350954
7.859012414758743 692.8525169983966;-17.191115689157
7.858641475004023 692.343325850464;-16.805990301639
7.858057487060502 691.9993091685592;-16.271399470971
7.857391902627715 691.906436884627;-16.078216417391
7.85678002543466 692.0885780761386;-16.43537833679
7.856343696022772 692.4761840677052;-16.949659736456
7.856171802504164 692.9683091294231;-17.216323702960
7.856294733925113 693.4571300825174;-17.022781283447
7.856672749832026 693.8062335493862;-16.435475078817
7.857211472075304 693.8255339218964;-16.38412728115
7.857796548355368 693.5090991894614;-16.966588203167
7.858307368880065 693.0608649888065;-17.218863089400
7.858638437054992 692.6208988806914;-17.071013461700
7.858728654814322 692.2839947472523;-16.731359994047
7.858572875964721 692.1200251370273;-16.488574113529
7.85821488408323 692.1647640197988;-16.560424286250
7.857733455690429 692.3988250885475;-16.86986767006
7.857229644970169 692.7595934989437;-17.153913168373
7.856809086739584 693.1665804722302;-17.201361863841
7.856557252776657 693.5257564863506;-16.94671128769
7.856517868820791 693.7225775146986;-16.629366825377
7.856687503079743 693.6588717453687;-16.75068676619
7.857025601830403 693.3829003240767;-17.088954963632
7.857459287901256 693.0200758492057;-17.21973187206
7.857894920278726 692.6720841602397;-17.105400314528
7.858241380545848 692.4133152869407;-16.885623640414
7.858431327141759 692.2953103345866;-16.746110993132
7.858432577247025 692.3399047988681;-16.80186766862
7.858250823693203 692.5310719042768;-16.999916892202
7.857927971470863 692.821981670403;-17.18053330359
7.857535046321143 693.1484369924851;-17.205982889845
7.857156870471919 693.4345508482983;-17.04459459741
7.856871598117329 693.5963034538562;-16.85157038471
7.856733812508029 693.5706794127051;-16.888264393134
7.856767194317105 693.3763769832875;-17.094031552468
7.856960998369984 693.0945199505113;-17.21572392620
7.857270183001069 692.8070191609125;-17.17475817276
7.857625661084032 692.5784711651676;-17.039146381514
7.857951384017243 692.454418481296;-16.92828030047
7.858181069324082 692.4574705169116;-16.931328281555
7.858270403275083 692.5825204425101;-17.042319488658
7.858204637398943 692.7988447091665;-17.171439978228
7.858001650535882 693.0582109275975;-17.219016943799
7.857708406365043 693.3017088447535;-17.14425412180
7.857389829452814 693.4657024208026;-17.014098795975
7.85711332196942 693.4981292899321;-16.979171190069
7.856934846141035 693.3909813518728;-17.0825056826
7.856888987041979 693.1883713802878;-17.194894368478
7.85698181978457 692.9535978205399;-17.21445584160
7.8571893206393355 692.7442506265081;-17.146347111394
7.857463638827417 692.6042785091648;-17.058894700460
7.857744864754839 692.5603237386757;-17.024580670668
7.857974099539918 692.6181974767101;-17.069076263238
7.8581050396845 692.7622700384564;-17.15519186026
7.85811298460965 692.9595860718426;-17.21526443131
7.857999931432344 693.1658695154892;-17.20155628692
7.8577938161649925 693.3315502943076;-17.12588381621
7.8575413991292224 693.4113828204582;-17.06542299846
7.857297190698996 693.3822472142023;-17.089468630868
7.857112077372696 693.2578361513398;-17.167348926530
7.857023301104259 693.0795480470467;-17.21739481348
7.857046678889677 692.8956141828538;-17.203285170588
7.85717346937695 692.7480702723482;-17.14826814199
7.857373237251084 692.6669417349952;-17.102145997580
7.857601441749529 692.6667622545806;-17.10203164751
7.857809261011784 692.7447358345336;-17.14659261487
7.857953623040899 692.8819270966959;-17.199774699827
7.8580059958312765 693.0472317157974;-17.21950776710
7.8579582660177 693.2025526324779;-17.19013825782
7.857823989111587 693.3094165677493;-17.139719987805
7.857634539549035 693.3392486821208;-17.120783210257
7.8574316299387865 693.2855913613953;-17.153269813696
7.857258404609825 693.167590572766;-17.20108477068
7.857150531401613 693.0198922357971;-17.219728475321
7.8571287128950456 692.8795397124252;-17.199128448359
7.857194591398185 692.7775297950684;-17.162249269852
7.857331167811212 692.7341817020728;-17.141164279453
7.857507236637186 692.7564966695622;-17.152418424904
7.857684411567736 692.8375230612498;-17.186122443229
7.8578252647255935 692.958142185103;-17.215075642733
7.857901169338773 693.0907355733509;-17.216188328005
7.857898234800607 693.2040990276558;-17.189593217202
7.857819831972218 693.2700602027636;-17.161370954732
7.857685142689272 693.2719935811415;-17.16039353713
7.857524462421301 693.2115840675324;-17.186880984516
7.857372561701561 693.1078423418554;-17.21386354200
7.857261295238969 692.9889641806374;-17.21828054620
7.857212858015261 692.8835057990714;-17.200196476176
7.857235314388689 692.8143125655782;-17.177621435593
7.857321441068713 692.7948911483605;-17.169794319270
7.857450879880993 692.8275949585645;-17.182600285090
7.857594858367337 692.903691744173;-17.20520174539
7.857722452452823 693.0053214103469;-17.219269063214
7.857807190362447 693.1089233302798;-17.21369700261
7.857832595514378 693.1898658893333;-17.19441397431
7.857795365782679 693.228326085599;-17.18036653353
7.857705539902172 693.2154376984986;-17.18543653833
7.857583874337449 693.156512086741;-17.204011416669
7.857457160743438 693.0686726413236;-17.218332593456
7.857352401519665 692.9746284763661;-17.21700688747
7.857291032979417 692.8963755643904;-17.203470914498
7.857284528852814 692.8506484968974;-17.19051622164
7.857332349523306 692.8461528264827;-17.18904501290
7.857422520900242 692.8824049862386;-17.19990293075
7.857534542743568 692.9502001852994;-17.213968444936
7.857643965280399 693.0335879886835;-17.21979573927
7.857727697855356 693.1130543626351;-17.213038965935
7.857768898473333 693.1696878839755;-17.20050172917
7.857760338022066 693.1899686306612;-17.194380772713
7.857705556799492 693.169863041643;-17.200452626323
7.857617725245135 693.1160451489429;-17.212541119040
7.857516561145823 693.0433200727778;-17.219626810894
7.857423951769973 692.9698613311152;-17.216499588041
7.857359216299841 692.9125454260047;-17.207169011800
7.857335079154863 692.883500422637;-17.200195113840
7.857355223430589 692.8880472605854;-17.201385409972
7.857413851025239 692.9240271285396;-17.209512107099
7.857497229758161 692.9824969210509;-17.21775294531
7.857586849291381 693.0496444344959;-17.219419943814
7.8576635072098036 693.1096757021693;-17.21357974232
7.857711423970367 693.1483873824064;-17.205994572665
7.857721471136945 693.1568412386889;-17.20392815915
7.857692851038516 693.1339386709292;-17.20918376910
7.8576329661720035 693.0865860250059;-17.216664766166
7.857555583426914 693.0273068685482;-17.219809061157
7.857477706180678 692.9705610952981;-17.216576680166
7.8574158452805944 692.9292160058858;-17.210493588573
7.857382527833579 692.9119261427907;-17.207035953337
7.857383793842985 692.9216415997072;-17.209044679522
7.8574181591845935 692.9552899423076;-17.2146912092
7.857477189703287 693.0045928243666;-17.21923564373
7.857547518445658 693.0578662852616;-17.21903602858
7.857613851133686 693.1025663661261;-17.214642817919
7.8576622855713945 693.1282290758888;-17.210325845951
7.857683208798017 693.129172486417;-17.210141727559
7.857673170271089 693.1060258671089;-17.214138150492
7.857635389725497 693.0653682826756;-17.218571755607
7.857578847380725 693.0176426265998;-17.219683726953
7.8575161825910556 692.9742833448222;-17.216971602525
7.857460880013508 692.9450190523357;-17.21318441271
7.857424378492922 692.9358950839134;-17.211685756011
7.857413727478943 692.9482258467351;-17.213675394235
7.85743025827819 692.978529277881;-17.21739099648
7.857469504192141 693.0193925144039;-17.219719475850
7.85752234678029 693.0611173949632;-17.218848214411
7.857577113231543 693.0939018622845;-17.215802013547
7.857622145299315 693.1101804928086;-17.21350041105
7.8576482677092265 693.1065465600399;-17.214060122856
7.857650635092473 693.0845908512784;-17.21688170437
7.857629599834422 693.0503020011082;-17.219394027176
7.857590454134461 693.0122922021459;-17.219538650047
7.857542133839863 692.9795416656845;-17.217486123808
7.857495192531169 692.9593293167654;-17.2152313316
7.857459507237361 692.9557552305693;-17.214754946738
7.857442215730653 692.9690347315862;-17.2164073872
7.857446309434764 692.9956068474951;-17.218742015
7.8574701496294335 693.0289975694293;-17.219812826380
7.85750797901838 693.0612854183993;-17.218837950078
7.857551289226997 693.0849232440697;-17.216846109133
7.857590723886911 693.0945518602763;-17.215720232286
7.857618088706107 693.0883269557933;-17.216469055747
7.857628039122098 693.0683146751597;-17.2183595408
7.857619105280102 693.0398091799647;-17.219708595123
7.857593863232994 693.0098451511171;-17.21945438517
7.857558243432274 692.9854213447941;-17.2180011376
7.857520152566113 692.9719146766687;-17.216723237090
7.857487728707324 692.9719910828225;-17.216731404463
PointOptimal;ValeurOptimale
