Point;Valeur
-5.473684718458798 1.5966133887659169;-1.7786033425158
-5.346999670223427 1.4699522763671415;-1.805760533983
-5.23134264045392 1.4965525917034779;-1.82589040579
-5.128430848782569 1.4752406717646511;-1.8412104381798
-5.037459237717554 1.4879817391304582;-1.8528791613185
-4.957311189150831 1.4761045762169809;-1.8617890970985
-4.8867733941427565 1.4828657202408835;-1.8686003231260
-4.824824968971248 1.4756817529186328;-1.8738056934976
-4.7704887353032035 1.4794351175591174;-1.877777578097
-4.722944984645187 1.474886308894987;-1.8808006380183
-4.681414805539924 1.4770102930913398;-1.8830944012196
-4.645231157280199 1.4740500499259968;-1.8848286649824
-4.613763227059292 1.4752567237767231;-1.8861351546270
-4.5864641988803285 1.4732974655720221;-1.887115721041
-4.562822560257089 1.4739780410084597;-1.8878490761827
-4.542393522211389 1.4726673516842919;-1.888395648401
-4.524766822098794 1.4730443530393242;-1.8888017448134
-4.509586476613526 1.4721613195936034;-1.8891025698005
-4.496528775637397 1.4723636303011802;-1.8893248410005
-4.48531404206894 1.4717657279519019;-1.8894886682373
-4.47569118163278 1.4718685555671307;-1.8896091753653
-4.467444256384713 1.4714621341985383;-1.8896976438796
-4.460381463398108 1.4715093712029426;-1.8897624931535
-4.454338526547629 1.4712321836535822;-1.8898099561135
-4.449170786309249 1.471249301471482;-1.889844656155
-4.444754745486713 1.4710596688906803;-1.8898699949639
-4.440982392475372 1.4710612783070922;-1.8898884843174
-4.437761737777455 1.4709311553090438;-1.8899019631387
-4.43501275261528 1.4709254806848986;-1.889911784891
-4.432667393141683 1.470835925790737;-1.8899189365265
-4.430666705933604 1.4708274629739913;-1.889924142915
-4.4289606208929335 1.470765643821663;-1.8899279309002
-4.427505895481408 1.4707567353779367;-1.8899306869719
-4.426265826946678 1.4707139349468246;-1.88993269124
-4.425208796239281 1.4707057033456719;-1.8899341491269
-4.424307975118895 1.4706759823529023;-1.8899352091213
-4.4235402964554424 1.470668879231421;-1.889935980160
-4.422886190321787 1.4706481799457192;-1.8899365408009
-4.4223288563895045 1.4706423016455359;-1.8899369487298
-4.42185404088712 1.4706278438827014;-1.8899372454430
-4.421449522329837 1.4706231144060766;-1.889937461463
-4.42110493036487 1.4706129877640022;-1.8899376186891
-4.42081138212369 1.4706092580612309;-1.8899377332650
-4.420561338659774 1.4706021460825411;-1.8899378167394
-4.42034834768869 1.4705992482626358;-1.8899378776543
-4.4201669318454755 1.470594240397753;-1.8899379220983
-4.420012406418934 1.4705920147744764;-1.889937954593
-4.41988079358348 1.4705884800284956;-1.8899379783505
-4.419768693095584 1.4705867858359667;-1.889937995765
-4.4196732169915505 1.470584285106334;-1.8899380085334
PointOptimal;ValeurOptimale
[-4.41967322  1.47058429];-1.8899380085334467
Temps;Nb iteration
0.004457712173461914;49
