Point;Valeur
-2.8077716497564986 -1.607634734325135;-0.09370950857134
-2.8447716495086732 -1.6446347335691511;-0.14386879912454
-2.8708238503207966 -1.670813559841919;-0.17906952621328
-2.892018349132529 -1.6921721787863813;-0.207590616719
-2.9103112250495116 -1.7106458761152097;-0.2321001531912
-2.9266195919040574 -1.7271438740247844;-0.25385239181131
-2.9414597185615423 -1.7421786765285698;-0.27355510037627
-2.955156079135755 -1.7560727014561575;-0.2916541471497
-2.967928311607544 -1.7690443585660356;-0.30845203442068
-2.9799332671901153 -1.7812497175515696;-0.3241652822213
-2.9912875917186668 -1.792804903205491;-0.33895527757231
-3.0020808320641397 -1.803799102492925;-0.3529461978351
-3.0123835140900783 -1.8143025857875044;-0.3662360683595
-3.0222523657361418 -1.8243718957723527;-0.3789039190214
-3.0317338290491067 -1.8340533379457191;-0.3910146008289
-3.0408665000160973 -1.843385406396971;-0.4026221351459
-3.0496828710061834 -1.8524005167815105;-0.41377210777386
-3.0582106049994775 -1.8611262740053829;-0.4245034213070
-3.0664734867715877 -1.869586418782825;-0.4348496044086
-3.0744921458345766 -1.8778015472404013;-0.4448398078110
-3.082284614713716 -1.8857896667456922;-0.45449957414701
-3.089866766212123 -1.8935666313482962;-0.4638514414530
-3.0972526602647177 -1.901146487257461;-0.47291542231856
-3.1044548222364052 -1.9085417500879887;-0.4817093886754
-3.1114844685378786 -1.9157636296635283;-0.4902493840271
-3.1183516912620397 -1.9228222140193247;-0.49854987919559
-3.125065610590673 -1.9297266213103803;-0.5066239836164
-3.1316345015949167 -1.936485126216377;-0.5144836212927
-3.138065900501092 -1.9431052658920533;-0.5221396783881
-3.144366694348464 -1.9495939293711848;-0.5296021278660
-3.1505431971065723 -1.9559574334789935;-0.536880135402
-3.156601214671774 -1.962201587662027;-0.5439821499070
-3.1625461006685005 -1.9683317496534962;-0.5509159813121
-3.16838280459713 -1.974352873509721;-0.5576888677509
-3.17411591357512 -1.9802695512597168;-0.5643075338543
-3.1797496886836383 -1.9860860491761956;-0.5707782415597
-3.185288096749218 -1.9918063394946839;-0.5771068345799
-3.190734838242494 -1.9974341282604384;-0.5832987774770
-3.196093371858936 -2.002972879866201;-0.589359190121
-3.201366936252134 -2.0084258387494445;-0.5952928781881
-3.2065585693128913 -2.013796048641841;-0.6011043602353
