Point;Valeur
1.262240395712789 0.2581980456255941;0.9603842213534
1.1896684884754247 0.23567293113500715;0.9365963090872
1.0404169612544378 0.1982379829492199;0.8719320049902
0.7855342218713375 0.1409846687837924;0.7160210305667
0.3812034881160893 0.0573008929456387;0.37600955906786
-0.22018415979604644 -0.055229455230069543;0.22506056110921
-0.5826856126615987 -0.1092266418578891;0.5587142526552
-0.7445990199551094 -0.12612768345906794;0.6854385771156
-0.7353612434211658 -0.11441763535400794;0.6773903998635
-0.5588941299543937 -0.0770593700592237;0.5347243634887
-0.195644448786487 -0.014421412495157937;0.19491937407135
0.3803605480707851 0.06258662884157984;0.3759996325280
0.7254570154404297 0.10219425603771959;0.6688194384711
0.8887983381301865 0.11650110451254331;0.7810847507833
0.9037221979970148 0.11159356148213535;0.7898632829377
0.7778364099782287 0.08952620178726792;0.7053888141532
0.4940529162821309 0.049539522284519605;0.4763778076256
0.018553319093971676 -0.009287936982332212;0.020746798597562
-0.6464853738121323 0.036659332584795486;0.6032133966261
-1.1046935393252832 0.07057616313476439;0.8943363858848
-1.4439394040867142 0.09672633508853501;0.9923686740916
-1.742941763272157 0.12006064957384535;0.9845036338127
-2.071793624818541 0.14535727270087775;0.874646517446
-2.500589095636645 0.1775915297123792;0.5929401740571
-3.099512901506758 0.22185013813489537;0.034143705959366
-3.9072517317290703 0.28100991430974764;-0.7002525327077
-4.85085663883232 0.34990531359865246;-0.9886104490588
-5.726847023526947 0.4138931917869557;-0.5153373324524
-6.375161944798858 0.4614005124411942;0.1084380449269
-6.772241604258257 0.4907025659403118;0.48539129754173
-6.954419400025445 0.5044136652008221;0.6361538003291
-6.952834548698922 0.504778091346146;0.6349537781303
-6.77369253700973 0.4922343226362371;0.48675285009384
-6.399993557474507 0.4655347459863805;0.13331925377100
-5.811532130652125 0.42319480975504875;-0.4405983170546
-5.037297509200084 0.36730682820028066;-0.9433261012958
-4.213879072419704 0.3078110363861084;-0.8836085083657
-3.526929806907737 0.2582615443303926;-0.3846052955415
-3.0762302061018367 0.22598787496669692;0.05704180925628
-2.8708106537054388 0.2117076231413164;0.2599654342881
-2.8945499574236813 0.21430035548062368;0.2368483272039
-3.1407859155788063 0.23334063133797697;-0.007849123940612
-3.6082630962810542 0.2687952441929622;-0.45882155547944
-4.263623701437994 0.31822644998665145;-0.906065208355
-4.99331985406077 0.37318809691505855;-0.9568437021685
-5.630689905558367 0.4212330681741216;-0.5945944209858
-6.060947317585435 0.45376900817673044;-0.2038367968893
-6.25111722814792 0.46831679637963736;-0.014549597691882
-6.204799841766828 0.46513522654860007;-0.06093796538646
-5.930676384179751 0.4448643883691626;-0.3295694628448
-5.449138429854676 0.4090229141276544;-0.7302702201944
