Point;Valeur
-2.8330300563113098 -0.5239732744054626;0.25757840209114
-3.117951273492481 -0.8088944915866334;-0.07949249895098
-3.5009820033484957 -1.1894881474430676;-0.5277430437767
-3.943040807577712 -1.634876697328361;-0.9031034651844
-4.398673994067122 -2.1131982580152266;-0.9859939927629
-4.780907316548041 -2.492240831829903;-0.778127500177
-5.014329820717436 -2.6232582719865647;-0.5843857390191
-5.098342280093596 -2.555286220606284;-0.5482982517943
-5.062437769256701 -2.3602220955733504;-0.6423691476198
-4.938678891776538 -2.086157141811138;-0.796795161521
-4.7586032732732155 -1.770260632204542;-0.9341852988961
-4.555359633570563 -1.4475747483618049;-0.9977267218005
-4.3641811051551915 -1.1503295120426404;-0.9802352814283
-4.217173150123058 -0.899832109986024;-0.9209502645616
-4.134828610562088 -0.7020924899719363;-0.8686247688423
-4.122679007667269 -0.552097037815623;-0.8510016592590
-4.174734385856591 -0.44030068877696815;-0.8705388807707
-4.278413189762986 -0.3566955697792372;-0.9134423263012
-4.417723042532289 -0.2925281088606784;-0.9596640782025
-4.574831752765211 -0.24083837030190344;-0.9914027088517
-4.7312210130949595 -0.1965469878824462;-0.9997375131807
-4.869392424246367 -0.15635349702923673;-0.9873047527881
-4.975213608930839 -0.11849219934845175;-0.9652924579924
-5.039960747123185 -0.0823632709699059;-0.9466096740365
-5.0610164714488715 -0.048104995206785246;-0.939764337249
-5.041162575879469 -0.0161923944558149;-0.9464306428547
-4.987206934660324 0.01288274485580745;-0.9624701001363
-4.90861212660575 0.03883230221356812;-0.9807799725662
-4.816327835832187 0.06169066296183062;-0.9945621514331
-4.7217132517610265 0.08183455253237942;-0.9999496660906
-4.635406550602946 0.0999158918839086;-0.9971205441927
-4.566175062727073 0.11673530553125208;-0.989546039551
-4.519979011187381 0.1330943439971487;-0.9819189864195
-4.4995044681748695 0.14966071829491562;-0.9779482413981
-4.504239482476586 0.16686641838502306;-0.9790488405509
-4.530960792072019 0.18484514627127882;-0.984260054736
-4.574430352999466 0.2034106040153224;-0.9911103065644
-4.628161155678428 0.22207857385079735;-0.9968887920233
-4.685195442560195 0.24013571143508122;-0.9997785916580
-4.73887084474687 0.25675112632067676;-0.999441198349
-4.783525828859542 0.27111454872057517;-0.9968958131886
-4.8150587207827265 0.2825742817649447;-0.993850903359
-4.831254232559409 0.29074623467821475;-0.9918694037123
-4.831840289407858 0.2955734104226917;-0.9917573720614
-4.81830306990474 0.2973285642313109;-0.9933856966392
-4.7935285180005875 0.2965653422159656;-0.9959253001517
-4.7613426153618015 0.2940318436537004;-0.9983170907645
-4.726007911540493 0.2905649062039682;-0.9997459223683
-4.691721987124067 0.28698399638823596;-0.9999292190786
-4.662162311471265 0.28400069149375956;-0.9991354862334
-4.640123824141059 0.28215402649262983;-0.9979721884805
-4.62728867530443 0.28177516041308165;-0.9970730847354
-4.624147773476522 0.28297917108702564;-0.9968343313369
-4.630068048075792 0.2856788657511416;-0.9972989158513
-4.643478574854434 0.2896152476212392;-0.9982072811245
-4.662138683118241 0.2944003432070559;-0.9991610809048
-4.6834499276081445 0.2995688717665505;-0.999812443697
-4.70477611414872 0.30463488252006315;-0.9999974925613
-4.723738195457332 0.3091482474848812;-0.9997698585924
-4.738454353454759 0.3127447669020143;-0.9993385041327
-4.747702224471481 0.31518362975822506;-0.9989530236498
-4.750990847213309 0.31636749638028655;-0.998793676667
-4.7485426218233835 0.31634320811973915;-0.9989107234104
-4.741197043224627 0.3152842895844468;-0.9992286586359
-4.73025579015473 0.3134591677075629;-0.9996012379094
-4.717292520675727 0.3111908233615713;-0.9998851389501
-4.7039514394482005 0.30881418330690147;-0.9999985746895
-4.691757394287466 0.3066370138204264;-0.999943588180
-4.681957259863984 0.30490868122063364;-0.9997896002112
-4.675407565090525 0.30379933299251827;-0.9996322305294
-4.672516886912451 0.30339028056359546;-0.9995490503876
-4.673244306054687 0.30367496184930726;-0.9995711247855
-4.677148450056444 0.30456894615507424;-0.9996790991644
-4.683476400433491 0.3059269372595301;-0.9998208032237
-4.691278496639658 0.30756446437647555;-0.9999390687388
-4.699533777982386 0.3092817928763017;-0.9999963843712
-4.70727119290383 0.3108875117578469;-0.9999868046901
-4.713673524816605 0.3122193329732623;-0.9999325645882
-4.718154023918691 0.31315996360309295;-0.9998696502060
-4.720399687152027 0.31364652656055114;-0.9998303687805
-4.720379502491496 0.3136728553029994;-0.9998307074087
PointOptimal;ValeurOptimale
[-4.7203795   0.31367286];-0.9998307074087083
Temps;Nb iteration
0.007977008819580078;80
