Point;Valeur
-3.6740561629050292 -4.270417803865393;12.956267514935
-3.720149872794862 -4.184894811698572;12.546906919531
-3.840511358989402 -3.9796376133644755;11.420362941199
-4.0985058059087605 -3.7746856401324203;11.999726421878
-4.240449995442441 -3.692824502024959;12.824270211663
-4.274290539153355 -3.6612427746000087;12.98361623183
-4.215587379517901 -3.660903215158717;12.784110197953
-4.053443995276864 -3.70202771187012;12.134427554312
-3.8237597060881763 -3.8374652851629594;11.798411696898
-3.7020139543971164 -4.070556000417166;12.178834193377
-3.674040383939534 -4.220325749997956;12.781423019075
-3.6925076871908287 -4.262334707661257;12.903213682948
-3.7552706080644436 -4.2027135848481665;12.528242165448
-3.8998675070192257 -4.013648535963183;11.188809337507
-4.149199116537076 -3.7808330322486743;12.196129276147
-4.259688458070647 -3.6579232627720115;12.940029411773
-4.273710996308212 -3.5684863910237343;13.028201985405
-4.205814742040734 -3.478495326617139;12.776489520265
-4.048224114277447 -3.356738604086098;12.030284381437
-3.830275098090863 -3.127101133656806;10.97457189245
-3.7271120744225055 -2.7564365067338326;11.385613108000
-3.676474852559976 -2.4509841335449285;11.51485812198
-3.630374024241131 -2.110797649437774;10.63160158285
-3.6150286952103814 -1.690659750544009;10.771283495006
-3.5921020552560265 -1.303973523399983;10.511244831140
-3.5522626409725904 -0.8573568421346696;9.938368909071
-3.4902930154243013 -0.4647547325806241;10.19013560383
-3.377508322620672 -0.062422163289017785;9.206093067914
-3.144798259775189 0.3749968762134124;8.984336386416
-2.793969966556463 0.7399335887048646;8.318188078839
-2.4916411562488694 1.1878878903404568;8.448013818381
-2.138994574000554 1.5451713276277643;8.094222153079
-1.6848804661006984 1.8872412785318864;7.535689731891
-1.2976839197396548 2.253771841355685;8.020392324880
-0.8121754796812992 2.489416266488525;8.173455421737
-0.376320447314572 2.664197123355439;8.5064535019
0.09719776065659452 2.823903200511069;7.422204403352
0.4651354527544001 3.0803693175298865;8.894078811340
0.8023449700616905 3.239882073685183;9.030378168731
1.2281561698376462 3.237687366263916;9.349256470555
1.5310197890043495 3.0874362022471797;9.495535724436
1.824743975169339 2.8490632605671435;8.645403930844
2.2241681728323384 2.694723220830432;9.6018211952
2.50513112079482 2.581847573405642;10.300857936021
2.74982507265188 2.4524229309118786;10.220846855259
3.0119478587166633 2.275386778787946;9.470585425665
3.2223777759896532 1.9345482201312152;9.24016462671
3.2344697835603964 1.6353930167948256;9.98415801358
3.1341347539522078 1.3690903635775447;9.395511965501
2.921048707343281 1.019230039570823;7.2556385875208
2.770826320469859 0.627696894221129;8.58169465075
2.6368492397786034 0.2777587824993854;8.310448424564
2.4939741950782808 -0.13358894653937448;7.822321183765
2.29223931212427 -0.4798897424173626;7.8229373137423
1.9881294856494065 -0.804165910976512;6.005147427926
1.6443709046656025 -1.2692391837670465;7.117359525170
1.3056641258092156 -1.629247460165532;7.234356449783
0.8813918795900262 -1.977130138413254;5.623892955607
0.5835025479367624 -2.296994089982998;7.8529478014718
0.3000576401229521 -2.5075791683028847;8.205099680948
-0.03212052007520266 -2.6611043405765664;7.739073139908
-0.33713313821697993 -2.8533576832430225;8.353516818043
-0.5512196009358331 -3.064926325100544;8.857950877727
-0.7819540154200596 -3.1866263570681075;8.802115536965
-1.1175896204882765 -3.144264765806489;8.27246946082
-1.311575863792024 -2.9128860048183083;8.719278664607
-1.3748891862361967 -2.6966461077914903;9.087144358390
-1.3747963055488346 -2.486405955227715;8.909160726753
-1.320601342863179 -2.227118017483768;7.98380117154
-1.1666477398388588 -1.8435978863853486;6.333358275746
-0.8484834013108646 -1.5418460642331207;6.3002521473796
-0.56419368820562 -1.206888680774325;5.431021309637
-0.2800496553276138 -0.7507085615447555;3.948404110542
0.10823297669861082 -0.31404484534913324;2.4232532205688
0.3972307621001866 0.2935023755859958;3.4814911122562
0.5894122943343558 0.7975060495131916;4.5766358538132
0.7739497321930242 1.3047041775604995;5.669237540037
1.004729913754773 1.671300704193483;6.238517822610
1.197337883873552 2.084805138109479;6.673257446362
1.2028314960824675 2.359344922014091;8.123177229240
1.1092192328918982 2.5212792958847077;8.273985133617
0.9424662658885617 2.6414954203058763;8.101749483090
0.7965128027835909 2.7908643686725516;8.139905221672
0.7516404625839918 3.001828631080611;8.149786170348
0.845394136456967 3.157324169405753;8.375390572405
1.0560468171577668 3.128374835608662;7.9201732804319
1.1768642298200669 2.9023582154113994;7.9963482960441
1.1231514543971817 2.72852351052948;8.204688046598
0.964319701375225 2.6273474252147557;8.10611121309
0.8114574439535032 2.5506093564174996;8.270073549736
0.7066114411269566 2.4425912223828;8.211682330838
0.6350557348220764 2.2631789035819416;7.685176561850
0.5955420281272137 1.9665161470909014;6.682309404440
0.5942644814237308 1.6349170104383237;6.60562183614
0.5952316233627633 1.279107053242387;5.731737916744
0.5988565367661011 0.8121902739530195;4.572541520562
0.6029709610365382 0.3610339492589796;4.1238184581659
0.5700638827782635 -0.15728018953678902;3.4852969721886
0.49733466165326307 -0.5861170604497735;4.3832971629316
0.3772085486334701 -0.972669129500471;4.318042183677
0.16019668054336816 -1.3068207376494512;5.018980871589
-0.14717822258236118 -1.4760397650437682;5.678795974253
-0.3846248293017651 -1.565937088556876;6.361232911591
-0.577583587146765 -1.6073788640955555;6.574972917870
-0.7651902473954499 -1.6124853102999903;6.462742664317
-0.9884376487578131 -1.6023659546172235;6.289797846805
-1.1835627385673875 -1.5991369855367448;6.807127067261
-1.2717562083511682 -1.589527821554866;7.109407021889
-1.2653116210471405 -1.5617157011126914;7.066795493959
-1.165661999963613 -1.5068978098906407;6.660625095834
-0.9673600731310967 -1.406189313430979;5.930688820945
-0.7547275067300372 -1.1989441903591598;5.161174915643
-0.6168682952091791 -0.8344244892280409;4.559568841263
-0.49264044141664276 -0.48679007538889574;4.215592543821
-0.31531642855065073 -0.08791312954174346;2.369273239519
0.04026387309481866 0.3875075313082429;2.680960312374
0.3585711863890237 0.7148769295186611;4.203148049392
0.5943014769077275 1.0313162543671754;4.73832991054
0.8477307657844981 1.264976875499429;5.320456765439
1.156311509112225 1.325716425445241;6.073427822458
1.3399026329835415 1.2525880370927776;6.528958074805
1.4168584298392 1.0679199073046803;6.134442610141
1.3955679627411302 0.8083001241328707;5.99216086106
1.2732944196844027 0.5872734390952077;5.7090603547644
1.0366020056291354 0.3693357835828275;4.443379166770
0.7123161049200868 0.053101321882930874;3.213530022242
0.44401525249941715 -0.3077660807959123;3.665757613917
0.09978571185625096 -0.5767656200565352;3.3445241014145
-0.305009211361836 -0.8090572299316788;4.008267613051
-0.5929827405976046 -1.056796931371293;4.815374942604
-0.8968464017791467 -1.208064750270859;4.854646799647
-1.251210099543318 -1.15515596575897;5.679801192036
-1.4341277977481575 -0.9596543669403325;6.022495321729
-1.5239815034846314 -0.7540495901338512;6.375213444893
-1.5634738648813677 -0.5783645271926005;6.512739644887
-1.5561120712837675 -0.3996072566290674;6.365493816498
-1.4986595921772823 -0.18410793767018066;5.822138044860
-1.3754896931100102 0.09896009792089297;5.2088786258717
-1.1186921949473174 0.3181610172051399;4.5785186709174
-0.7252878401404026 0.4187177467748803;4.353743477410
-0.3269591150433137 0.4551049896008018;3.7517723205792
0.15075707932850052 0.41712967776143506;3.0664400025832
0.5328354993750026 0.26781296864359994;3.756152648697
0.8541853996884772 0.03380322278026604;2.7852937418872
1.2591100520532434 -0.24302287756452579;5.04210947295
1.502066305714533 -0.41341539393361704;6.277659234659
1.6793837273818744 -0.5458153486818713;6.638513204085
1.8350984033001791 -0.6699167069448935;6.532410895987
2.0101153308266304 -0.8522045566065121;5.80911582325
2.1148288916964564 -1.1711146916220478;6.66322286587
2.056277592456469 -1.3103210443773035;7.2228771197505
1.907425687024111 -1.3042961771964112;7.008870506862
1.7756552589138082 -1.154622419627084;6.458458543244
1.72356708191652 -0.8653892047065108;6.2099653426606
1.7315185858367705 -0.6387990193657083;6.628588678266
1.7420314213603367 -0.440542968367571;6.59395056673
1.7464761324938562 -0.20849604308299494;5.997601073270
1.7898549183983796 0.12762054786347446;5.598283703125
1.9107349221091317 0.35056775581963695;6.386100016302
2.024047935735854 0.4762855684402717;6.813830188695
2.0628735313484166 0.573123415547326;6.929683658859
2.0073297776810635 0.693646647482167;6.521545101850
1.889133424254909 0.9114374007810555;5.608339325174
1.8484369821770772 1.2082552273130556;6.561778529792
1.870859100170252 1.335117718336031;7.174843821277
1.9170376301106937 1.3404719804162777;7.1727867583397
1.9678730528542132 1.2215319151736321;6.520722642776
2.0004609569785883 0.9128069645749161;5.537073137154
1.9772725721840108 0.7023632572278322;6.438136299582
1.9152063673630764 0.5970844339672563;6.63746349586
1.842088887276468 0.5279011700937353;6.6625097902541
1.7709187670704263 0.45503370849757696;6.614780197923
1.6988596354778596 0.35044524282596545;6.4333384527113
1.619707235749996 0.1872916363114251;5.995945590875
1.5290946074985645 -0.052299117840019754;5.627840053483
