Point;Valeur
1.568815334860016 -4.0593233891323255;218.66437680781
1.822745003684087 -3.729112333071223;185.49856225078
2.05076974682272 -3.425569016564518;157.94592300753
2.2552515201434282 -3.1463238556108397;135.04330767997
2.4383393983620856 -2.889220223635798;115.99309555051
2.601988737389302 -2.6522952883888795;100.13474257014
2.747978612055288 -2.43376257346541;86.92121857374
2.877927684390766 -2.2319960892753077;75.89949492457
2.9933086437418517 -2.0455158921871064;66.69438631737
3.0954613472418764 -1.8729749433278275;58.99517016185
3.185604777612536 -1.7131471500517481;52.544506079866
3.264847924733669 -1.5649164836540397;47.1292601278
3.3341996878432063 -1.4272670764609874;42.572906322223
3.394577886509051 -1.299274210152186;38.72923432983
3.4468174605896102 -1.180096115105096;35.477138793758
3.491677932163892 -1.0689665077739452;32.71630436201
3.5298501958661994 -0.9651877996722025;30.363632447791
3.5619626980595704 -0.8681249175234118;28.350282218033
3.588587059857293 -0.7771996795699909;26.619220224765
3.6102431940468556 -0.6918856779859883;25.12319124363
3.6274039614639015 -0.6117036218487204;23.823037914526
3.6404994082646276 -0.5362170992149817;22.686309225352
3.649920621819877 -0.4650287205849768;21.68610818711
3.6560232395522725 -0.39777660942854176;20.800137583512
3.6591306419516663 -0.33413120853926337;20.009909746296
3.6595368581954197 -0.27379237379052235;19.300092160544
3.657509210237084 -0.21648672942881753;18.6579655509
3.653290718902344 -0.161965261366932;18.0729751137
3.647102293411894 -0.11000112705461085;17.53635888281
3.6391447238235592 -0.06038766243833926;17.040839971021
3.629600494130056 -0.012936568269212856;16.58037170608
3.618635432154324 0.03252374037912453;16.149926569577
3.6064002109314792 0.07614963607401215;15.745321408718
3.593031714941894 0.1180836458330159;15.363072686230
3.578654283361413 0.15845569494373102;15.000276604722
3.563380841395489 0.19738423886209056;14.654509829908
3.5473139297712315 0.23497729326325434;14.323747271847
3.5305466415518545 0.27133337140912595;14.006293992112
3.513163474617695 0.3065423371765785;13.70072880877
3.495241107399469 0.34068618133285433;13.40585758854
3.4768491047759227 0.37383972797012;13.1206745608
3.458050560418144 0.40607127738055304;12.844330275454
3.4389026813019115 0.4374431910947596;12.576105060821
3.4194573195928086 0.46801242428771594;12.315387039061
3.3997614566415564 0.49783101028951116;12.061653913168
3.379857643397763 0.5269465015093555;11.814457878861
3.359784401167218 0.5554023706978928;11.573413123848
3.339576586280721 0.5832383761162507;11.338185469869
3.319265721921802 0.6104908938590992;11.108483789317
3.298880300071236 0.6371932202891717;10.884052891499
3.2784460562559765 0.6633758472717677;10.664667626017
3.2579862195521976 0.6890667126578531;10.45012799418
3.237521740068125 0.7142914282427792;10.240255095274
3.2170714959348174 0.7390734872278859;10.03488776424
3.19665248164884 0.7634344530291148;9.83387978216
3.1762799794450487 0.7873941311115562;9.637097560948
3.1559677152281225 0.8109707253781284;9.444418221095
3.1357280004514294 0.8341809804999922;9.255727994849
3.1155718612087853 0.8570403114569292;9.07092089900
3.09550915569001 0.8795629214357437;8.889897631086
3.0755486810479766 0.9017619091363382;8.712564650622
3.055698270629989 0.9236493664375001;8.538833413745
3.0359648824408865 0.9452364672905045;8.368619734893
3.0163546796270175 0.9665335486282611;8.201843253837
2.9968731037004233 0.9875501840117362;8.03842699001
2.977524941154794 1.0082952506629983;7.878296969261
2.9583143840704125 1.0287769904836086;7.7213819105475
2.93924508524743 1.0490030655965477;7.567612962542
2.9203202083610798 1.0689806089067933;7.416923481462
2.9015424735866464 1.0887162701269926;7.269248843227
2.882914199102135 1.108216257677146;7.124526284085
2.864437338839851 1.127486376829161;6.982694764894
2.8461135168246194 1.146532064434096;6.843694855073
2.827944058405871 1.1653584205393575;6.707468632900
2.809930018663895 1.1839702371761174;6.5739595994381
2.792072208243532 1.2023720245707015;6.443112603800
2.7743712168484453 1.220568035012386;6.314873777886
2.7568274346053663 1.2385622845877453;6.18919047901
2.7394410714915303 1.2563585729741522;6.066011239178
2.722212174997882 1.2739605014657585;5.945285719833
2.7051406461892498 1.2913714893925388;5.826964671340
2.6882262543039133 1.3085947890752614;5.710999896325
2.6714686500256075 1.3256334994493013;5.5973442163354
2.65486737754623 1.3424905784757346;5.485951441293
2.638421885529782 1.3591688544500702;5.37677634132
2.622131537075198 1.3756710363063185;5.269774620603
2.605995618769061 1.391999723007924;5.164902892930
2.590013348910178 1.4081574121066964;5.0621186588044
2.5741838849803163 1.4241465075449256;4.9613802837710
2.558506330429397 1.439969326768491;4.862646977895
2.542979740837101 1.455628107212874;4.7658787762128
2.5276031295066144 1.4711250122186925;4.671036520035
2.512375472542436 1.4864621364274289;4.578081839027
2.4972957134581115 1.5016415107043368;4.4869771339543
2.4823627673569355 1.516665106630759;4.397685560048
2.467575524723806 1.5315348406049356;4.310171010924
2.4529328548633185 1.5462525775857205;4.224398102998
2.4384336090166077 1.560820134511891;4.140332160369
2.424076623185176 1.5752392834256046;4.0579392001311
2.409860720688803 1.589511754326871;3.9771859180736
2.3957847144811613 1.6036392377829323;3.8980396747626
2.381847409245694 1.6176233873145085;3.8204684819639
2.3680476032907434 1.631465821578919;3.7444409893976
2.3543840902630926 1.6451681263684392;3.669926471805
2.3408556606951265 1.6587318564394593;3.5968948163169
2.3274611034027144 1.6721585371896541;3.525316510098
2.314199206745024 1.685449666194132;3.455162628279
2.3010687597600583 1.69860671461473;3.386404822136
2.2880685531873697 1.711631128493556;3.3190153075413
2.2751973803883025 1.7245243299414836;3.252966853640
2.262454038171155 1.737287718228857;3.1882327717893
2.2498373275333634 1.7499226707905313;3.1247869047024
2.237346054324993 1.7624305441496446;3.0626036158403
2.2249790298426637 1.7748126747691373;3.001657779008
2.21273507135977 1.7870703798370569;2.941924768171
2.2006130025982147 1.7992049579907787;2.8833804474752
2.188611654148695 1.811217689987381;2.8260011614707
2.1767298638417616 1.823109839322128;2.769763725537
2.1649664770768213 1.834882652802432;2.7146454165006
2.153320347110907 1.846537361079319;2.660623963433
2.14179033531223 1.8580751791409877;2.6076775386517
2.1303753113808916 1.8694973067714216;2.5557847488810
2.1190741535409092 1.8808049289776019;2.5049246266082
2.1078857487046827 1.891999216387057;2.4550766216019
2.096808992613994 1.9030813256195867;2.406220592603
2.085842789958445 1.9140523996340297;2.3583367991862
2.0749860544750893 1.9249135680539586;2.3114058937729
2.0642377090291903 1.9356659474723026;2.2654089138180
2.0535966856788574 1.9463106417375853;2.2203272741417
2.0430619257254508 1.9568487422236425;2.176142759419
2.032632379750263 1.9672813280835078;2.132837516819
2.022307007639321 1.9776094664892874;2.0903940487870
2.0120847785978198 1.9878342128593118;2.0487952059770
2.001964671153564 1.9979566110724756;2.008024180319
1.9919456731529035 2.0079776936726734;1.9680644982283
1.9820267817483779 2.0178984820629897;1.9289000139472
1.972207003378465 2.0277199866898843;1.8905149030222
1.9624853537418803 2.03744320722014;1.8528936559084
1.952860857765912 2.047069132709427;1.8160210717028
1.943332549569174 2.056598741763309;1.7798822520027
1.9338994724202059 2.06603300269244;1.7444625948848
1.92456067869152 2.075372873661001;1.7097477890055
1.915315229810452 2.0846193028301863;1.6757238078179
1.9061621962066706 2.0937732284962363;1.6423769039041
1.8971006572564315 2.1028355792231435;1.6096936034209
1.8881297012246252 2.1118072739717153;1.577660700655
1.8792484252045467 2.120689222224197;1.5462652526887
1.870455935055368 2.1294823241048633;1.5154945741667
1.8617513453384222 2.138187470497459;1.4853362321741
1.853133779251623 2.1468055431590294;1.4557780412113
1.844602368562695 2.1553374148310755;1.426808058270
1.8361562535413407 2.16378394934708;1.398414578008
1.827794582890327 2.1721460017380445;1.3705861280216
1.8195165136762421 2.180424418335518;1.3433114642048
1.8113212112589512 2.1886200368716735;1.3165795662119
1.803207849221153 2.196733686577783;1.2903796330016
1.7951756092970035 2.2047661882800984;1.2647010784735
1.7872236813009619 2.212718354494263;1.2395335271906
1.7793512630562365 2.220590989517639;1.2148668101875
