Point;Valeur
5.941630176092559 5.262304853445778;-1.5093704336554
5.626829385760752 4.9475133995962395;-1.6470426822903
5.412073245767525 4.719440696915643;-1.706259761571
5.248015774357108 4.5956021203805015;-1.7364495549438
5.116854036903385 4.54041138153687;-1.754192937538
5.009739414566712 4.517603673811476;-1.7656808971759
4.921306801821275 4.5078735487860335;-1.7734381685260
4.8478978390981755 4.503186195304376;-1.7787625655829
4.786813143590586 4.500491923334519;-1.7824401184268
4.735951962122754 4.498664815900133;-1.784984713973
4.693621116050507 4.4972830926695195;-1.7867444161599
4.658425475110551 4.496177983179685;-1.7879591387642
4.62920051248752 4.495272182461457;-1.7887956282787
4.604967645495219 4.494522772756137;-1.789370119903
4.584902400733285 4.493901042288275;-1.7897636186357
4.5683101203475 4.493385208912295;-1.79003246021
4.554606381824875 4.492957648932396;-1.7902157054734
4.54330061504904 4.492603710788198;-1.7903403451846
4.533982095874618 4.492311100486206;-1.7904249654698
4.5263078550881835 4.492069485513344;-1.7904823228664
4.519992219698572 4.491870194612027;-1.790521146416
4.5147977879016095 4.49170596868069;-1.7905473931453
4.510527676951079 4.491570747547639;-1.7905651187495
4.507018900032261 4.491459484815597;-1.790577078800
4.504136739480262 4.491367988611418;-1.7905851422357
4.501769990431301 4.491292783748196;-1.7905905747474
4.499826959810662 4.49123099470082;-1.7905942324040
4.498232113725779 4.491180245193919;-1.7905966935958
4.496923278767732 4.491138574655676;-1.7905983487457
4.49584931234337 4.491104366706644;-1.7905994611900
4.4949681684946725 4.491076290336384;-1.7906002084267
4.494245295531624 4.491053250227336;-1.790600710025
4.493652310926028 4.49103434533499;-1.7906010464923
4.493165906912423 4.491018835240519;-1.7906012720037
4.49276694807035 4.491006111341997;-1.7906014230034
4.492439727728372 4.490995673959436;-1.790601523995
4.492171355754447 4.49098711275772;-1.790601591447
4.491951255090829 4.49098009074855;-1.7906016364228
4.491770747617607 4.490974331448989;-1.7906016663497
4.491622713955488 4.490969608006165;-1.7906016862125
4.491501313933289 4.49096573424973;-1.7906016993538
4.491401757013482 4.490962557188208;-1.7906017080135
PointOptimal;ValeurOptimale
[4.49140176 4.49096256];-1.7906017080135874
Temps;Nb iteration
0.003766298294067383;41
