Point;Valeur
3.7197070883662047 -2.4193079269301876;-1.0528287601264
5.937419819868779 -4.72430775921145;-4.436233212096
8.242417439098217 -6.918852092464249;-11.65799411702
10.541206229516737 -9.080355750979596;-30.439890833894
12.657093451987166 -11.231269490181518;-80.25556299520
14.732392023291403 -13.368146852629847;-207.37610266207
16.86502963248529 -15.498069717968095;-539.1905502998
18.991862489989927 -17.62916123794414;-1405.6161487892
21.115985795782816 -19.759697267869768;-3660.879466396
23.24342364165189 -21.889623324890913;-9538.03219009
25.37089079934481 -24.019406235470445;-24856.49613833
27.49832822146564 -26.148998892087768;-64777.75095948
29.626099606788184 -28.278426361800385;-168826.28037483
31.754005603447645 -30.407745828810427;-440026.3631793
33.882005146742166 -32.53697673083497;-1146917.7711089
36.01010277004785 -34.66613525858358;-2989505.0639050
38.13827436267651 -36.79523629762619;-7792515.510521
40.26650576735389 -38.924289959310734;-20312589.341995
42.39478859832086 -41.053304098824746;-52949365.15054
44.52311462449355 -43.182285084484704;-138026649.9795
46.65147737615661 -45.311237931807625;-359808069.15464
48.77987178391208 -47.440166686610866;-937958968.8445
50.908293598763755 -49.56907466401671;-2445125380.5402
53.036739300362804 -51.697964594510196;-6374149445.798
55.165205957997216 -53.826838749313815;-16616773992.910
57.29369109822776 -55.95569903433457;-43318575368.
59.42219262212429 -58.08454706007058;-112928685232.45
61.5507087381355 -60.213384196570225;-294399285616.4
63.679237906452144 -62.342211617254044;-767487591457.6
65.80777879665459 -64.47103033262779;-2000819419255.6
67.93633025365715 -66.599841217664;-5216103037930.
70.06489126905421 -68.72864503390288;-13598343437126.
72.19346095905006 -70.85744244724508;-35450901465497
74.32203854557184 -72.98623404228894;-92420831119583
76.45062334091884 -75.1150203345911;-24094263418580
78.57921473501818 -77.24380178091374;-62814301902004
80.70781218484842 -79.37257878636333;-163758718740805
82.83641520525003 -81.50135171259423;-426924676144806
84.9650233618207 -83.63012088278587;-1.113009687288723e
87.0936362637825 -85.75888658714192;-2.9016660453809812e
89.22225355951272 -87.88764908614463;-7.564786058406227e
91.35087493098972 -90.01640861536028;-1.972180040466101e
93.47950009017784 -92.14516538766865;-5.141586035761053e
95.60812877586056 -94.2739195960549;-1.3404426926993247e
97.73676074992679 -96.4026714155585;-3.494619952421994e
