Point;Valeur
-9.448922931186381 9.344963139664422;88.30264648741
-0.987437326876984 0.8731573941867072;0.8655837780426
5.784297901971124 -5.9017404568443474;34.141011058463
5.268816905602572 -5.3842906809391975;28.372308654536
0.11029717082319479 -0.22027600887403587;0.02744061023197
-3.652789988049083 3.5505798863589133;12.972238855931
-3.0437775579623394 2.9506501405229555;8.983377585250
0.08528456375472482 -0.16873555943349894;0.01620119643293
2.1658014065242184 -2.23950850866454;4.851743189584
1.6409563724943586 -1.705223453296831;2.7992711592097
-0.2332793410832108 0.17789904882958263;0.04229758685052
-1.3609081847790352 1.313706585030885;1.788413321631
-0.945634903584622 0.9058208609355629;0.8569879635736
0.18024651149644322 -0.21349383052295035;0.03876891807561
0.7926850500773149 -0.8201777144668291;0.6503391327791
0.4958817820084061 -0.5183964498724656;0.25719515201953
-0.16872736405510086 0.1504668483854068;0.025474570778204
-0.4905157542488418 0.47584865625210837;0.2334671947083
-0.28050137373817235 0.26883501174202973;0.07544397714313
0.11438155050174709 -0.12357079287506867;0.014156173851383
0.2841391138502397 -0.2913075670728217;0.08278523451355
0.14400618552882277 -0.1495465665025661;0.02154361151451
-0.08639610034949396 0.08214982135243792;0.007102112239441
-0.17192507307594293 0.16869214345960554;0.02900512656844
-0.07839799551624181 0.07594508659917454;0.005955506916843
0.05671681976478245 -0.05858138333430868;0.0033234536754428
0.09950063821615847 -0.10093242482601739;0.01004337369024
0.039199374844768195 -0.04032303521649743;0.00158096605161
-0.03889983415128036 0.03798581499227669;0.0014778591153667
-0.05901735009309305 0.05823637867469701;0.0034371153266511
-0.02030627685344865 0.019599866111144955;0.00039813005173901
0.024797206414667365 -0.025472743079877944;0.0006317715190438
0.03375688310902998 -0.03443328270478649;0.0011624792535930
0.009306709493369005 -0.010006188562006482;9.325190053400619e
-0.016544144172339164 0.01580684361884582;0.00026165203888741
-0.020101612436097968 0.01931751933366832;0.00038847313539048
-0.004846375469007361 0.004010887505185107;1.961975724987712e
0.00982937210790495 -0.010717628883347242;0.00010555270243462
0.010853227599854855 -0.011793314538055854;0.0001282253053355
0.001362197433209339 -0.002351588582251346;3.4578405906158643e
-0.006969672485068473 0.005934524741238387;4.164029182237197e
-0.007001745084986194 0.005924976692897249;4.178662828240354e
PointOptimal;ValeurOptimale
[-0.00700175  0.00592498];4.178662828240354e-05
Temps;Nb iteration
0.002260446548461914;41
