Point;Valeur
-4.959754686463455 -67.6285870468568;9172.1420323
-2.557754686563299 -65.22658704685695;8515.67004069
-1.9843917504921496 -63.56688690035232;8084.952491143
-1.2635845606661218 -62.21939256600823;7744.12433034
-1.101983993099856 -61.067679738087364;7459.724460191
-1.1249541263910814 -60.040304295397014;7210.811878135
-1.198074509479539 -59.1121066468907;6989.78500650
-1.2605279397948996 -58.25237323835564;6788.314679380
-1.1134658446860015 -57.46400670549388;6605.356293368
-1.1643096266430593 -56.7283198225973;6437.8364932527
-1.2647660112257806 -56.026166611933256;6278.957817140
-1.0986593551786172 -55.35937611022181;6130.762108528
-1.1123873907102861 -54.736153605892035;5993.753065026
-1.160681579312402 -54.12884024619169;5861.240294971
-1.2614727632654812 -53.53886024248979;5733.92936708
-1.1110740883172248 -52.97630447589838;5614.094569779
-1.1562732861951945 -52.44046164740356;5501.165123400
-1.2567017147983615 -51.925763042379856;5393.757191081
-1.1280332439027025 -51.42827454387224;5290.94038063
-1.2051372484746008 -50.945510569716284;5192.019160451
-1.2518970723870937 -50.47534552532157;5096.605698339
-1.1441555567688395 -50.01554289180149;5004.206649
-1.2390501686103288 -49.56412139315455;4914.356438954
-1.1826851143285975 -49.12035952402119;4826.956745723
-1.2684534884914054 -48.68566219946978;4742.144106783
-1.0870409042021518 -48.26351856527995;4660.396667491
-1.0657770020689274 -47.85762679607778;4582.14558545
-0.9684789596044042 -47.46644551326988;4507.096234288
-0.43294428412441144 -47.079495002389066;4433.170835690
-0.7051155354919696 -46.691837175813404;4360.680469568
-0.249664957369384 -46.31334099272031;4290.3207880142
0.21472059503040386 -45.95177489125522;4223.078469208
-0.32202285207699066 -45.596034719537116;4158.2990789508
-0.15154982071227738 -45.23680726264534;4092.9939935212
0.3927719594290624 -44.88928754638676;4030.454685701
0.5185793431580261 -44.55544508430649;3970.377291956
0.8222445698970905 -44.216711959820806;3911.135881017
0.08485328516616719 -43.885271250415826;3851.5961539969
-0.2747946264548399 -43.568240601925936;3796.530973907
0.05458089346276507 -43.24517842079942;3740.3122040318
-0.1875046870464391 -42.931644230805276;3686.16295281
0.30909029962317447 -42.628050066681205;3634.6997742607
0.11142421553620599 -42.318147624521735;3581.6978713413
-0.3030014826558223 -42.0236828984734;3532.091792152
-0.08640879502590842 -41.72707241000986;3482.367173880
0.253747381382974 -41.4347797951015;3433.774723741
-0.11346880139897636 -41.15271092732946;3387.055462743
0.2889470351618727 -40.8645223534108;3340.212755249
0.033778639203532246 -40.59175170897832;3294.9832163985
-0.10705566273146053 -40.311342719917675;3250.0611945532
0.2728598849582573 -40.044096348871776;3207.1482356494
-0.02659730264973853 -39.77315328851165;3163.7857606550
0.08222961800674769 -39.51038638744459;3121.6560810604
-0.22500351353042639 -39.248505266931986;3081.3776666049
0.1791946203199207 -38.99049655322983;3040.3070876694
-0.2604949793957152 -38.73642104238255;3001.596464968
0.05802562110111409 -38.48374743615767;2961.4705743097
-0.15960947293839484 -38.236178084507216;2924.2919521616
0.26410807795217045 -37.98937931737976;2886.4165077345
-0.036284205849154205 -37.747145321340426;2849.6924675207
0.09996356009514942 -37.50671673966361;2813.0621717701
-0.2293942365014666 -37.26873087086761;2778.40870813
0.1378677769578356 -37.03512661208897;2742.8866214749
-0.24952485091788842 -36.800467572563115;2709.047823549
0.07143398803630199 -36.573915577053555;2674.905512788
-0.17135098733146412 -36.342214378942245;2641.667816411
0.22632636446847396 -36.12226679153305;2609.837859624
-0.12689314610613792 -35.89428577944571;2576.6385670728
0.2273917486396085 -35.6792551701049;2546.409132849
-0.11676307752523088 -35.457066215843945;2514.0445414383
0.21473312529237257 -35.24401758500492;2484.738174234
-0.13910400336578174 -35.029961976679516;2453.8783774047
0.21546430697387167 -34.816498267768466;2424.744484020
-0.13002604218813454 -34.610967190382034;2395.7043342717
0.20696150239921776 -34.398377949580514;2366.5697770381
-0.14013474717727323 -34.19799859607749;2339.173930123
0.20115963203795992 -33.99136002596899;2310.683044550
-0.1435377505859298 -33.79041222625538;2283.7843049522
0.19396077389362745 -33.59328766982884;2257.023245217
-0.14830178749053255 -33.39073844212482;2229.7981375270
0.18621572597732958 -33.19983777500151;2204.7742831177
-0.1525253313539701 -33.00261761627901;2178.049089082
0.17822704200946046 -32.810042187386365;2153.2661326877
-0.15563402226077863 -32.62283642906121;2128.4843856492
0.1705510306705282 -32.4287450233193;2103.1120212789
-0.1570860508103483 -32.245388199353805;2079.8072744479
0.16383765151994575 -32.05938545306411;2055.4216507935
-0.1566925616865498 -31.871887421020666;2031.6417575912
0.15843495588484927 -31.694425308978378;2009.2894908544
-0.1547899846652169 -31.510249425655623;1985.5044064701
0.15415617119769895 -31.330222265649553;1963.3034984693
-0.15200495707148634 -31.15654987049143;1941.5511073679
0.15053259956789802 -30.97554826152984;1918.6795122378
-0.14886870760152812 -30.802129964795324;1897.7365347566
0.14719290952191896 -30.631640499119964;1876.5850509849
-0.14566098424116666 -30.454639690609984;1854.696639442
0.14396799566118892 -30.286639469330805;1834.7689387390
-0.14248009829837463 -30.11951149101268;1814.3031538251
0.14080833947837765 -29.946679198403448;1793.3351643580
-0.13934949441644975 -29.78313219811556;1774.2690380749
0.1377044375208927 -29.619808736677662;1754.5859731119
-0.13627297699512328 -29.450967362715332;1734.4242531932
0.13465515865818253 -29.291092281975896;1716.108653908
-0.13325097399274358 -29.132036069146164;1697.3006051055
0.13166041903849932 -28.967026288665615;1677.8410617620
-0.13028348234490442 -28.810028861131276;1660.155674557
0.12872014798668222 -28.655570360370007;1642.2999137134
-0.1273703973092317 -28.49455754646302;1623.5079124172
0.12583420553722788 -28.339536399793253;1606.2825507107
-0.1245115440967817 -28.18964848475089;1589.415249309
0.12300238108540512 -28.033296629927424;1571.370721669
-0.1217066802947348 -27.879459414266663;1554.4042931815
0.12022440201286724 -27.73341964457094;1538.4463691730
-0.11895550332634847 -27.582729707973556;1521.355871655
0.11749993785401511 -27.430055118561466;1504.5169319995
-0.11625765560113335 -27.2861970220448;1489.200914826
0.11482860454042837 -27.14180511284799;1473.2862398086
-0.11361272865540556 -26.99179251449379;1456.7042887302
0.11220996947797088 -26.84793874301586;1441.582311962
-0.111020267085819 -26.70903347711984;1426.8507511443
0.10964355758899291 -26.56439177233755;1410.9990355046
-0.1084797752440323 -26.419704168700022;1395.7077566034
0.1071288524958848 -26.283352260415448;1381.7368111653
-0.10599071921681671 -26.145893380793634;1367.1370303448
0.1046653036488071 -26.00301661604735;1351.8794052763
-0.10355253159885536 -25.86544555405712;1337.918695897
0.10225232734147557 -25.733587940445606;1324.548474133
-0.10116461404923119 -25.597086495001463;1310.162033056
0.09988931281662017 -25.458138488204447;1295.8248761767
-0.09882634271656371 -25.326786218751902;1282.8824117799
0.09757562269972153 -25.197783425919834;1269.906118700
-0.09653706960200778 -25.063063757813936;1255.942905444
0.09531059877284248 -24.928794188449924;1242.5365676094
-0.09429612512562671 -24.802262672155624;1230.3459914690
0.09309356246095593 -24.67578480891534;1217.772435079
-0.09210282342791701 -24.54368513698832;1204.3606896877
0.09092381973191752 -24.413755767086958;1191.743743424
-0.08995646207716512 -24.29108587141819;1180.1668143422
0.08880066106087675 -24.167432193286086;1168.078844881
-0.08785632603383448 -24.038429830869102;1155.2490574310
0.08672336616455265 -23.91208080699027;1143.2516893655
-0.085801689989945 -23.79270413154415;1132.2264029661
0.08469120506649261 -23.6723560946816;1120.715623101
-0.08379181891863546 -23.546727554042004;1108.4594653477
0.08270343901834132 -23.423154835436385;1096.9225334470
-0.08182597180968809 -23.306579775413176;1086.3970512169
0.0807593242551245 -23.189970063946472;1075.5427689781
-0.07990340215764491 -23.068081153492766;1063.8766147550
0.07885811205017304 -22.94666013134461;1052.6643330665
-0.0780233601977311 -22.832184386419943;1042.5443834655
0.0769990522470353 -22.71948198283674;1032.3909022020
-0.07618509412829488 -22.601958333360667;1021.3969678137
0.0751813917806502 -22.482564847475675;1010.4360017349
-0.07438785119420027 -22.36917466947302;1000.5567208933
0.07340437847975012 -22.259961506007812;991.0639438820
-0.0726308798258957 -22.147524183537925;980.8767144733
0.07166726148565955 -22.030952197658394;970.2376321480
-0.07091342990548288 -21.91769184014808;960.3968929191
0.06996929179709116 -21.810628858543765;951.3774485690
-0.06923475426669612 -21.70345779586625;942.0800475923
0.0683097242991342 -21.59142652592573;932.0294619504
-0.06759410939909177 -21.47848956352025;922.1446094904
0.06668781741242469 -21.37146200997754;913.2529988237
-0.0659907564961934 -21.26831018527383;904.7151882568
0.06510283503026221 -21.162364632905224;895.5770072486
-0.06442396192671901 -21.052116004726777;885.9188802548
0.06355404654330549 -20.943784159392248;876.8274643710
-0.06289299866207015 -20.841642469933287;868.6172194138
0.062040728159352534 -20.741263072775382;860.4319908851
-0.061397145905974115 -20.636975532604378;851.564106142
0.06056216285567122 -20.529449953610815;842.4068117758
-0.05993569053633001 -20.42532046089301;833.9721376306
0.059117641140066374 -20.32692618420343;826.2757738324
-0.05850792710492855 -20.229172655041722;818.4572067060
0.057706461625762775 -20.12725231637984;809.9671118800
-0.05711315832245442 -20.0226947541621;801.2936044068
0.05632793142479073 -19.921893991268945;793.3525691865
-0.05575069569380958 -19.826536020551146;786.0868150364
0.05498136652853604 -19.731674226386016;778.6929511152
-0.054419859892071556 -19.6327869265118;770.6615635138
0.05366609217693291 -19.531136810342193;762.4122143881
-0.05311998054739535 -19.4327523411509;754.8175343500
0.05238144280801946 -19.339843948375833;747.9174085033
-0.051850397422057826 -19.248138250611813;740.9993778596
0.05112676314045525 -19.152925328360055;733.5021239802
-0.05061045951738803 -19.05428800401718;725.6504982270
0.04990140695071703 -18.957559228312494;718.2720517568
-0.04939952630155668 -18.86631581408322;711.6406120720
0.04870473886015622 -18.77768580202518;705.1996201225
-0.04821696686789814 -18.686725312570083;698.3162309459
0.04753613307766685 -18.591719836213144;690.9222449977
-0.04706216095457688 -18.496395086262517;683.6847943630
0.046394974648113124 -18.40575156856004;677.168230800
-0.04593449870899978 -18.31941338773981;671.1116648713
0.04528065863489891 -18.2328596514025;664.8768289552
-0.04483338034657082 -18.142567118266005;658.0951893604
0.04419259073736238 -18.0495036916388;651.0692207150
-0.043758216991173715 -17.958657115232306;644.5107437396
0.043130187136375384 -17.87295617737271;638.6186218224
-0.04270843001480433 -17.78988675240181;632.9314996051
0.042092874786271176 -17.705041689130486;626.8985641605
-0.041683451388155615 -17.61630625032206;620.362554752
0.04108009052764898 -17.526100641984478;613.787227034
-0.040682723577935356 -17.439277453648938;607.7778722550
0.0400912824936286 -17.35727024186808;602.3342987837
-0.03970569971096083 -17.27692290093617;596.9705957114
0.039125908550259256 -17.194257903160043;591.2207772053
-0.03875184287634778 -17.10787120915075;585.0199987923
0.03818343726235961 -17.020543211320163;578.8477360118
-0.037820626894966236 -16.93677797535572;573.2329990633
0.03726334749955644 -16.8576014790441;568.1378871102
-0.036911535730867084 -16.77996936704588;563.1144545007
0.0363651285374664 -16.700159165441406;557.7362563200
-0.03602406371640787 -16.6167172845817;551.9199190195
0.03548827968166576 -16.531993759744147;546.0738458421
-0.03515771537844829 -16.450300531227064;540.7151856588
0.03463231037577624 -16.37319842233304;535.8866303584
-0.034312005023465195 -16.298269966174214;531.2139843076
0.03379673998534673 -16.221912462658416;526.2798599354
-0.03348645695996923 -16.142074292891852;520.9086808557
