Point;Valeur
-69.27485861762094 76.26217664859166;16430.866356332
-67.91382920402674 73.20742245121968;15330.97608588
-65.26268982082769 67.31336422164358;13321.35658941
-61.41656271239305 58.958225790181686;10723.684314597
-56.45675585656017 48.5548011195302;7902.4054291598
-50.567361169051054 36.550924733086624;5228.59569586
-43.89552211643922 23.484116200687353;3029.3839098472
-36.602850577921025 9.942234259531856;1537.0079486033
-28.849376282564773 -3.5000329050468757;856.5521603208
-20.762333311213588 -16.331828961332654;964.4902197017
-12.52092266001854 -28.091363394378952;1734.8492639152
-4.345272931452895 -38.28358157611052;2950.700172271
3.627971809826253 -46.60212225904693;4356.878654848
11.239520671318008 -52.73169564528104;5687.672720536
18.38173240447521 -56.5294243720935;6729.04797612
24.918797754734754 -57.920362447085274;7330.548496470
30.70911106617708 -56.97543932101008;7434.907789774
35.67155661950841 -53.795282106765605;7060.860265474
39.74820036576537 -48.59356119549744;6302.695746176
42.906857160499634 -41.597693148680825;5301.831976961
45.075077982590784 -33.14964769506907;4229.8742632529
46.284297146623565 -23.63778166560946;3260.038914825
46.51291171529678 -13.47858521246318;2526.489135415
45.831329160495265 -3.1451953905581913;2120.3712058923
44.28524394934406 6.986395966811925;2058.7960814223
41.89519724646656 16.48988788067501;2298.597441866
38.774492891655875 25.00559726550864;2753.583810253
34.963478368674025 32.22053604152987;3299.3141339463
30.57705011435014 37.881417024425545;3804.737745364
25.753737175168098 41.863978201801906;4168.683507780
20.60485814698716 44.06744053858062;4308.002964508
15.239635427990729 44.404691554089936;4175.507255160
9.779240880996806 42.98670597864136;3791.217635327
4.339059724768211 39.90470861610245;3203.796421035
-0.9959587568911994 35.367144918265964;2502.9891895099
-6.1232434550648875 29.608724880373224;1790.6710439556
-10.922675246022177 22.833041546763873;1162.3650937652
-15.316835146101912 15.411601700750865;709.2196991498
-19.255255640513305 7.664965489609698;488.18067116167
-22.689715717909156 -0.14796935628823427;514.6537419391
-25.54409548805021 -7.647798172727356;769.6786915152
-27.76181810919096 -14.545465096525234;1193.8113619909
-29.368768117150914 -20.600888851324882;1710.9508136256
-30.322845015353746 -25.586762747987386;2229.008897965
-30.634269692954703 -29.343471300556303;2660.3590282825
-30.330622423781552 -31.82740977962389;2946.372231060
-29.4302557183027 -32.98038264760049;3041.096395550
-27.950423070002525 -32.78239598259398;2930.5863960452
-25.976124722498433 -31.29395646657143;2633.328400177
-23.557727022497826 -28.624299576069404;2193.820375773
-20.728620950042252 -24.867926422773433;1666.2778170256
-17.56838603292339 -20.283356223639117;1131.9132723523
-14.144782498994102 -15.062214149807929;653.5553240613
-10.530438110458348 -9.396550565619512;287.3206616979
-6.8591106408115206 -3.5872345402230783;72.72812197785
-3.1516511991738274 2.1935300446080834;19.8107772899
0.4610893910297653 7.661316204849701;117.83509524164
3.96456033619298 12.599699988987636;332.8516696908
7.275374317449547 16.82782094827948;619.1822918
10.33947809388408 20.264036232226477;928.7422888211
13.091197514103285 22.77561640063601;1209.2983160231
15.506209067702999 24.29941747684454;1421.6111682228
17.498344883808834 24.81839757906343;1538.2758975044
19.042516951106137 24.353143957867292;1549.120867173
20.16283302896523 22.963919510203446;1460.9604877530
20.81242402604409 20.72015154525765;1292.0081494283
20.995300159407947 17.71323752574478;1068.8705510337
20.750629935187085 14.087370996320438;827.1582953978
20.07938888929502 9.993578020979045;602.4261029999
19.01080665825676 5.646137092279244;425.5404444326
17.60229570129579 1.191063024764203;313.1311928557
15.874926198954409 -3.179453239362874;272.2935075913
13.916639609123093 -7.242546724055437;298.6485189527
11.768547906744155 -10.870419346137801;375.0188667286
9.48344056106715 -13.971627932808833;480.0393967723
7.060709408769075 -16.41773266638981;589.0464914866
4.5968792781555425 -18.151761161197655;679.9591477196
2.144618806097906 -19.06580801590552;731.3579783872
-0.2923747651319939 -19.15935527218921;734.6423574332
-2.62756917482661 -18.451289492061587;687.295263597
-4.838678316415738 -17.05019227580265;604.619900887
-6.847386938966059 -14.995395195032883;496.3705502043
-8.620815585466655 -12.414759191212308;382.16438305814
-10.17161263505756 -9.458752402032655;282.1684559243
-11.436456298101005 -6.245309159501922;208.91070270084
-12.404956224846117 -2.8924311021076554;170.78861729056
-13.109119339443788 0.42444159097895806;172.20117531158
-13.550665087063745 3.6368415656271385;210.25313938386
-13.680626652309524 6.556538170682286;273.22108455400
-13.536124144408603 9.088817002612437;348.41705145083
-13.09930189546381 11.13729081934555;419.89120690038
-12.438540057928874 12.6338108395367;474.1387878091
-11.575789882598126 13.537630290709396;500.4810330616
-10.490349763458832 13.852263827136964;493.9240273941
-9.261250308659932 13.635558313869248;457.4313084803
-7.90772046430533 12.84613950704362;392.484466447
-6.4650250253401325 11.603407693808025;311.0967515642
-4.970272202078402 9.906128761030299;221.14792458167
-3.420599874611371 7.904526954701273;136.3579463121
-1.8360439499178955 5.689581491984585;68.30916960371
-0.2984930475600098 3.300368980353816;22.383699684891
1.2003433178770895 0.8835934501510891;2.8784930003375
2.6495704595686127 -1.4489621894827849;10.698733202404
3.9996051882048422 -3.6629907894131475;42.66050036224
5.2224874826215215 -5.6217489105075344;90.32041202798
