Point;Valeur
3.31923394306388 -0.8211593376669395;-1.610087187875
5.353318547617357 -1.151657964875639;-1.7935266476714
4.897848853941829 -1.3147845491042958;-1.8648739326103
4.676075774325435 -1.395094405896529;-1.8827148528889
4.554541835391841 -1.4342501411286017;-1.8879272038602
4.489017621952678 -1.4532265399826088;-1.8894018715459
4.454649981648367 -1.462362778727571;-1.8897996067804
4.436999994595683 -1.4667354235441525;-1.889903029908
4.428052244400036 -1.4688170387631132;-1.8899293076458
4.4235483195202345 -1.4698029124637761;-1.889935890009
4.421289493328498 -1.4702673452450714;-1.889937521785
4.420158629101512 -1.4704848539846553;-1.8899379216828
4.4195929058823 -1.4705860398697483;-1.8899380178465
4.4193099723342915 -1.4706327427410786;-1.8899380400977
4.419168469529751 -1.4706540956406826;-1.8899380448041
4.419097690531893 -1.4706637455095422;-1.8899380455645
PointOptimal;ValeurOptimale
[ 4.41909769 -1.47066375];-1.8899380455645887
Temps;Nb iteration
0.0012602806091308594;15
