Point;Valeur
-3.820245666219652 1.4337501424375398;-0.8068723738607
-3.8940130287495958 1.4527831957210435;-0.8492681088938
-4.0007653548245266 1.487269815342458;-0.9029878523801
-4.117051375373442 1.5272271695093118;-0.9488570461137
-4.2263119353221885 1.565755696473349;-0.9789874841006
-4.318370805079679 1.5986324546917112;-0.9942151937893
-4.388569732737516 1.6238604819400007;-0.9994547944674
-4.436507952599837 1.6411260546176345;-0.9998392999754
-4.4646152210107495 1.6512265632743375;-0.9988581031046
-4.47683336709437 1.6555571536948008;-0.9981549633533
-4.4775762110340755 1.6557109841569202;-0.9981091388622
-4.47101535877347 1.6532061179489832;-0.9985161665783
-4.460662645867221 1.6493256715041622;-0.9990571924973
-4.449188423971592 1.645047274092221;-0.9995139054089
-4.438409056879494 1.6410363610573344;-0.9998063582534
-4.429382404627561 1.6376801715256588;-0.9999495045939
-4.422560076067282 1.6351432177468328;-0.9999961615669
-4.417957147506332 1.6334295145998063;-0.9999977083557
-4.415312248837119 1.632441438408962;-0.9999876779845
-4.414222030794072 1.6320292343883605;-0.9999812128908
-4.414243073788558 1.6320285627200055;-0.9999813322572
PointOptimal;ValeurOptimale
[-4.41424307  1.63202856];-0.9999813322572078
Temps;Nb iteration
0.0008711814880371094;20
