Point;Valeur
-40.70537476370253 -99.73316914624992;21550.331094285
-40.390573238951525 -99.41836762147695;21399.534290655
-40.08180913259104 -99.10554792535056;21250.087760956
-39.765840836876734 -98.7900152416762;21100.67987964
-39.464116010732965 -98.47824775642377;20952.977873980
-39.14892302688984 -98.16680021693057;20806.26984603
-38.85351087843941 -97.85354287824107;20660.358309797
-38.54147442339789 -97.54549999325164;20515.344621438
-38.24999383397116 -97.23464363923652;20372.70079802
-37.94448794250274 -96.92552247632987;20228.472047153
-37.653141263709635 -96.61978825272172;20088.805252022
-37.357544360409335 -96.31036611031536;19946.870364808
-37.06307219157496 -96.00614885403077;19808.00192973
-36.7787831171105 -95.70085430890303;19670.066665411
-36.48185224144492 -95.39515603993621;19531.378031673
-36.20633042131797 -95.09439614332655;19396.791223766
-35.912886517743594 -94.78957229508539;19259.903095750
-35.63899098337311 -94.4893442458052;19126.62238914
-35.35672012557835 -94.1891134210467;18993.185053251
-35.076971883179 -93.88759755320832;18860.3362261
-34.808641776655556 -93.59145242797514;18730.17771769
-34.524999508147914 -93.29114807735841;18598.625572271
-34.264159895123505 -92.99550312905545;18470.318776404
-33.98844860596612 -92.69958917312519;18341.569752579
-33.72245264329284 -92.40283664863021;18213.935774700
-33.462674853657724 -92.11110221277539;18088.508886596
-33.189447645784924 -91.81508630008746;17961.68711338
-32.93886398645343 -91.52459085686071;17838.455049399
-32.673803184062926 -91.23220039065644;17714.179893875
-32.41590577487621 -90.9409262324731;17591.302394764
-32.16827672629837 -90.65297885867075;17470.82416178
-31.90417280114241 -90.36154448019691;17348.155061109
-31.661388071421925 -90.07622494306031;17230.034649823
-31.411404265836314 -89.78689237534235;17110.07645998
-31.15661639239256 -89.5018862634481;16991.65848711
-30.921876487543642 -89.21648399693798;16875.802297853
-30.670820741735287 -88.93091336775794;16757.633236560
-30.428569907133074 -88.64942224819173;16643.60963589
-30.197122959943645 -88.36412340741074;16528.425932802
-29.948504360975676 -88.08501281249876;16414.451670673
-29.71733594814962 -87.80167223123541;16301.876803133
-29.487869527199873 -87.52325507124137;16189.872453427
-29.244327196112785 -87.24326541414425;16078.083898602
-29.02164527375617 -86.96469979454551;15968.014794186
-28.79475280778566 -86.68841078007377;15858.992463362
-28.557192127471545 -86.4098895418233;15748.578387689
-28.341098664885838 -86.13663518774466;15642.597707056
-28.11806213240451 -85.85903639658002;15534.09680335
-27.886139423782293 -85.58770586458975;15427.877872802
-27.675490979909842 -85.31208434278003;15322.734255233
-27.45772972657531 -85.0417026822522;15217.750508294
-27.230644948505695 -84.76886070894082;15113.12955836
-27.02449739111063 -84.4988887010346;15010.459909413
-26.813400210425815 -84.2291568217103;14908.274570258
-26.590642683860963 -83.95951434136057;14804.99160625
-26.38764764574524 -83.69277211167767;14705.740363361
-26.184386994980724 -83.42370729910917;14604.540993291
-25.96646995393549 -83.15955620804942;14505.113798166
-25.764530719777305 -82.891476179597;14405.928315537
-25.56952552036152 -82.62943535461135;14309.24621770
-25.358512055927406 -82.36276410057691;14210.055245260
-25.155296162981966 -82.10240844172463;14114.353529931
-24.967238174615776 -81.83749491409395;14018.527075135
