Point;Valeur
3.22114528502334 2.872006069531322;-0.922297380188
3.231145284422385 2.8820060687753926;-0.9276620159855
3.238093187019251 2.8889553243359196;-0.9312808596014
3.2437035076874468 2.8945673955394544;-0.9341377967609
3.248520002594517 2.89938582079905;-0.9365438395001
3.2527960008194285 2.9036638472294722;-0.9386436582658
3.256673519479111 2.907543452904069;-0.9405182678516
3.2602415443284514 2.911113602190011;-0.9422183859245
3.2635601647796793 2.914434371641022;-0.9437782337297
3.266672206511202 2.917548578673586;-0.9452221830002
3.269609462547302 2.920488010732351;-0.9465683143834
3.27239630234065 2.9232770333535822;-0.947830477508
3.275051892314161 2.9259348101254243;-0.9490195579297
3.2775916294815106 2.928476735957939;-0.950144294773
3.280028104157928 2.930915399572903;-0.9512118296048
3.28237176798152 2.9332612513805834;-0.9522280871539
3.2846314104879824 2.9355230799569068;-0.9531980468471
3.286814507290494 2.9377083601555465;-0.9541259411176
3.288927479759171 2.9398235127395234;-0.9550154032662
3.290975892227178 2.941874101552434;-0.9558695797174
3.292964604163144 2.9438649856650922;-0.9566912166141
3.2948978892731913 2.9458004384585315;-0.9574827275759
3.296779529913186 2.947684242021537;-0.9582462473948
3.29861289279182 2.949519762842509;-0.9589836750791
3.300400990305471 2.951310013135569;-0.9596967087181
3.3021465307033155 2.9530577009987784;-0.9603868739899
3.303851959472747 2.9547652717941517;-0.9610555476734
3.3055194937527412 2.9564349425565575;-0.9617039771946
3.307151151159538 2.95806873081593;-0.9623332969942
3.3087487740947368 2.9596684789024965;-0.9629445423271
3.3103140503725146 2.9612358745715506;-0.9635386609691
3.311848530824747 2.9627724686067567;-0.9641165232057
3.3133536444086036 2.9642796899260757;-0.9646789304015
3.3148307112362936 2.965758858610152;-0.965226622390
3.316280953865913 2.967211197192091;-0.9657602838744
3.3177055071291854 2.9686378404842584;-0.9662805499982
3.3191054267210935 2.9700398441670797;-0.9667880112129
3.3204816967370694 2.971418192325553;-0.9672832175478
3.321835236311118 2.9727738040868865;-0.9677666823698
3.323166905482708 2.974107539486786;-0.9682388857055
3.3244775103990367 2.975420204671389;-0.9687002771861
3.325767807942651 2.976712556524423;-0.9691512786670
3.327038509860031 2.9779853067956252;-0.9695922865629
3.328290286455477 2.9792391257942312;-0.9700236739384
3.3295237699049287 2.9804746457026225;-0.970445792381
3.3307395572363867 2.981692463556554;-0.9708589736883
