Point;Valeur
2.6942324018595016 1.7307929867332454;0.4278623735516
2.6837621556441738 1.7212861799330401;0.4256345093429
2.6728272469364334 1.712267552221981;0.42295929575354
2.6614336795724283 1.7037316627394083;0.4198449729187
2.649587867566801 1.6956726538532274;0.41630144872866
2.637296624863941 1.6880842614523368;0.4123402258304
2.624567154788674 1.6809598255394367;0.4079743237365
2.611407039209931 1.6742923011106878;0.40321819644694
2.597824227431112 1.6680742693084694;0.3980876460021
2.583827024821083 1.6622979488334002;0.39259973239160
2.5694240811996845 1.656955207601602;0.3867726802494
2.554624378991928 1.6520375746331475;0.3806257827714
2.539437221164997 1.6475362521574881;0.3741793032921
2.5238722189623632 1.6434421279216225;0.3674543749599
2.507939279449292 1.6397457876866997;0.36047289894615
2.491648592884123 1.636437527898661;0.35325744162438
2.4750106199296913 1.6335073685185797;0.34583113114789
2.4580360787193247 1.6309450659982367;0.338217553849
2.4407359317918025 1.6287401263865584;0.330440650879
2.4231213729096845 1.6268818185525358;0.32252461548925
2.405203813775373 1.6253591875102003;0.31449379135198
2.386994870659249 1.6241610678313942;0.306372572313
2.368506350954096 1.6232760971320155;0.2981853039314
2.3497502396701178 1.6226927296175766;0.2899561871733
2.3307386858845676 1.6223992496739272;0.2817091845983
2.311483989160053 1.6223837854891074;0.2734679293590
2.291998585945457 1.622634322692477;0.2652556373239
2.2722950359732086 1.6231387179972674;0.2570950226077
2.2523860086666145 1.6238847128329175;0.24900821677970
2.2322842695707417 1.6248599469536955;0.24101669199737
2.212002666820191 1.6260519720102458;0.23314118829354
2.191554117656966 1.627448265070862;0.22540164522328
2.170951595011425 1.6290362420795113;0.21781713805622
2.1502081141591316 1.6308032712378;0.2104058186775
2.1293367194661914 1.6327366862982586;0.20318486133919
2.1083504712354815 1.6348237997565798;0.19617041338064
2.0872624326659195 1.6370519159306374;0.18937755101638
2.066085656936717 1.6394083439143494;0.1828202402654
2.0448331744282755 1.641880410394719;0.17651130307575
2.0235179800912055 1.6444554723206057;0.1704623886753
2.0021530209745757 1.6471209294120723;0.16468395015951
1.9807511839243244 1.6498642364993978;0.15918522630423
1.9593252834624575 1.652672915681156;0.15397422857263
1.937888049857336 1.6555345682910019;0.14905773326435
1.9164521173951212 1.658436886663169;0.1444412787357
1.8950300128620794 1.6613676656868994;0.14012916760173
1.87363414424721 1.6643148141404078;0.1361244738106
1.8522767896742678 1.6672663657952687;0.13242905446809
1.830970086572004 1.6702104902824086;0.12904356626722
1.8097260210910808 1.6731355037112856;0.125967486369
1.7885564177757816 1.6760298790340673;0.12319913756072
1.7674729294983282 1.6788822561470589;0.12073571750745
1.7464870276632596 1.6816814517218812;0.11857333189877
1.7256099926889825 1.6844164687593375;0.11670703128121
1.7048529047732572 1.6870765058591577;0.11513085135671
1.6842266349490191 1.6896509661992227;0.1138378565176
1.6637418364366252 1.6921294662182402;0.11282018638097
1.6434089362981952 1.6945018439961228;0.11206910507630
1.623238127399393 1.6967581673267744;0.11157505303768
1.6032393606836493 1.6988887414782605;0.11132770104247
1.583422337763414 1.7008841166357893;0.11131600623804
1.5637965038327282 1.7027350950232196;0.11152826989374
1.5443710409049676 1.7044327376992021;0.11195219661388
1.5251548613793087 1.7059683710244542;0.11257495474734
1.5061566019390804 1.707333592796983;0.11338323772930
1.4873846177847843 1.7085202780524615;0.11436332609287
1.4688469772042483 1.7095205845273347;0.11550114989015
1.450551456481948 1.7103269577825635;0.11678235126662
1.4325055351492322 1.7109321359863028;0.11819234693656
1.414716391576841 1.7113291543541629;0.11971639031294
1.3971908989106434 1.7115113492460359;0.12133963305170
1.3799356213513114 1.7114723619188597;0.12304718577680
1.3629568107781913 1.711206141935006;0.12482417776113
1.346260403717329 1.7107069502263608;0.12665581534636
1.3298520186532543 1.709969361814471;0.1285274388944
1.313736953683789 1.7089882681875068;0.1304245780735
1.297920184516837 1.7077588793351244;0.13233300529136
1.2824063628076838 1.7062767254425801;0.13423878709999
1.2671998148351755 1.7045376582458789;0.13612833340892
1.2523045405146378 1.7025378520499772;0.1379884443529
1.2377242127452202 1.700273804412414;0.13980635467609
1.2234621770889893 1.6977423364950501;0.14156977550339
1.2095214517787525 1.6949405930868846;0.143266933387
1.1959047280513744 1.6918660423012486;0.14488660652914
1.1826143708029897 1.6885164749509378;0.14641815807972
1.1696524195622509 1.6848900036051433;0.14785156645921
1.1570205897774772 1.6809850613323236;0.14917745262024
1.144720274413306 1.6768004001334307;0.1503871042155
1.1327525458521475 1.6723350890701785;0.15147249663235
