Point;Valeur
-14.689750971940295 0.7256362829368044;119.72361008319
-14.683676412735084 0.7317108421423287;119.39476040743
-14.67891270257838 0.736475314392389;119.13622891522
-14.674637637138728 0.7407514283295156;118.90373899707
-14.670602040962487 0.7447882370989332;118.68385894241
-14.666697716133235 0.7486938835181685;118.47074963968
-14.662869550650232 0.752523447201058;118.26143264969
-14.659086983755358 0.7563074672064607;118.05425353487
-14.655332221870825 0.7600637216997889;117.84824701268
-14.65159459912583 0.7638028653729058;117.64283296308
-14.64786760786148 0.7675313977544417;117.43765623299
-14.644147233880583 0.7712533271614708;117.23249673977
-14.640430984184583 0.7749711423782392;117.02721690953
-14.636717303917997 0.7786863952697862;116.82173011738
-14.633005220735074 0.7824000560805272;116.61598141224
-14.629294125527263 0.7861127324561296;116.40993561609
-14.625583636297346 0.7898248053835855;116.20356992547
-14.621873513286374 0.7935365139294458;115.99686929199
-14.61816360591168 0.7972480082049955;115.78982352998
-14.614453819535845 0.8009593825284577;115.58242550244
-14.610744094633489 0.8046706962103788;115.37466998198
-14.60703439372089 0.8083819865904619;115.1665529351
-14.603324693152802 0.8120932772177102;114.95807107233
-14.599614977973008 0.8158045829845135;114.74922156502
-14.595905238680517 0.8195159133494988;114.54000186754
-14.592195469199092 0.8232272743609408;114.33040960512
-14.588485665602134 0.8269386699270398;114.12044250329
-14.584775825312002 0.8306501026134835;113.91009834343
-14.581065946596743 0.8343615741443098;113.69937493466
-14.577356028254592 0.838073085716312;113.48827009613
-14.573646069415133 0.8417846381965512;113.27678164571
-14.569936069415036 0.8454962322463131;113.06490739287
-14.56622602771957 0.8492078683990124;112.85264513399
-14.562515943873578 0.8529195471090979;112.63999264940
-14.558805817470349 0.8566312687827636;112.42694770137
-14.555095648132376 0.8603430337973245;112.21350803271
-14.551385435499066 0.8640548425132762;111.99967136586
-14.547675179219006 0.8677666952820319;111.78543540216
-14.543964878945145 0.8714785924506928;111.57079782123
-14.540254534331797 0.8751905343651328;111.35575628058
-14.536544145032416 0.8789025213718759;111.14030841514
-14.532833710698805 0.8826145538193936;110.92445183692
-14.52912323097985 0.8863266320589281;110.70818413463
-14.525412705521232 0.8900387564449361;110.49150287332
-14.52170213396502 0.8937509273354924;110.27440559408
-14.517991515949436 0.8974631450925433;110.05688981366
