Point;Valeur
-2.2879582869020476 -8.729261873073671;-6.008971983931
-22.472701262802243 -28.914062625040863;-42472.35256293
-42.657504255216566 -49.09886528800459;-360594869.7799
-62.8423071482992 -69.28366815085052;-3136448812798.
-83.02711003689804 -89.46847102814381;-2.7479226981687084e
-103.21191292438135 -109.65327390969273;-2.4150723584804802e
-123.396715811429 -129.838076793079;-2.126011465198442e
-143.58151869826315 -150.02287967742723;-1.8733471664502877e
-163.76632158497722 -170.20768256234248;-1.6517218791752213e
-183.95112447161722 -190.3924854476202;-1.456919450817507e
-204.1359273582083 -210.57728833314377;-1.2854689380596458e
-224.32073024476546 -230.76209121884173;-1.1344390164485594e
-244.50553313129808 -250.94689410466793;-1.0013165368160978e
-264.69033601781246 -271.1316969905912;-8.83926835660445e
-284.87513890431285 -291.31649987658966;-7.803769823063408e
-305.05994179080227 -311.50130276264764;-6.890128155869616e
-325.244744677283 -331.6861056487534;-6.083849549954312e
-345.42954756375667 -351.8709085348983;-5.37221061838665e
-365.61435045022455 -372.0557114210755;-4.744027023503039e
-385.7991533366876 -392.2405143072797;-4.189457523288031e
-405.9839562231466 -412.4253171935067;-3.6998362150082034e
-426.16875910960215 -432.6101200797532;-3.267527812172366e
-446.3535619960548 -452.79492296601643;-2.885802099163316e
-466.5383648825049 -472.97972585229417;-2.5487245805839828e
-486.7231677689528 -493.1645287385845;-2.2510609502408667e
-506.9079706553988 -513.349331624886;-1.9881934451177814e
-527.0927735418431 -533.5341345111972;-1.7560474801977874e+
-547.277576428286 -553.718937397517;-1.5510272156172558e+
-567.4623793147275 -573.9037402838445;-1.3699589104751226e+
-587.6471822011678 -594.0885431701789;-1.2100410819847668e+
-607.831985087607 -614.2733460565195;-1.0688006241573128e+
-628.0167879740453 -634.4581489428656;-9.440541534467971e+
-648.2015908604827 -654.6429518292168;-8.338739444642193e+
-668.3863937469193 -674.8277547155726;-7.3655790041701715e+
-688.5711966333553 -695.0125576019325;-6.506030729026632e+
-708.7559995197906 -715.1973604882962;-5.74682306062894e+
-728.9408024062253 -735.3821633746634;-5.076236324179445e+
-749.1256052926595 -755.5669662610337;-4.483920931902009e+
-769.3104081790932 -775.751769147407;-3.960736955842355e+
-789.4952110655264 -795.936572033783;-3.4986125414514115e+
-809.6800139519593 -816.1213749201615;-3.090418936515981e+
-809.6800139519593 -816.1213749201615;-3.090418936515981e+
PointOptimal;ValeurOptimale
[-809.68001395 -816.12137492];-3.090418936515981e+158
Temps;Nb iteration
0.003253936767578125;41
