Point;Valeur
4.823631501343726 8.203873582659504;-1.6158443262910
4.7176379909268755 7.955723373869845;-1.6400475976660
4.651592003565226 7.80762716824289;-1.6488517458517
4.611155555172298 7.717675563827604;-1.6520959238651
4.586657604720313 7.663648048110487;-1.6532634435440
4.571916428883938 7.6316739765874075;-1.6536728398603
4.563085995202625 7.612977363517643;-1.6538135370621
4.557812470307175 7.602134561745415;-1.6538612354915
4.554669968269656 7.595879012067144;-1.653877263852
4.552800365980117 7.592281089069219;-1.6538826175751
4.551689458158108 7.590215318155273;-1.6538843967398
4.551030035282422 7.589030343273624;-1.6538849844829
4.550638946235284 7.588350918023425;-1.6538851768766
4.550407174566152 7.587961422837504;-1.653885238855
4.550269911860514 7.587738136939697;-1.6538852582302
4.550188670406666 7.587610122062829;-1.6538852639292
4.5501406134634585 7.587536717377303;-1.6538852653824
PointOptimal;ValeurOptimale
[4.55014061 7.58753672];-1.6538852653824991
Temps;Nb iteration
0.0013549327850341797;16
