Point;Valeur
-1.410841086306137 -4.36365735094495;-0.992031536566
-1.4171656416264737 -4.369981906265287;-0.9930036035223
-1.425186015094802 -4.3780005598439535;-0.9941460816286
-1.4339877236223388 -4.386796387296972;-0.9952833091433
-1.4430762312282148 -4.395872365741548;-0.9963291874348
-1.4521335122728793 -4.404908452621109;-0.9972413512675
-1.460937508536757 -4.413681380242893;-0.9980032971029
-1.4693263057088137 -4.4220290189699965;-0.9986148344044
-1.4771798929715274 -4.429832188719118;-0.9990861082636
-1.4844102835768724 -4.437004706517364;-0.9994334829755
-1.4909560149680827 -4.443487701146161;-0.9996765347339
-1.4967789613766442 -4.449246150655301;-0.999835793495
-1.5018622253293907 -4.454266445850384;-0.9999310606128
-1.5062083243323334 -4.458554243387441;-0.9999802192477
-1.5098372018567319 -4.462132186481537;-0.999998489561
-1.5127838473595514 -4.465037316715631;-0.9999980819228
-1.5150955174183347 -4.46731818870097;-0.9999881859560
-1.5168286945861447 -4.46903182226745;-0.9999752157100
-1.518045991923367 -4.470240680885957;-0.999963221766
-1.5188132151550089 -4.471009859969926;-0.9999543839108
-1.519196751302607 -4.471404625026095;-0.9999495117658
-1.5192613880382504 -4.471488380344408;-0.9999485009269
PointOptimal;ValeurOptimale
[-1.51926139 -4.47148838];-0.9999485009269181
Temps;Nb iteration
0.0014142990112304688;21
