Point;Valeur
-0.5852782643749235 1.3098203400496615;0.9907444726133
2.1547217356252264 -1.4301796599504883;0.5273083231347
5.05733002971487 -4.638509865349189;0.5473563411940
5.013778552706302 -4.2324336040729005;0.2746027658409
3.299447623715762 -2.2304763475206313;-0.7453382599429
3.2055304285083754 -1.7201786731099278;-0.4761966052613
4.531776482728759 -2.358953640774534;-0.922383774161
4.96678193918019 -2.43248460872877;-0.683635819810
4.228730329236799 -1.7424086181973992;-0.9903892654001
3.845898172312913 -1.3133374175848944;-0.7970348417934
4.428430624102648 -1.4221697746464657;-0.998127902108
4.98306304558254 -1.5521144766120603;-0.8743002018174
4.7276081148797795 -1.3267699758232665;-0.9804884447
4.245889937849981 -1.02587801392501;-0.941304453215
4.341516397094406 -0.9655832627818339;-0.9651468619148
4.783976263540998 -1.046202153160991;-0.983001001747
4.879994895830689 -1.021796848496653;-0.9628495796436
4.5817988347448235 -0.8770277300578583;-0.9988765053395
4.409116337960483 -0.7813806387922146;-0.9726143677601
4.593590113975537 -0.7966647026163107;-0.9987388379819
4.810586579158404 -0.8283059583377198;-0.9857555992526
4.75138019025008 -0.7890631208820699;-0.9945900647606
4.5606873516088955 -0.7191814763978148;-0.9954580665323
4.539613083439343 -0.6968204473411285;-0.9928555978168
4.68719974877761 -0.7198790123794624;-0.9995569204545
4.764165811263971 -0.7281097073173688;-0.9942708783750
4.678438774127777 -0.6981743896863267;-0.9998405495020
4.585192703364257 -0.6682662476219513;-0.9969004957960
4.618918688820099 -0.6700043178067211;-0.9989818590854
4.707942867725296 -0.6860453613116515;-0.9989751779000
4.716777811718456 -0.6841183763147094;-0.9985562104398
4.64985146303037 -0.6651383289845243;-0.999884390481
4.617172921573871 -0.6548264341018813;-0.9987991449130
4.658406122860646 -0.6621413690353961;-0.9999743665792
4.701181674009575 -0.670275303670827;-0.9993399615859
4.685335544231867 -0.6651846963031691;-0.999801410629
4.645162021136123 -0.6547766637207524;-0.9997730429277
4.6422811556916415 -0.6531800574093795;-0.9997027973406
4.673466869274569 -0.6595905091612557;-0.9999726638516
4.688170264813619 -0.662383148479151;-0.9997503939012
4.669111763938011 -0.6575467068197541;-0.9999960903238
4.649946552795685 -0.6527970890113196;-0.9998581509347
4.657734114931502 -0.6542986378516016;-0.9999601917833
4.676180867190837 -0.6583113419723295;-0.9999509659293
4.677236717938358 -0.6583993025461115;-0.9999399312542
4.662922493661362 -0.6550137127995271;-0.9999932088185
4.656477010371005 -0.6534677568368834;-0.9999471278042
4.665412290019445 -0.6554680897969841;-0.9999993311027
4.67408543847555 -0.6574349188223156;-0.999970309961
4.670344504266769 -0.6565808106792905;-0.9999924633233
4.661936655501547 -0.6546759849854513;-0.9999889142941
4.661626905387179 -0.6546368154704473;-0.9999873955859
4.6682262201479015 -0.6561886296862836;-0.9999985032202
4.671054621824956 -0.6568869958674249;-0.9999892895456
4.666874173080053 -0.6559883967913627;-0.9999999339576
4.662960809057512 -0.6551571141743433;-0.9999934205027
4.664758979600386 -0.6556372841757336;-0.9999984157286
4.668581634336179 -0.6565847441252806;-0.9999977159855
4.668627159037567 -0.6566707732194352;-0.9999975923974
PointOptimal;ValeurOptimale
[ 4.66862716 -0.65667077];-0.9999975923974664
Temps;Nb iteration
0.003990650177001953;58
