Point;Valeur
0.6194882159610948 0.6393801501703784;1.4272067831799
0.2935914110747316 0.3605657653068633;0.40056402888084
0.010754725129607123 0.11862414071550126;0.015578770966010
-0.06818860577816845 0.0003966145795730458;0.009249800819412
-0.03979011714372279 -0.035444760212259084;0.005830557667589
-0.0008365098438955776 -0.03800719648905168;0.0014777398758830
0.015663302042744586 -0.03157543775049545;0.0009930475139411
0.014911152784477508 -0.02333674580711892;0.0006412589712135
0.00866925157770159 -0.014997789468711015;0.00024521999400644
0.003377292229194224 -0.007626584890817967;5.521966020866183e
0.0004249970119496252 -0.0021445232408920482;4.048808847367011e
-0.000819475777881367 0.00111876192976316;1.677910580384212e
-0.0011617953322215888 0.0024694976230840893;5.928902573962264e
-0.0010886604491254339 0.002541749943795628;6.063751813500113e
PointOptimal;ValeurOptimale
[-0.00108866  0.00254175];6.063751813500113e-06
Temps;Nb iteration
0.0010023117065429688;13
