Point;Valeur
2.8810287625898425 2.5260749351601106;-1.6114670867436
1.4217794616804804 1.921400454896097;-2.0262467572110
1.2724930628797946 1.4187419345288135;-2.0612628661857
1.2642752743678844 1.2389155250194548;-2.0604625896840
1.2993122419160588 1.2512225369797418;-2.06125523316
1.3328695623697553 1.3077743333020122;-2.0623875966332
1.3512485658349354 1.3467728247364499;-2.0626105790077
1.3564403674281749 1.3600589975621846;-2.0625941278529
1.3548884728243324 1.3585922215249164;-2.062599369959
1.3517853984264119 1.3533746656498225;-2.062609531142
1.3496036405642444 1.3497128798159885;-2.0626118563511
1.3487589680544636 1.348413243519886;-2.0626117174001
1.3487646784152505 1.348498795278267;-2.062611736246
PointOptimal;ValeurOptimale
[1.34876468 1.3484988 ];-2.062611736246304
Temps;Nb iteration
0.0010225772857666016;12
