Point;Valeur
-0.13116559945895112 -0.5936181858675411;-2.3696929822883
-0.37294455955015243 -0.39799939512320937;-2.6243559967715
-0.5938244467739798 -0.12104494371298513;-2.705128707062
-0.6384636126148718 0.09446811155308099;-2.6920279291773
-0.5484433514781513 0.2001038207565457;-2.702192653501
-0.4284438372776761 0.19511292042433476;-2.717893284588
-0.34629749483718625 0.1024330633764403;-2.7423711388454
-0.3033370593021543 -0.019335730096012374;-2.752676113698
-0.2872540525960749 -0.08147526227340104;-2.743537550861
-0.3010814807451919 -0.05833404253851127;-2.748678504667
-0.32535402803973773 -0.0005243098933264204;-2.753728783191
-0.345137705473389 0.036167827449398615;-2.7523789048412
-0.3577484197230733 0.03579838439545695;-2.752329253735
-0.36190113333470686 0.013252795649433043;-2.7534400029906
-0.3583695627858424 -0.00914208834067428;-2.75360738152
-0.3510179836669634 -0.017550692807678132;-2.7534619559433
-0.3437463473689623 -0.011667360949934206;-2.7536948462719
-0.3385370505397794 -0.0003701776050305562;-2.7538486731053
-0.33601314374813523 0.006948823361998739;-2.7537833553810
-0.33596463331736853 0.006857248209362213;-2.753784561777
PointOptimal;ValeurOptimale
[-0.33596463  0.00685725];-2.753784561777028
Temps;Nb iteration
0.0013840198516845703;19
