Point;Valeur
4.397493545978592 4.040905777125277;-0.008539006064038
4.3872828878701355 4.030720355104607;-0.014054959822964
4.376808322957341 4.020300577153;-0.02089084330394
4.366026547699469 4.009606663105853;-0.0289610563005
4.3549066455812575 3.998610223150033;-0.038115949441628
4.343432545823363 3.9872965081522977;-0.048124209674277
4.331605252897178 3.975666447886015;-0.058661162721697
4.319444521036223 3.963738178392472;-0.06930832806473
4.3069896083040256 3.9515477236985133;-0.07956913196646
4.2942987755624875 3.9391485257363383;-0.08890330319722
4.281447316606534 3.9266096275615094;-0.0967780790542
4.2685241112974275 3.914012503677315;-0.10272891849400
4.255626944851392 3.901446761679483;-0.10641794377151
4.242857068061851 3.8890051514726114;-0.1076770163744
4.2303136161781785 3.8767784487995147;-0.1065253574636
4.21808851515321 3.864850789240497;-0.1031581640687
4.206262384304949 3.8532959185571465;-0.09791024864214
4.194901737427795 3.8421746351266672;-0.09120443708233
4.184057553954036 3.8315334888899435;-0.08349649887139
4.17376509579143 3.8214046217450806;-0.07522675686246
4.16404471786788 3.811806517658083;-0.06678464479729
4.154903367582814 3.8027453826786792;-0.058488170161842
4.146336476592092 3.7942168828979237;-0.05057686322548
4.138329995145751 3.7862080115018357;-0.04321491182535
4.130862382623343 3.77869891434869;-0.03650068310682
4.123906431655106 3.7716645619835263;-0.030479264052787
4.117430857770284 3.765076206008873;-0.025155516462299
4.1114016280661945 3.7589025957849724;-0.02050606683123
4.105783030913375 3.753110957527439;-0.016489429393047
4.100538506162659 3.74766775381347;-0.013054017537218
4.095631264349033 3.7425392497360574;-0.010144143355982
4.091024726571834 3.737691914824681;-0.007704282585454
4.086682816215779 3.733092689347455;-0.005681945645836
4.082570131078782 3.728709141204474;-0.0040294905360404
4.078652020915497 3.7245095363451517;-0.002705173550305
4.074894591620853 3.7204628421619903;-0.001673680982798
4.071264653705102 3.7165386800309044;-0.0009063317760553
4.06772962959295 3.7127072403043737;-0.00038109366907292
4.064257431730287 3.708939170723591;-8.251601942150422e
4.060816321546604 3.7052054474385865;-1.6510255652545252e
4.057374758007451 3.701477236617517;-0.0001360102898349
