Point;Valeur
-2.5172874306557165 0.008076639858140666;-0.26209055233097
-2.534846772207204 0.0007696216407290365;-0.295849633147
-2.5566918397946288 -0.004590835073293005;-0.33054865308555
-2.579571475231116 -0.00853755846049995;-0.3558487515511
-2.600519106469054 -0.011448100695277854;-0.3675904486681
-2.617330722432854 -0.013590704008495554;-0.3686378132436
-2.6288711754622325 -0.015159205779523042;-0.36502422409183
-2.6350317014953615 -0.016297171754836623;-0.36167963306921
-2.636456225705403 -0.017113302664483517;-0.36076645125626
-2.6342246449718933 -0.017691092304693193;-0.36216696518358
-2.6295902382556426 -0.018095081083442908;-0.36467545463596
-2.62378341803562 -0.01837505999503423;-0.36703929068424
-2.6178691835434185 -0.018568981070009427;-0.36854181528
-2.612653632203312 -0.018705086427885702;-0.3691005946895
-2.608642242659427 -0.018803632732690874;-0.3690389327290
-2.6060482448865225 -0.018878436986234853;-0.3687711252675
-2.604839813701461 -0.018938320955999628;-0.36858526773034
-2.6048091159483984 -0.018988437081703096;-0.3685801010843
PointOptimal;ValeurOptimale
[-2.60480912 -0.01898844];-0.3685801010843441
Temps;Nb iteration
0.0013499259948730469;17
