Point;Valeur
70.56386954831231 47.43959266820116;9479.916586447
66.94882790508879 42.56250319389941;8105.346713319
61.15955991224955 35.003576784394724;6190.7329057032
54.41116136686077 26.604466937531562;4376.321203402
47.38627726493232 18.46608775994674;2926.9336892262
40.46832710848277 11.464333132351038;1900.383252588
34.08285322800614 5.907525754740787;1231.114230944
28.242308602867755 1.8818305149557109;804.8827741568
23.044415996118502 -0.7549059374268543;532.7384389648
18.6065434938728 -2.3404871258710394;357.02377427395
14.887012001591957 -3.1774013960045444;242.1316062712
11.70901170557104 -3.3009854587713363;159.39485865590
9.129776188631098 -3.090061298857642;102.43296445732
7.101812419168364 -2.553246848533128;63.42641976892
5.51714910314796 -1.8933565663163;37.59279168550
4.160951951001632 -1.3704548038816984;21.069647669817
3.018123319933422 -0.9903581858336332;11.08837409684
2.154868939770505 -0.6593996581706528;5.597090884696
1.4267630185423614 -0.2995623688923672;2.251537153099
0.8378825921669011 -0.0953933563727076;0.6313190520690
0.3504600973072127 0.12814808005879816;0.46284024737899
0.037493764889204084 0.16401373831326643;-0.094416958520
-0.18678697503197098 0.08883032488732957;-0.015709571355071
-0.24594723814247987 -0.0499238099635496;0.04266918980382
-0.21642000625973906 -0.07835825644087444;0.0398164482194
-0.12100228093801127 -0.011917144767072271;-0.38710449856627
0.01210001782625253 0.04470059320944098;-0.5308832806575
0.0867898545331656 0.026882280647156642;-0.4603072135275
0.07558315609684144 -0.01750035907773262;-0.4939785960301
0.016525449231365265 -0.023701463710561435;-0.5626443023637
-0.03292135428587989 0.001649244023280063;-0.5645253725334
-0.039901863908826676 0.015464795881281194;-0.5516937853092
-0.015253724051463115 0.0048180323746281895;-0.5761130205337
0.011538381325841916 -0.007977913185506386;-0.5765615164389
0.019775006583473177 -0.006103109108642453;-0.5735160984682
0.010269045871901191 0.002657680950376969;-0.5783203207601
-0.0033850402986824422 0.0047744386708765355;-0.5792864866958
-0.009489748856198075 6.130462286149489e-05;-0.5787107595141
-0.006307074009846563 -0.0030427894007171758;-0.5792071805842
0.0003528740191980316 -0.001244280489747971;-0.5799608923872
0.004241902816573373 0.0013840937670520314;-0.5796961073813
0.0034921052648496462 0.0012396340520220088;-0.5797882910130
0.00038261476094443277 -0.0004678662208856949;-0.5799926258791
-0.0018954853977027363 -0.0010180442231983138;-0.5799235517308
-0.001953872075111147 -0.00015058231665233002;-0.5799447713869
-0.000572576192321896 0.000521142335087358;-0.5799887565607
0.0006854963469674089 0.00022767221009257073;-0.57999201949
0.0009289963936100113 -0.00030501291126551765;-0.5799853951735
0.00035296580042877947 -0.00032038525019619803;-0.5799957408573
-0.00030950431801385694 8.902994736295915e-06;-0.5799986259554
-0.0005329073957344124 0.0001421838386406706;-0.5799954447693
-0.00031373734643738287 -1.490615543539941e-05;-0.5799985847202
2.0564187558873802e-05 -0.00015770980558380975;-0.5799993943215
0.00017828038886777753 -0.00011250709428745192;-0.5799992395744
0.0001074502205738655 -5.714987463377905e-06;-0.5799998338345
-5.4378114244848364e-05 5.9410517686279006e-06;-0.5799999567934
-0.00015290711506654216 -5.685563698269508e-05;-0.5799995871669
PointOptimal;ValeurOptimale
[-1.52907115e-04 -5.68556370e-05];-0.5799995871669803
Temps;Nb iteration
0.003962039947509766;56
