Point;Valeur
32.84173508440162 97.36327316281171;20037.858328560
28.959447891914362 93.48098597017437;18316.04540742
26.40742404396682 90.76444170466081;17174.224985401
24.469739800630546 88.56235830723254;16285.236845233
22.851910501671508 86.65077205525466;15539.063771104
21.279722284152204 84.94416608834337;14883.37291098
20.001804770000362 83.41177769325878;14314.696705709
18.804154130704255 81.99601897994668;13799.929353747
17.638604479480936 80.66005617335416;13323.618657350
16.620839788607014 79.38877173515078;12881.085804432
15.727483572498764 78.20604236680816;12480.214274849
14.901990533660948 77.05901940516495;12098.228665189
14.028735096112579 75.95879553347837;11735.750284623
13.249612394285402 74.91451902286998;11399.577788224
12.58836328350483 73.91106324751681;11083.812892071
11.960062574430198 72.9401669697887;10783.095500982
11.342167586503553 71.99611463434991;10494.947183376
10.723046017319227 71.0719976607429;10217.009776514
10.10482496603455 70.1639989410944;9948.047655960
9.494547282207098 69.27849958600598;9689.41426193
8.903904853773351 68.4273984086639;9443.911042495
8.359725258420998 67.59994738789705;9209.594846449
7.921517646258007 66.77227928709368;8979.872496529
7.537148342922309 65.97441872174629;8761.893701504
7.04572339456179 65.19244730927635;8550.235071890
6.684738673839566 64.4152356546967;8342.899624056
6.2942982830982315 63.66746943095145;8147.133883126
5.907634127586747 62.91506109306795;7951.181559409
5.630314241344046 62.19250311167637;7768.007927347
5.2764253049720224 61.466018391585344;7583.470766795
5.0095241577694685 60.76140288178863;7409.56741513
4.72044064127906 60.06441257924892;7237.294412647
4.3971468687859865 59.368848113661016;7068.924136115
4.179593827318117 58.69987646117947;6909.082726989
3.838755184986643 58.024100306810546;6748.045893923
3.6887325266176942 57.36005668615;6594.304760442
3.47632944298998 56.7168972404578;6445.887480047
3.169617084938496 56.067830816836555;6297.057143849
3.0572306713372273 55.42316844350927;6152.899944172
2.906249292915796 54.80146428880946;6015.261035968
2.644369071412504 54.18440428811792;5878.788763874
2.488538845587676 53.56092413733503;5743.568485553
2.415787158844049 52.94468181422093;5612.11354719
2.3188915449433 52.348064508087866;5486.407174258
2.1460031350821733 51.76035477404672;5363.093558884
1.8999185076751413 51.17031349169928;5240.386468567
1.8465701048847827 50.57645105892543;5119.166873335
1.814826082885682 49.988676302070566;5000.8040036869
1.784218147267381 49.41607962364543;4887.077041120
1.7461198555251578 48.85592925526733;4777.138788932
1.6878714865104414 48.301671603341866;4669.468916251
1.5819176515283657 47.74848147070887;4562.826660863
1.3841591212917188 47.19376178607638;4456.364906247
1.227005125095052 46.637488956446646;4351.498501958
1.2241747506209153 46.08264315894007;4248.421751701
1.2231076233945388 45.533880330205946;4147.757341474
1.222696395705066 44.99432532725188;4050.0431618274
1.222538676460487 44.464131081464345;3955.2096975282
1.22247910196289 43.941869817039546;3862.9111144588
1.2224570427514245 43.426015140584276;3772.8139524868
1.2224490545047555 42.91543786514893;3684.6772018456
1.222446229394955 42.40939788196145;3598.3405861908
1.222445254857392 41.90742236435962;3513.696974402
1.2224449273724853 41.409190221277576;3430.6692621996
1.2224448202791527 40.91444117486112;3349.1936552526
1.2224447861632302 40.422907138912215;3269.208103614
1.2224447757511008 39.934265543876386;3190.6451744477
1.2224447725860452 39.448119763131096;3113.4295590622
1.2224447717308395 38.96401332984368;3037.4806421769
1.222444771297567 38.481478076378046;2962.719686694
1.222444771297567 38.0001032580345;2889.079522087
1.222444771297567 37.51960256946653;2816.5134328829
1.222444771297567 37.03985899852055;2745.0005313742
1.222444771297567 36.560943054760294;2674.5471152556
1.222444771297567 36.08311627472592;2605.1857259041
1.222444771297567 35.606839114887045;2536.974462763
1.222444771297567 35.13280045718459;2469.998565167
1.222444771297567 34.6619792813145;2404.374924140
1.222444771297567 34.195734783852366;2340.257763906
1.222444771297567 33.735875988979934;2277.838085405
1.222444771297567 33.28452095639968;2217.316561857
1.222444771297567 32.84323549020966;2158.8088831910
1.222444771297567 32.41078559821021;2102.140159327
1.222444771297567 31.980920380444978;2046.630372875
1.2224447714295472 31.545993018143978;1991.4086563374
1.222444771295817 31.104649293222312;1936.2714142064
1.2224447711603137 30.661366050539097;1881.7061123106
1.2224447714349136 30.222146062930342;1828.363074068
1.222444771295793 29.792871756959492;1776.8145809467
1.2224447714367581 29.377156151522748;1727.3708480394
1.2224447711510897 28.970287228199684;1679.6382030183
1.2224447712958177 28.558165261862296;1632.2729570638
1.2224447711491708 28.1358722431309;1584.636576369
1.2224447712977622 27.71255318212793;1537.5646010779
1.2224447712977622 27.299238139638362;1492.0687226294
1.2224447712977622 26.90223472467537;1448.710325091
1.2224447712977622 26.512677039925343;1406.9114596524
1.2224447712977622 26.11135094571618;1364.901332817
1.2224447712977622 25.702032725889612;1322.7634535226
1.2224447712977622 25.30139680730434;1281.8887885845
1.2224447712977622 24.91944822133366;1243.15323725
1.2224447712977622 24.54354819287246;1205.8762329095
1.2224447712977622 24.151631243654496;1168.0383750140
1.2224447712977622 23.756883065598288;1130.40176584
1.2224447712977622 23.379541021580476;1094.5337340739
1.2224447712977622 23.017812163336487;1060.7101651934
1.2224447712977622 22.64146617896385;1026.6733331474
1.2224447712977622 22.257283825916154;992.3960211265
1.2224447712072366 21.891602012893784;959.770311255
1.2224447712989626 21.54163636322761;929.1854806120
1.2224447712060205 21.172681616237238;898.0666317205
1.2224447712060205 20.801946284017504;867.0081971777
1.2224447712060205 20.45566872504468;837.9749283479
1.2224447712060205 20.11094771768811;810.1950752501
1.2224447712060205 19.746051614542303;781.4365907513
1.2224447712060205 19.39865378581417;753.8773563538
1.2224447712060205 19.069740061135747;728.4746161196
1.2224447712060205 18.71659511243516;702.221382035
1.2224447712060205 18.372297204829508;676.4359439571
1.2224447712060205 18.053438952730318;652.9779395117
1.2224447712060205 17.711225619099395;628.9662666932
1.2224447712060205 17.37466816717568;605.103182026
1.2224447712060205 17.06526193401553;583.5991560539
1.2224447712060205 16.729940883018052;561.3968219884
1.2224447712060205 16.405891111474887;539.5443693128
1.2224447712060205 16.104741672657426;519.9987221049
1.2224447712060205 15.774105391988964;499.25588013021
1.222444771380423 15.46858589852245;479.6396612530
1.222444771203708 15.16751643909243;461.593517850
1.2224447712633941 14.84754923227519;442.3379466314
1.2224447713238715 14.562887465056967;425.3021857119
1.2224447712013131 14.251412724101117;407.8293117528
1.2224447712634048 13.956466908891896;390.6706266311
1.2224447712634048 13.673811473690758;375.45124543371
1.2224447712634048 13.369393846736017;358.8449196746
1.2224447712634048 13.10231236048052;344.60625369008
1.2224447712634048 12.801085835523418;329.3036817922
1.2224447712634048 12.533112037740292;315.24551286720
1.2224447712634048 12.248740953693984;301.68710146579
1.2224447712634048 11.97529824034895;287.89274426869
1.2224447712634048 11.711381593749932;275.90441497847
1.2224447712634048 11.435208592888959;262.6796101766
1.2224447712634048 11.186481688093721;251.81401190812
1.2224447712992912 10.911337588619634;239.3349429006
1.222444771262929 10.67296349743542;229.3268557609
1.2224447712997732 10.401663891293914;217.64097658513
1.2224447712251074 10.171220369542645;208.40491346008
1.222444771338591 9.905770595547937;197.48681778909
1.2224447712236028 9.681935925928494;189.00726706271
1.222444771301278 9.424412334185856;178.82001974647
1.2224447712619255 9.205094257141239;171.04793653588
1.2224447713017998 8.958722663134697;161.618080966
1.2224447712613968 8.739159631224748;154.36705476376
1.2224447713023356 8.508351172879738;145.84944640870
1.222444771260854 8.281655762507862;138.77360749434
1.222444771260854 8.069913926045023;131.4121361875
1.2224447713034428 7.833994801516323;124.22475528157
1.2224447712387123 7.641073007416545;118.17199049721
1.222444771326164 7.406353346358032;110.94447916776
1.2224447711932473 7.222109607437751;105.92453911954
1.2224447714177122 7.009434296822115;99.33013036435
1.2224447710538062 6.80595081614992;94.19935547296
1.2224447716069027 6.6253898840633125;89.13678067502
1.2224447707662576 6.4055840494484215;83.30185784100
1.2224447720912661 6.2398358050708564;79.4926474734
1.2224447699575276 6.049257314904002;74.30280386186
1.2224447734070587 5.850067877324281;69.87671253187
1.2224447676964785 5.695954655276139;66.44949474039
1.2224447773236804 5.50157280450181;61.59848794241
1.2224447607707611 5.327754201787969;58.27039905658
1.2224447898855928 5.181129428873217;55.21355357713
1.2224447376169032 4.992327176209195;50.91178841178
1.2224448334054612 4.831971417106511;48.18385146323
1.2224446542459124 4.6970691963320625;45.68905578936
1.222444996194725 4.521604551460236;41.9638978374
1.2224443302919874 4.360291265076534;39.41956617308
1.2224456531796686 4.240266678737461;37.5814577824
1.2224429724921322 4.089139936615236;34.66400807526
1.222448512589525 3.917361062701859;31.893151402586
1.2224368364025309 3.804737387976899;30.512211324774
1.2224619264296523 3.687563186903732;28.73821815919
1.2224069529317778 3.5300887009749897;26.0066567606
1.2225297005625766 3.3874112505500222;24.249443364683
1.2222501471159508 3.2929974804002273;23.271603885794
1.2228979861614075 3.185161850732212;21.826427803312
1.2213623853030495 3.0381152698825082;19.555633641074
1.2250381952678695 2.9040325125788233;18.110784405038
1.2158814175035075 2.8218995703503156;17.443665206331
1.2378609787601238 2.7367755442694417;16.601794445456
1.1771909635754685 2.620167273040754;15.069629759014
1.2847518623893972 2.4768346208670984;13.382688279271
0.9720613757278758 2.384490685328659;12.572840020133
0.33815200447493776 2.3209465053973135;11.363522883779
0.20714171260520026 2.251243542936421;10.570753575403
-0.517572783606318 2.1547156077754277;9.606165077029
-0.9390006799113931 2.024774631865295;9.066380278103
-0.1256759124785477 1.9232005680816877;7.140742216344
0.5558212108803422 1.8693680577442935;7.167160990452
0.8754011960087794 1.8242977773095381;7.704876608213
-0.1463081392141089 1.7728783438699027;6.518899279334
0.5698716943694152 1.7018504448047207;6.164048498870
0.82844253673902 1.5978392607068703;5.684951524040
-0.2046576311178161 1.4817227660614196;4.265378726817
0.49780383340773726 1.4195791222655476;4.13564844641
