Point;Valeur
-1.2523000134116522 -1.3117734169951731;0.9706770059286
-1.5670958810896736 -1.6265697859568737;0.7726077914607
-1.9829112725099705 -2.0419134703213104;0.2910326145135
-2.4794471001894296 -2.5366927074646326;-0.3945561746544
-2.9649863483029244 -3.018553126302502;-0.8864317718171
-3.2406758867465904 -3.290628360334982;-0.995592346561
-3.2990179303510923 -3.3480117040924933;-0.9999267768120
-3.306581002346469 -3.355446310513674;-0.9999988786402
-3.3075361845627276 -3.3563854773609965;-0.9999999874890
-3.3076566393525217 -3.3565041888860394;-0.9999999999403
-3.3076717061593928 -3.356519315395073;-0.9999999994793
PointOptimal;ValeurOptimale
[-3.30767171 -3.35651932];-0.9999999994793602
Temps;Nb iteration
0.0008544921875;10
