Point;Valeur
-4.7833140675642465 1.5699907874625456;12.199010574649
-6.161066651530955 2.9477418639999677;13.012941170036
-4.794659947261623 4.264526444729594;13.550043196277
-5.278162526224916 2.989983469705419;12.728868254442
-4.405118831289177 2.9000743801090323;12.240839252074
-3.9849108764108556 3.225184319800258;11.25395977215
-3.9063534823452075 2.107292300383304;9.801764150382
-4.273763198135054 1.3533868787655883;11.422739402979
-3.7952011577495015 1.040156281011146;9.387338400378
-4.305440983499859 0.7703453039788655;11.045200475257
-3.8155288132008773 1.1210067661040037;9.566636241627
-4.213573569649153 0.5766949029680788;11.038696864873
-3.806100408800541 0.6841252022337572;10.171416219254
-3.9429807251663567 0.9988588831566569;8.833530761316
-4.091402848772157 0.9567043279956932;9.21537393642
-3.5202233016174187 1.172435805165504;10.114221684851
-3.392079873537713 0.8461019747261547;9.619793377333
-3.056035883043397 1.077829781922786;7.584761674790
-2.6464010288011375 0.5908552402695729;8.603498746152
-2.583462309184668 0.6371681118246969;8.521968547901
-2.4752537569228106 0.7123398112173364;8.281376862646
-2.2734946912449296 0.8408544680424116;7.305473536920
-1.7756089897043699 1.126854489356263;6.326955889345
-2.035105767247495 0.6384461310714858;6.746266561619
-1.7940531339046017 0.8718077125915916;6.013157050451
-2.0470710607781886 1.1566664688829495;6.248367551157
-1.7381725610123413 0.5421960128688779;6.663866887901
-1.7194098552257453 0.5270505154338405;6.654276443516
-1.6870249968111657 0.49420330911629884;6.620185329134
-1.63068058199111 0.42988112648068666;6.5094782751895
-1.5361882159298839 0.3180915702635724;6.19842139150
-1.3782173159424433 0.13899934926464044;5.315092120974
-1.016211403490893 -0.10060660941599261;2.9461830728274
-0.7550112259915946 0.3311236523848463;4.123371350947
-0.7708123703329866 0.04896902243066048;3.068825899832
-0.9991202187903439 -0.10972117843395462;2.9434570096631
-0.8063010208865824 0.32121928473968725;4.070701770196
-0.8466463349837514 0.020295249762708523;2.791573117526
-1.0969187277190047 -0.05735626045214465;3.1897036320969
-0.5921810573294284 0.1723472881002415;3.5569231498249
-0.51255471170369 -0.07470712862761947;3.182120972128
-0.335111806245503 0.06596341052363164;2.436468790580
0.09174269876716268 -0.10247713220055937;0.8351190919344
-0.3042108955712717 0.38290161955807206;3.470650429661
-0.07349860517274015 0.1333551005278825;0.9582135389795
0.22179765455900752 -0.3956952192594432;3.226305183828
-0.015781766234800293 -0.13744540589761056;0.8298355731329
0.05247715094302942 0.39045967879540433;2.711347103016
-0.04589937963097293 0.08537467723469461;0.5084320004857
0.18899373661806387 -0.30723375870601377;2.701832209363
-0.0956317780158484 0.0067037134737762405;0.49836206287659
0.35211099363525133 -0.024974947781538075;2.4773377889302
0.0048877976657863975 0.022344434592706727;0.0785670336838
-0.04810284126351572 -0.21322722834492058;1.51977364231
0.09121153771786433 0.2504547689053597;1.9381977687794
-0.12158183092664754 -0.14855177117499674;1.321796008471
0.22750023501041156 0.22078519686372816;2.419623097003
-0.09404164301306872 -0.06510486232029872;0.6427818125037
0.2672301949195817 0.16994774936829282;2.3886385406437
-0.061933319121099006 -0.07260269004507008;0.4983587936978
0.19477919484841177 0.20598471846173788;2.145541117978
-0.11510781519722502 -0.0928869731156014;0.9243390571121
0.2308037311975571 0.1765911063717598;2.1968970250156
-0.08509348429500307 -0.08109881252624812;0.6689639081333
0.2022029649413608 0.18178223272438315;2.045528204744
-0.10309056301900982 -0.09287157849805866;0.8455059928832
0.19828611569536314 0.17220006278253513;1.9639440249615
-0.10341581288612006 -0.09532103070516279;0.8618161595940
0.18585596526842035 0.1669981217563316;1.8518531206428
-0.10853438626501644 -0.10118036032780436;0.9291135016282
0.17443991882739318 0.16019560084270096;1.734997500812
