Point;Valeur
-1.7299497128175787 -5.478009287204744;-1.7732443387797
-1.464422813884881 -5.212438988186969;-1.8288563907717
-1.4957508510669266 -4.997742424443843;-1.8574321715296
-1.4711255537006422 -4.834373511445787;-1.8730463146568
-1.4825927273440824 -4.712964418503153;-1.881377160346
-1.4716286884762049 -4.62465400909635;-1.8857036002430
-1.4763591841296413 -4.561450783882365;-1.8878873997924
-1.4712793373984727 -4.516962876934133;-1.8889619402922
-1.4733423311873866 -4.485978977680852;-1.889479442076
-1.4709824736451076 -4.4646313289897925;-1.88972465575
-1.4719105231810836 -4.450000532248044;-1.8898394017660
-1.4708183559638626 -4.440036985750444;-1.8898926573436
-1.4712427716518954 -4.433264622831749;-1.88991721051
-1.4707388130942143 -4.428679238961256;-1.8899284977837
-1.4709344714718318 -4.425574852344094;-1.8899336669424
-1.4707023076997725 -4.423478700156776;-1.8899360368864
-1.4707928407890494 -4.422062186760091;-1.8899371200172
-1.4706859700955273 -4.421106940446525;-1.889937618012
-1.470727928633307 -4.420461958879364;-1.8899378459272
-1.470678749776508 -4.420027262364112;-1.8899379517696
-1.4706982090466385 -4.4197338666145125;-1.8899380004758
-1.4706755814253627 -4.419536181906102;-1.8899380236086
-1.4706846081176783 -4.419402777885885;-1.8899380343819
-1.4706741974475424 -4.419312904544701;-1.889938039729
PointOptimal;ValeurOptimale
[-1.4706742 -4.4193129];-1.889938039729755
Temps;Nb iteration
0.003989458084106445;23
