Point;Valeur
4.045858014120913 3.979150608091228;-1.7423578164499
4.360643148945733 4.293940949925895;-1.7851742480388
4.471527361144331 4.435521447228277;-1.790270949987
4.487542711024304 4.47575219610575;-1.7905783681792
4.490230357460807 4.486744299438387;-1.7905999367779
4.490775971545936 4.489782054998669;-1.7906015775086
4.4909035548943965 4.490624547488323;-1.7906017095647
4.490936110804421 4.490858320478013;-1.7906017215527
4.490944804310865 4.490923179834947;-1.79060172298
PointOptimal;ValeurOptimale
[4.4909448  4.49092318];-1.79060172298567
Temps;Nb iteration
0.0009229183197021484;8
