Point;Valeur
-7.344616652976697 9.793763102147707;-18.539624109774
-30.394615328341686 32.84376256594484;-564844.4891603
-53.444615321751456 55.89376255200267;-18041753719.03
-76.49461531094931 78.94376254047059;-57781191958441
-99.54461529997775 101.99376252920345;-1.8520720892947726e
-122.59461528895436 125.04376251801995;-5.9386791914577715e
-145.64461527790837 148.09376250687353;-1.9046133737925415e
-168.69461526685055 171.14376249574684;-6.109057269033978e
-191.74461525578573 194.19376248463186;-1.9596292136834449e
-214.79461524471645 217.2437624735244;-6.2863072421760205e
-237.84461523364416 240.29376246242208;-2.0166611435516147e
-260.8946152225697 263.3437624513234;-6.469664559798133e
-283.94461521149367 286.3937624402274;-2.0755792166865999e
-306.99461520041643 309.44376242913347;-6.658917333847646e
-330.0446151893383 332.4937624180411;-2.1363543187869447e
-353.0946151782594 355.54376240695;-6.854049679066667e
-376.14461516717995 378.5937623958599;-2.1989974684770227e
-399.19461515610004 401.64376238477064;-7.055131616075794e
-422.24461514501974 424.69376237368203;-2.263538808820084e
-445.2946151339391 447.743762362594;-7.262277286863095e
-468.34461512285816 470.7937623515064;-2.3300190049171462e
-491.394615111777 493.8437623404193;-7.47562672163639e
-514.4446151006956 516.8937623293325;-2.398485282445511e+
-537.4946150896141 539.9437623182461;-7.695337047846141e+
-560.5446150785324 562.9937623071598;-2.4689894412509947e+
-583.5946150674506 586.0437622960739;-7.921577932266302e+
-606.6446150563686 609.0937622849881;-2.541586795974889e+
-629.6946150452866 632.1437622739026;-8.154529092812213e+
-652.7446150342045 655.1937622628171;-2.6163355868877154e+
-675.7946150231222 678.2437622517318;-8.394378895589346e+
-698.8446150120399 701.2937622406466;-2.693296644837968e+
-721.8946150009575 724.3437622295615;-8.641323554954076e+
-744.944614989875 747.3937622184766;-2.772533201076141e+
-767.9946149787926 770.4437622073917;-8.895566685684813e+
-791.04461496771 793.493762196307;-2.8541107835941836e+
-814.0946149566274 816.5437621852224;-9.157319069948355e+
-814.0946149566274 816.5437621852224;-9.157319069948355e+
PointOptimal;ValeurOptimale
[-814.09461496  816.54376219];-9.157319069948355e+158
Temps;Nb iteration
0.002289295196533203;36
