Point;Valeur
4.80388507920733 0.26979891038021364;-0.9950969317073
4.764212732835457 0.2616759641211476;-0.9982597300252
4.727021949729837 0.25590496492837694;-0.9997677039546
4.704333721232427 0.25231373008837565;-0.9999991630656
4.69570721250408 0.25035674988543666;-0.9999498755157
4.695864632694575 0.24942334561920085;-0.9999509470134
4.6995015899213355 0.24902465103210136;-0.9999801918483
4.703225464818726 0.24885078354406542;-0.9999966596993
4.705640617460789 0.2487461756751819;-0.9999999840815
4.7066590611813375 0.24865482395244784;-0.9999996524098
4.706750049502607 0.24856923532905073;-0.9999995766879
PointOptimal;ValeurOptimale
[4.70675005 0.24856924];-0.9999995766879168
Temps;Nb iteration
0.0004584789276123047;10
