Point;Valeur
-14.191035340615313 1.7965792983484814;46.6547349875
-14.190719112849296 1.7968955261144983;46.61116349648
-14.190274023163019 1.7973406158213348;46.54976795711
-14.189731484947972 1.7978831541148808;46.474821198055
-14.189107977402095 1.798506661850287;46.38854037543
-14.188414162331215 1.7992004772891403;46.292342207384
-14.187657701412183 1.7999569388350751;46.18723080572
-14.186844464111052 1.8007701771144833;46.0739639188
-14.185979145532404 1.801635497126152;45.95313793186
-14.185065620361444 1.8025490242982003;45.8252365337
-14.184107162444676 1.8035074849065091;45.69066088666
-14.183106589351839 1.8045080615119202;45.54974946887
-14.18206636203988 1.8055482932954579;45.40279173761
-14.1809886561452 1.806626004765288;45.25003788677
-14.179875414545245 1.8077392531943908;45.091706026620
-14.178728387100271 1.808886288878059;44.92798759906
-14.177549161351472 1.8100655244350776;44.759051547999
-14.17633918667289 1.8112755106551228;44.5850475883
-14.175099793578546 1.812514917190968;44.40610880779
-14.173832209373975 1.8137825169063047;44.222353764679
-14.172537571002124 1.8150771730291908;44.03388819881
-14.171216935703319 1.81639782849147;43.84080644037
-14.169871289948976 1.8177434969944286;43.64319257982
-14.16850155699557 1.819113255454221;43.44112144643
-14.167108603323674 1.8205062375622243;43.23465943153
-14.165693244167093 1.8219216282552906;43.02386518459
-14.164256248292709 1.8233586589353057;42.80879020383
-14.16279834215814 1.8248166033109254;42.58947933874
-14.16132021354885 1.82629477375987;42.36597121815
-14.15982251477664 1.8277925181298127;42.138298614838
-14.158305865506223 1.8293092169112035;41.90648875556
-14.156770855264483 1.8308442807273992;41.670563583694
-14.1552180456775 1.8323971480970018;41.430539980321
-14.15364797247285 1.8339672834309375;41.18642994852
-14.15206114727847 1.83555417523294;40.93824076482
-14.15045805924447 1.8371573344770864;40.68597510085
-14.148839176510164 1.8387762931400948;40.429631117990
-14.147204947535272 1.8404106028694343;40.169202536786
-14.145555802311486 1.8420598337710536;39.90467868310
-14.143892153468292 1.8437235733028305;39.636044512017
-14.14221439728504 1.8454014252617494;39.363280610481
-14.140522914619641 1.847093008854428;39.08636317948
-14.138818071762927 1.8487979578419542;38.80526399598
-14.137100221226547 1.8505159197511458;38.51995035474
-14.135369702471337 1.8522465551453082;38.23038499007
-14.133626842582247 1.8539895369483947;37.93652597704
-14.13187195689522 1.8557445498171727;37.638326611639
-14.130105349580797 1.8575112895566068;37.33573526906
-14.128327314188748 1.859289462574179;37.028695239152
-14.126538134157537 1.861078785369311;36.71714453764
-14.124738083292065 1.8628789840544302;36.40101569164
-14.122927426212868 1.8646897939045417;36.08023549754
-14.121106418779565 1.8665109589324436;35.75472474914
-14.119275308491225 1.8683422314869524;35.424397933332
-14.117434334866072 1.8701833718717005;35.089162890603
-14.115583729802788 1.8720341479822171;34.74892043666
-14.113723717925591 1.87389433495914;34.4035639413
-14.111854516915109 1.8757637148554835;34.05297886040
-14.109976337827067 1.8776420763159654;33.69704221407
-14.108089385400739 1.8795292142664117;33.335622007699
-14.106193858359104 1.8814249296112742;32.968576585882
-14.104289949702714 1.8833290289372482;32.5957539127
-14.102377846999316 1.8852413242209183;32.21699076851
-14.100457732671382 1.887161632538244;31.832111851260
-14.098529784283873 1.8890897757735452;31.440928770697
-14.096594174834744 1.8910255803254297;31.04323891880
-14.094651073050976 1.8929688768068431;30.638824199179
-14.092700643693279 1.8949194997360566;30.227449593756
-14.090743047873007 1.8968772872149748;29.808861541710
-14.088778443385428 1.8988420805905841;29.38278610022
-14.08680698506414 1.9008137240946572;28.94892685107
-14.084828825162301 1.902792064455958;28.506962509421
-14.082844113767438 1.904776950478077;28.056544182247
-14.080852999257967 1.906768232574642;27.597292212146
-14.078855628811288 1.9087657622518757;27.128792528016
-14.07685214897555 1.910769391526234;26.650592405713
-14.07484270631999 1.9127789722619797;26.162195518392
-14.07282744818243 1.9147943554098354;25.66305612605
-14.070806523537264 1.9168153901230496;25.15257221450
-14.068780084013477 1.9188419227208875;24.630077342358
-14.066748285100491 1.9208737954612136;24.09483088600
-14.064711287590658 1.9229108450726704;23.54600628054
-14.062669259322073 1.9249529009818787;22.982676729357
-14.060622377305753 1.9269997831504615;22.403797682384
-14.058570830349462 1.9290512994081044;21.808185142192
-14.056514822330117 1.931107242127649;21.194488513928
-14.054454576323517 1.933167384030736;20.561156220046
-14.052390339882674 1.935231472828859;19.906391570183
-14.050322391878643 1.9372992242805107;19.22809527627
-14.048251051503817 1.9393703130566116;18.523789304530
-14.046176690327222 1.9414443605130591;17.79051406143
-14.044099748754956 1.9435209179994717;17.02468650039
-14.042020759015763 1.9455994435560633;16.221899253163
-14.039940378108716 1.9476792685154922;15.376627653576
-14.03785943651379 1.949759548129242;14.481786927332
-14.035779012937297 1.9518391858012876;13.528033349254
-14.033700554374972 1.9539167113620255;12.50260049843
-14.031626080418707 1.9559900738501916;11.387223661798
-14.029558558057817 1.9580562611047059;10.154084309410
-14.027502663401545 1.960110525721814;8.756801855342
-14.025466578025407 1.9621445558237838;7.106067774894
-14.02346737055041 1.964140972717515;4.975210065138
-14.021556808427146 1.9660466686427738;0.2875073648972
-14.021518548405531 1.9662654053321402;1.575080975501
-14.021561132081748 1.966360578242621;1.8257475644515
PointOptimal;ValeurOptimale
[-14.02156113   1.96636058];1.8257475644515522
Temps;Nb iteration
0.005982637405395508;104
