Point;Valeur
3.0001028376041026 -1.3560759667547084;-0.10296447179632
2.9387587894947296 -1.3373084837890896;-0.20816264346811
2.8656552162586664 -1.3097445757518038;-0.2863317089910
2.8426631923557513 -1.3029639750928768;-0.2881041069605
2.844256393628728 -1.3060918976084388;-0.28849775244836
2.8478600120219797 -1.3092766509977298;-0.28880375188036
2.8486929909924315 -1.310641584863358;-0.2888100233913
2.8482964136914717 -1.3110977594032034;-0.28881126399286
2.847903107675359 -1.3113398096474027;-0.2888120038878
2.8477289560085186 -1.3115471494961926;-0.2888119669346
2.847661442122366 -1.3117182887972874;-0.2888119787877
2.8476178763447226 -1.3118467950390695;-0.28881199155202
2.8475777239840454 -1.311943119568473;-0.2888119942817
PointOptimal;ValeurOptimale
[ 2.84757772 -1.31194312];-0.2888119942817677
Temps;Nb iteration
0.0009741783142089844;12
