Point;Valeur
-4.369746474165899 -4.729238294739131;858.7258043421
-1.8398956567317182 -4.7015820486119235;31.958640604457
-1.8259248647133486 -4.679096129104037;31.610829599226
-1.8125047969217345 -4.656728094858307;31.272954332748
-1.7995874302999137 -4.634476372885102;30.94408137016
-1.7871303936320881 -4.61233949253298;30.62341590273
-1.775096123354265 -4.59031607377568;30.310276478076
-1.7634511698515976 -4.568404817234038;30.0040750525
-1.7521656233247906 -4.546604495625457;29.70430110628
-1.7412126354492496 -4.5249139463963655;29.410508890741
-1.730568018371903 -4.503332065339974;29.122307112412
-1.7202099065953202 -4.481857801041967;28.83935052850
-1.7101184703425698 -4.460490150024723;28.561333054305
-1.7002756713300382 -4.43922815248399;28.287982075054
-1.6906650536817036 -4.418070888531529;28.01905372411
-1.6812715641240228 -4.397017474870067;27.754328941
-1.6720813967061243 -4.376067061842404;27.493610167168
-1.663081858163542 -4.355218830801702;27.23671855117
-1.654261250739344 -4.3344719917621415;26.9834915919
-1.6456087698335775 -4.313825781293657;26.73378112495
-1.6371144142998073 -4.293279460628765;26.487451604634
-1.6287689075729528 -4.272832313957691;26.244378629732
-1.6205636281061597 -4.2524836468867715;26.004447673332
-1.61249054783986 -4.232232785043022;25.767552984871
-1.6045421776227098 -4.21207907280724;25.533596637584
-1.5967115186708636 -4.192021872160863;25.302487699347
-1.588992019287252 -4.172060561634934;25.07414150860
-1.5813775361780724 -4.152194535349876;24.848479040158
-1.5738622997973462 -4.132423202136122;24.62542634793
-1.5664408832314702 -4.112745984728006;24.404914074114
-1.5591081742025548 -4.093162319022737;24.186877015477
-1.551859349827387 -4.073671653398348;23.97125373926
-1.5446898538157594 -4.054273448085011;23.757986242099
-1.537595375834746 -4.0349671745850895;23.54701964642
-1.5305718327989037 -4.015752315135115;23.338301929594
-1.523615351878922 -3.9966283622090497;23.131783681632
-1.5167222550443338 -3.9775948180564296;22.927417888194
-1.5098890449809854 -3.9586511942740525;22.725159735598
-1.503112392241226 -3.9397970114069363;22.524966435394
-1.4963891235019045 -3.9210317985767755;22.326797066184
-1.4897162108207507 -3.9023550931354105;22.130612430728
-1.4830907617928712 -3.8837664403411747;21.936374926619
-1.476510010521812 -3.8652653930561325;21.7440484290
-1.469971309326743 -3.846851511462786;21.553598184253
-1.4634721211184765 -3.8285243627982606;21.364990712789
-1.4570100123827867 -3.810283521104763;21.17819372113
-1.4505826467163185 -3.792128566995528;20.99317602121
-1.4441877788659152 -3.7740590874341233;20.809907456820
-1.437823249228094 -3.7560746755266177;20.62835883619
-1.431486978769021 -3.7381749303260374;20.448501870338
-1.4251769643293866 -3.720359456647129;20.270309116384
-1.4188912742824211 -3.7026278648918503;20.093753925516
-1.4126280445163442 -3.68497977088367;19.918810395124
-1.4063854747154547 -3.6674147957110375;19.74545332471
-1.4001618249156333 -3.6499325655787356;19.573658175283
-1.3939554123139342 -3.6325327116664834;19.40340103179
-1.387764608312514 -3.6152148699951407;19.23465856858
-1.3815878357792055 -3.5979786812985264;19.067408017311
-1.3754235665091752 -3.580823790901773;18.901627137363
-1.369270318873097 -3.5637498486051538;18.737294188439
-1.363126655638487 -3.546756508572953;18.574387905154
-1.3569911819527558 -3.529843429227382;18.412887473513
-1.3508625434758326 -3.5130102731465467;18.252772509096
-1.344739424653687 -3.4962567069670296;18.094023036829
-1.3386205471225932 -3.479582401289816;17.93661947223
-1.3325046682363162 -3.4629870305904102;17.780542604008
-1.3263905797080522 -3.4464702731315793;17.62577357793
-1.320277106360086 -3.430031810879653;17.472293881880
-1.314163104975128 -3.4136713294233783;17.32008533196
-1.308047463243005 -3.3973885178957612;17.169130059745
-1.3019290987963839 -3.3811830688976823;17.019410500292
-1.2958069583322551 -3.3650546784245687;16.870909381278
-1.289680016812218 -3.3490030457941327;16.723609712826
-1.2835472767394318 -3.333027873577306;16.57749477819
-1.2774077675058404 -3.31712886752946;16.43254812520
-1.2712605448078218 -3.3013057365243252;16.28875355837
-1.2651046901255736 -3.2855581924885495;16.14609513175
-1.2589393102635338 -3.2698859503383186;16.00455714238
-1.2527635369480006 -3.2542887279164727;15.86412412432
-1.246576526479748 -3.2387662459309023;15.724780843350
-1.2403774594387595 -3.2233182278942234;15.586512292113
-1.2341655404379548 -3.2079444000637363;15.449303685900
-1.227939997923846 -3.1926444913825573;15.31314045885
-1.2217000840218173 -3.1774182334211414;15.17800826069
-1.2154450744235046 -3.162265360319372;15.043892953926
-1.2091742683140705 -3.147185608729222;14.910780611433
-1.202886988337566 -3.132178717757659;14.778657514579
-1.1965825805981023 -3.1172444289099115;14.647510151666
-1.190260414694917 -3.1023824860330844;14.517325216813
-1.1839198837891995 -3.087592635259531;14.388089609203
-1.17756040470133 -3.072874624950897;14.259790432714
-1.1711814180357205 -3.058228205641667;14.132414995885
-1.164782388332517 -3.0436531299829976;14.005950812230
