Point;Valeur
5.697689821750899 -6.000505220555061;-1.403936923041
5.382890946094167 -5.685704281761495;-1.5817200259607
5.1374202792577295 -5.479509727386694;-1.6626117401430
4.955055279724578 -5.320473300649255;-1.7083101443563
4.821328208246284 -5.1912794072450845;-1.7360536470874
4.724524211453572 -5.083884362946395;-1.753602295223
4.6553564581728155 -4.99354646449691;-1.7650539460677
4.606491957239326 -4.917071041364121;-1.772726761641
4.572263351494081 -4.852116911390025;-1.7779813830762
4.548413713064586 -4.796868630369532;-1.7816409486494
4.531831649734498 -4.749862385666429;-1.7842198689670
4.520293830667455 -4.709885821715992;-1.7860508833236
4.5122385472074145 -4.675916832059644;-1.7873563129930
4.5065821592674675 -4.6470840914884874;-1.788288737549
4.502578834476614 -4.62264014882725;-1.78895495122
4.499717707830036 -4.601941961827277;-1.789430672885
4.4976496016383685 -4.584435961623001;-1.7897699936635
4.496135823481565 -4.56964598258227;-1.790011696815
4.49501286573048 -4.557163111037553;-1.7901836217196
4.494168285898696 -4.54663691767954;-1.7903057439661
4.493524322065754 -4.537767769942264;-1.7903923783703
4.493026801771836 -4.530300046739783;-1.7904537656573
4.492637647188796 -4.524016143263252;-1.790497218352
4.492329811180375 -4.518731186168253;-1.7905279484087
4.492083852810832 -4.5142883930830875;-1.7905496641229
4.491885615495093 -4.510555017637368;-1.790564999738
4.491724647701809 -4.50741882314099;-1.790575823860
4.491593123115566 -4.5047850305158805;-1.7905834603287
4.4914850979395045 -4.502573687954273;-1.7905888460160
4.49139599614816 -4.500717413066719;-1.7905926433219
4.491322249220587 -4.499159461297202;-1.7905953202122
4.491261041616684 -4.4978520783032145;-1.790597207069
4.491210128535975 -4.496755098567455;-1.790598537011
4.491167703886895 -4.4958347555605815;-1.7905994744525
4.4911323031439 -4.495062673856618;-1.790600135304
4.491102731007087 -4.494415016670205;-1.7906006012642
4.491078006474879 -4.493871765627889;-1.7906009298978
4.491057320994822 -4.493416113231959;-1.7906011617628
4.491040005666086 -4.493033950796441;-1.7906013254302
4.491025505515182 -4.492713437058033;-1.7906014410262
4.49101335895896 -4.492444635341363;-1.790601522728
4.491003181529274 -4.4922192080786045;-1.790601580524
4.490994652374483 -4.492030160333354;-1.7906016214516
4.490987503541638 -4.491871623993021;-1.790601650469
4.49098151094792 -4.491738676676788;-1.790601671072
4.490976487153151 -4.491627189517837;-1.790601685726
4.490972275270043 -4.491533699429935;-1.7906016961704
PointOptimal;ValeurOptimale
[ 4.49097228 -4.4915337 ];-1.7906016961704012
Temps;Nb iteration
0.00473785400390625;46
