Point;Valeur
1.6066188268840031 -0.6680933053547715;6.55264168126
1.5457551587684994 -0.7072746443772219;6.449797145111
1.398558430399736 -0.7792021539716955;6.037487916152
1.0143007998870361 -0.9283059523989767;3.671736219697
0.8811107983380881 -0.8841598486581651;3.858474384415
0.9253083954177934 -0.9484784834192301;3.62670600579
0.9851090419542735 -0.9201037051727269;3.6394745707629
0.8690150414407906 -1.0503279690845049;3.965486114193
0.9424486200739678 -0.866480943200845;3.800906660378
0.9045526576692301 -0.893318590648762;3.7736521991301
1.0359520558616102 -1.005693317762245;3.728971276815
0.8042270462638209 -0.8328640371431026;4.223338804414
0.6124930412938693 -0.6989340653548676;4.597451958720
0.3740033198951981 -0.5327204567401793;4.0457455885559
0.018963829405458266 -0.21608296060962817;1.496352534741
0.13818993675147967 -0.029723988890240333;0.8563407424619
-0.13581180309966256 -0.10686854158186698;1.1463316837724
-0.0987761105908139 0.023724171320390702;0.5409686021345
0.14904177214870182 -0.24398495505626974;2.14026116132
0.1962528274379648 -0.32076231881451245;2.8022819429421
0.048309230434089606 -0.1869336752553073;1.3025067875673
0.1714230572999057 0.21967597463861638;2.0978328967557
0.11628804020087502 0.4320448836771136;3.023987394796
-0.014862114207608468 0.5564026774575752;3.2029073197745
0.020405418648583667 0.6640379696575415;3.2420821644338
-0.03423468645022755 0.8698645500375649;2.7406718231771
0.1171534589835108 0.8368203168583511;3.0934118746492
-0.0005824951746435381 0.8762214327754042;2.694886465407
0.11726494082594038 0.983901557605038;2.951806146192
-0.08886650237453855 0.8325924910041202;2.9935043602492
-0.06206883085896586 0.7368249268739804;3.180423698986
0.01719094952189816 0.7034894609925195;3.1894233539638
-0.02907707385816552 0.7270004711687319;3.152391901547
0.04290975196992594 0.862974472137618;2.7757914996968
-0.1370791659868916 0.9235975707847118;3.034219885986
-0.006627175240869143 0.8964653912098669;2.6464458359133
-0.10792046527506866 0.9907662361696026;2.915934618617
0.11435755844077822 0.8263393232068713;3.108785665503
0.1183302599143859 0.6981417785042123;3.3928527263727
-0.008332332257194763 0.561509773244878;3.2083541007366
0.012826332787097217 0.28962479022250154;2.0664402902001
-0.08994599430878529 -0.24495430959492437;1.893130815028
-0.004778127036358007 -0.6537474047452033;3.244035138437
-0.09835080085513095 -0.928729549675956;2.833818521409
0.08918207560757294 -0.8089725485167547;3.0622191894485
0.044525698578071315 -0.7430770515969061;3.134547593001
-0.005745654111592689 -0.7673832988924923;3.0346882393901
0.040731071351937424 -0.936596317945049;2.6299383895741
-0.11088655177529391 -0.7889191977687271;3.1931093154580
-0.052669208649734095 -0.6752907082385268;3.2654146054167
0.002245144593868445 -0.5473951557741824;3.185950016143
-0.012166410463909282 -0.26823595058303723;1.9086648880689
0.09123492353234691 0.21324152798983032;1.6570186109900
0.020533576105129334 0.5203707205748198;3.1383894488069
0.026501914880598998 0.888711719712887;2.6807057390638
-0.035441166398293825 0.7645604989379848;3.06545591187
0.027519928083081693 0.708569360306485;3.1877836350381
-0.02603799770489123 0.702245962599297;3.197571169497
0.031326733679419315 0.7693516104036804;3.0467816372585
-0.07469807270652304 0.969790711540754;2.736366492878
0.10712200909708547 0.796305554732364;3.1601009264748
0.07897957070592918 0.648779328259008;3.330609502916
-0.010975769219146503 0.4401481665825038;2.8912898116050
0.06365182322623643 -0.06724685605011271;0.4777692376914
-0.009269884134855369 -0.2888526829732764;2.0594190134762
0.01444435244636181 -0.2875491218908727;2.0524138231072
-0.029348272220139818 0.07111076707196962;0.36845528065806
0.03345861033615481 0.0580478053269195;0.30535419368439
-0.23065430988000352 -0.13940316540766834;2.00279455938
-0.2875686565151224 -0.13224298528097936;2.3475007508551
-0.05304291149396706 0.04610102841058847;0.326070892318
-0.14706425797240416 -0.17985092709355507;1.6917169679884
-0.0229672271570861 -0.13703228026141237;0.8354780881940
-0.16703469735126114 0.23304342598607922;2.160245319009
-0.129200382644378 0.4103847305940008;2.9746004858021
0.009145078767745507 0.45907685593563685;2.9600008065806
-0.006434154416882859 0.3649745308037904;2.5404343669687
0.016025474286351746 -0.060061247233714976;0.27566257132811
-0.01481596029275645 -0.13555286651514886;0.8133968164026
0.06089818631076559 0.2264035439696988;1.6584690072438
-0.004818774066910322 0.37826422279740773;2.6109724142774
0.011202086250656898 0.3581537250654757;2.503871628363
-0.01454614839650177 0.045116545103869754;0.19289060752003
0.05436510896541712 0.2265516898057783;1.6427547783590
-0.03455408925882293 0.11198481268295288;0.6612749889320
0.26361308539400524 -0.06650645737109773;1.9594052506935
0.364763778486883 -0.04749789439095847;2.5728206737459
0.2526423205046179 0.009866397904670282;1.7872501878253
-0.24447704949606075 -0.0957279819574961;1.91063042388
-0.5978435569428757 -0.018117404400154732;3.248114080510
-1.0064238880444487 -0.05633291651674588;2.7411940813403
-1.0243382786772532 0.022159268212036343;2.7266345284333
-0.8231104711222106 -0.12229288657361612;3.150535021848
-0.6618932427515245 -0.06151257068268247;3.2910915987527
-0.4456733614711953 0.003557182381817084;2.9108319700559
0.07824882326756133 -0.047511352701682684;0.4695989615400
0.3299223673360504 0.01281748924773897;2.336708257370
0.4134982426368141 -0.011063611259993583;2.781275275504
0.3234405553975024 0.0073985286881488935;2.293775006926
-0.13537098967904093 -0.02433754144413306;0.8240709007468
-0.34183087903525544 0.010696656587216281;2.408853866428
-0.36812639219556254 -0.008582727943086711;2.558076088036
-0.1409908516067795 0.010314527144159473;0.8544015341613
-0.16543410733380343 -0.1253526663663932;1.4635262955973
0.08855794609860923 0.07990102050768025;0.682845305957
0.03540440556887353 0.003521136705014055;0.13399327983454
0.021552421515702684 0.22483583633968088;1.571414336264
-0.004837383420809145 0.1527777751894586;0.9501559699481
0.0700610235210459 -0.26052991828591765;1.9461188830707
-0.003240119877740033 -0.5158663622952804;3.1230646581043
0.03199993741855255 -0.7989781391960323;2.9576547114549
-0.0973294474409486 -0.8532310665693286;2.9686386587802
0.08987540488167176 -0.9423729687835652;2.7892997112742
-0.0655799179712086 -0.8735497358434086;2.8042084328739
0.06113869213209849 -0.9131586038988053;2.708885819065
-0.13867612320644007 -0.9364393141855629;3.0372613913335
-0.04014526373964261 -0.9000908550083155;2.6786398149687
-0.049439133754988096 -1.0078399076545932;2.725628912679
0.08274830772747413 -0.7637238674116422;3.1659800787843
0.03149013402984366 -0.5106621277479606;3.122879080937
0.005714221176662579 0.010661839604773293;0.0381066867844
0.0053939202705641474 0.1847888797445103;1.2228608506031
-0.003934885735924466 -0.008678726437894024;0.029368693358545
0.022237065478802946 0.26540175417190703;1.8942434152471
-0.010265358150656833 0.3192224550947706;2.2674126379281
0.01852184041339429 0.0838155776783788;0.4279500380268
-0.11059998664565514 0.25070707317349733;2.013534757958
-0.024780840819223326 0.17606620673438156;1.164670144046
-0.09779651502573311 -0.2623958380887557;2.0476361578798
-0.007305457120296094 -0.5522746295097976;3.1944848232569
-0.05028869501695814 -0.91360158626135;2.677909785412
0.07043147829424648 -0.8000652509022361;3.0316244904825
-0.020755486632149017 -0.7657711917043809;3.0467763553528
0.049641195397617466 -0.8443021252942232;2.8451016047571
-0.12457106011935429 -0.9806093174871509;2.9860120615450
0.005563479363796753 -0.8475748479141296;2.779875327546
-0.05382860549256599 -0.8498759109575015;2.837989896084
0.10063201153542514 -0.9822082175791833;2.8645860623128
-0.0669495713819018 -0.8313155297329388;2.9278408335542
-0.004274737997651656 -0.7563890599667223;3.0654160917049
-0.02323725503374687 -0.7773448616816773;3.0149491296973
0.036809331338031125 -0.9484939746870886;2.617039404173
-0.1134408713595706 -0.7785562565261736;3.228275103297
-0.0620821886516045 -0.627799763719892;3.3032926286102
0.00532876529663126 -0.3932776020141884;2.6863400976817
-0.07671230078322022 0.19221383463012953;1.435090810172
0.008830857902894729 0.6355011676635725;3.2524860386878
-0.11614513562025061 0.9155621946991928;2.9311493436496
0.05249520275541067 0.8301376727194978;2.895085859778
-0.031943034211228793 0.8435202739525931;2.8152083360448
0.10035067419990296 0.9843162061611773;2.866677823383
-0.0849875074077091 0.8215190279772383;3.0120982010204
-0.0453946638954294 0.7113333826548003;3.203411781153
0.005218242886593852 0.628247196327333;3.2527709305072
-0.010006162928857067 0.4980636006831767;3.079764922486
0.008927255714392311 0.16232914845526253;1.0326207294456
-0.06745517063279799 0.2589312832988911;1.9272037396435
0.04544673633183324 0.056035991637158805;0.3379763005508
-0.22219406759953972 0.17672418835420373;2.1432241707989
-0.27362677706641414 0.10501095421754686;2.1516593755714
0.012890980046311618 -0.03590829720225891;0.14624480172486
-0.10861291457920819 0.1056951431106444;0.957072835069
0.08617370174488381 -0.08364678643733878;0.6895627499183
-0.036894214523850555 0.04001058670183569;0.23128327204450
0.1904335432793382 -0.19422054961714552;2.0475985024706
