Point;Valeur
-78.09458387400625 -20.848049524906088;6967.9509039894
-77.31034684204037 -20.456497912623618;6813.294161280
-75.88304134762357 -19.70514847891108;6534.9229476126
-73.9276116074909 -18.674639000086685;6162.706744289
-71.5430029511498 -17.45760373847297;5727.814220963
-68.81663978796702 -16.11327410821013;5254.917001889
-65.85910902162998 -14.681695267815499;4768.637462607
-62.72034241786867 -13.207536364710176;4282.698035320
-59.456179322429094 -11.729598939894522;3810.3546833918
-56.12406579596171 -10.2742229004155;3361.1799610570
-52.77577155483175 -8.853080049282084;2941.957386074
-49.45091117725095 -7.481097976352834;2556.920235252
-46.17546848047786 -6.207599047145365;2209.508504245
-42.96162402250126 -5.010059756795935;1895.9053610653
-39.82962157537175 -3.9176907327222725;1616.9627399615
-36.822175925734825 -2.9351127872459664;1372.8789630450
-33.928035723490694 -2.0448034082897912;1159.0036661920
-31.15092245858019 -1.274545073322543;973.9400389408
-28.499967207932134 -0.5928628555496398;812.8411677760
-25.985392231090024 -0.012300263759331798;674.667088863
-23.63323817593626 0.473886663455264;558.9992582496
-21.42379048461323 0.8849429440006509;460.3127304797
-19.346742527772207 1.2042570643741572;377.13430998
-17.404266903521386 1.450460565252476;306.6532851496
-15.61429114944931 1.609542945669411;249.19748543648
-13.947541375303423 1.7079568320124106;200.34589100072
-12.42536385923184 1.7641091203624422;161.0834905400
-11.03983442117659 1.7876893686281323;128.7978941753
-9.78240542583877 1.7831500857918645;102.44928822809
-8.62479167921663 1.750067247308932;80.51556422999
-7.566181874810953 1.6816001224105632;63.26067137312
-6.603375470922819 1.573611729577751;48.14037777235
-5.743862988186067 1.456487627810971;37.2195395624
-4.968760150543428 1.3474184643453604;28.701857397466
-4.267197252255674 1.2311899334867251;21.756427708770
-3.6378652567625815 1.0926963204632767;15.800482196330
-3.0862415373216323 0.9613333739784993;11.331857746264
-2.599450067281995 0.8499441922888281;8.046874506520
-2.1518851535891317 0.7418658370669429;5.968219380265
-1.7674398193340148 0.6207232627538235;4.053959805686
-1.415690201200139 0.5038636037398363;2.018190489292
-1.1196089265502327 0.4132527072262885;1.5943417477420
-0.8470907595414585 0.3454517489288057;1.0966212090699
-0.6168145438072598 0.29044254181208173;0.5262943364934
-0.4282630916280932 0.2376904646266046;0.7607873219427
-0.2579724942847678 0.17766742597848703;0.5292181867825
-0.10034614894645633 0.10676147543967436;-0.20629088791069
0.02834174834806885 0.03607362443606958;-0.5376752050602
0.12224135498987469 -0.018096857574846525;-0.37916452030388
0.18629090584066327 -0.04999441780197839;-0.13166269354633
0.22722356115091857 -0.0609616327819376;0.01935832442917
0.2504189560757557 -0.05525380082181097;0.06661023516963
0.25940524139525756 -0.0390096661500732;0.05338748396367
0.2560696448895856 -0.019280642290346383;0.01840693359144
0.24103373909090972 -0.0019776694373142695;-0.028338287170553
0.214215978572368 0.009608307712765288;-0.1019009136391
0.17586306790150819 0.014761385200407639;-0.21786323295353
0.12818128292155143 0.014540065025411684;-0.36493031237040
0.07654690118973942 0.010897962903704763;-0.4965385990314
0.02821959148888139 0.005923067954725084;-0.5678101613010
-0.010862256926535106 0.0012890012374869508;-0.5782712524013
-0.037805976509581854 -0.0020091930095065113;-0.5596301879469
-0.05235797450876892 -0.0036550916634723067;-0.5411460599013
-0.055935419196742914 -0.003843449813838793;-0.5357841053817
-0.05092054642861279 -0.003050222369220962;-0.5432930994488
-0.04019703806497964 -0.0018177155565215271;-0.5570319249070
-0.02673272256982638 -0.0006002310792255696;-0.5698051205985
-0.013158549780229052 0.00031410112044059934;-0.5775204189208
-0.0014420723278318406 0.0008133768095299963;-0.579954263468
0.007250875647437569 0.0009258055412673491;-0.5792265241735
0.012512119446485937 0.0007627508792731573;-0.577745928746
0.014535877649323677 0.00046212663064765165;-0.5769727161853
0.013921989779176315 0.000145648775512262;-0.5772268947047
0.01148048746141401 -0.0001047117388661954;-0.5781135267888
0.008060888437049451 -0.0002522652234017602;-0.5790681406153
0.004420776567245833 -0.00029823978524349604;-0.5797179562748
0.0011419662243348167 -0.0002679123253198565;-0.5799795900794
-0.0014053232754177606 -0.00019590659765484822;-0.579970786257
-0.0030575970271386724 -0.0001145005006491722;-0.579865779237
-0.0038245583290553277 -4.668423111653993e-05;-0.5797904483802
-0.0038399709250619965 -3.942355930157191e-06;-0.5797888087946
PointOptimal;ValeurOptimale
[-3.83997093e-03 -3.94235593e-06];-0.5797888087946764
Temps;Nb iteration
0.005880594253540039;80
