Point;Valeur
-4.696703140557537 4.664311736490998;-3.040895416347
19.323177979649714 28.68428591406243;-22224.819733717
43.3431779035097 52.704285755039;-997446541.869
67.36317789894373 76.7242857482322;-47866894367817
91.38317789415866 100.74428574277817;-2.336467898474617e
115.40317788934618 124.7642857376415;-1.1482755695735246e
139.4231778845269 148.78428573263025;-5.662593118399833e
163.44317787970533 172.8042857276816;-2.7979024410880805e
187.4631778748829 196.8242857227687;-1.3841398631665356e
211.48317787006008 220.84428571787822;-6.8530032871194845e
235.5031778652371 244.8642857130027;-3.3949191251810214e
259.523177860414 268.88428570813767;-1.68251121365897e
283.54317785559095 292.90428570328027;-8.341065748577597e
307.5631778507679 316.9242856984286;-4.1360807300638905e
331.5831778459448 340.9442856935814;-2.0513421192063094e
355.60317784112175 364.9642856887376;-1.0175423470294794e
379.6231778362987 388.98428568389664;-5.0480070047076e
403.6431778314756 413.0042856790579;-2.504558061984754e
427.6631778266526 437.024285674221;-1.242735417587202e
451.6831778218296 461.0442856693857;-6.166758117384668e
475.7031778170066 485.06428566455173;-3.0602803917846442e
499.72317781218356 509.08428565971883;-1.5187555169694577e
523.7431778073606 533.1042856548869;-7.537612623812988e+
547.7631778025376 557.1242856500558;-3.7410760764621835e+
571.7831777977146 581.1442856452254;-1.85683771214748e+
595.8031777928917 605.1642856403956;-9.216462849509211e+
619.8231777880687 629.1842856355664;-4.574735987407933e+
643.8431777832458 653.2042856307377;-2.270795130311217e+
667.8631777784228 677.2242856259094;-1.1271947160893092e+
691.8831777735999 701.2442856210815;-5.595360431633859e+
715.9031777687769 725.264285616254;-2.7775667852578703e+
739.923177763954 749.2842856114268;-1.3788199683090706e+
763.943177759131 773.3042856065998;-6.844734548467014e+
787.963177754308 797.3242856017731;-3.397903984122591e+
811.9831777494852 821.3442855969466;-1.68682706882529e+
811.9831777494852 821.3442855969466;-1.68682706882529e+
PointOptimal;ValeurOptimale
[811.98317775 821.3442856 ];-1.68682706882529e+159
Temps;Nb iteration
0.0032358169555664062;35
