Point;Valeur
0.018896579116860934 -3.2844818542005942;-1.0276592877466
-21.958406170837428 -25.26170550302529;-15587.606696245
-43.93571783325133 -47.23901809913457;-304746216.3131
-65.91303048896236 -69.21633075103952;-6006590927467.
-87.89034314379012 -91.1936434045491;-1.186453686098759e
-109.86765579839309 -113.1709560584836;-2.345606260419692e
-131.84496845290653 -135.1482687125927;-4.639301554714214e
-153.82228110737537 -157.1255813667906;-9.178281144047148e
-175.7995937618188 -179.1028940210398;-1.8161011725873356e
-197.77690641624642 -201.0802066753213;-3.5938962251922275e
-219.75421907066348 -223.05751932962448;-7.112526522635856e
-241.73153172507315 -245.03483198394292;-1.4076874318863647e
-263.70884437947745 -267.0121446382725;-2.7861633848816444e
-285.68615703387775 -288.98945729261044;-5.514686236904576e
-307.663469688275 -310.96676994695486;-1.0915558381288294e
-329.6407823426698 -332.94408260130433;-2.1606272726899727e
-351.61809499706266 -354.9213952556579;-4.2768189530715355e
-373.59540765145397 -376.89870791001476;-8.465794918063958e
-395.572720305844 -398.8760205643744;-1.6757896849501343e
-417.5500329602329 -420.85333321873634;-3.317228626394684e
-439.5273456146209 -442.8306458731002;-6.566512910752177e
-461.5046582690082 -464.80795852746564;-1.299861879718179e
-483.4819709233948 -486.7852711818325;-2.5731328620085504e
-505.4592835777808 -508.76258383620063;-5.093654405681905e
-527.4365962321664 -530.7398964905698;-1.0083207833162263e+
-549.4139088865514 -552.7172091449398;-1.9960421333338577e+
-571.3912215409362 -574.6945217993107;-3.9513202621340274e+
-593.3685341953205 -596.6718344536823;-7.82196970567674e+
-615.3458468497046 -618.6491471080545;-1.5484288418143042e+
-637.3231595040884 -640.6264597624273;-3.065261092251746e+
-659.300472158472 -662.6037724168007;-6.0679875604693876e+
-681.2777848128553 -684.5810850711745;-1.201220634887638e+
-703.2550974672384 -706.5583977255487;-2.3779443993090154e+
-725.2324101216215 -728.5357103799233;-4.707402609197787e+
-747.2097227760042 -750.5130230342983;-9.318835875878368e+
-769.1870354303869 -772.4903356886736;-1.8447715661145276e+
-791.1643480847695 -794.4676483430491;-3.6519438554895755e+
-813.1416607391519 -816.4449609974249;-7.229464099812483e+
-813.1416607391519 -816.4449609974249;-7.229464099812483e+
PointOptimal;ValeurOptimale
[-813.14166074 -816.444961  ];-7.229464099812483e+158
Temps;Nb iteration
0.003003358840942383;38
