Point;Valeur
1.2546569983402591 8.807388310549541;-1.56320412352
1.2554068285596922 8.80280750443726;-1.564467030406
1.2561549266768548 8.7982591405465;-1.565712476405
1.2569012872401655 8.793742617203177;-1.5669409004688
1.2576459051000612 8.78925735274569;-1.5681527244848
1.2583887753970315 8.784802784592555;-1.5693483541709
1.259129893551917 8.7803783683675;-1.5705281799033
1.2598692552534532 8.775983577074935;-1.5716925774946
1.260606856449248 8.771617900320921;-1.5728419089238
1.2613426933363838 8.767280843582679;-1.5739765230181
1.2620767623507336 8.76297192751532;-1.575096756095
1.2628090601597899 8.758690687299033;-1.5762029325657
1.2635395836532273 8.75443667202173;-1.5772953654992
1.2642683299357684 8.750209444095576;-1.5783743571571
1.2649952963188418 8.746008578703384;-1.5794401994945
1.2657204803133717 8.741833663276266;-1.5804931746327
1.2664438796241164 8.73768429699661;-1.5815335553050
1.2671654921406086 8.733560090327707;-1.582561605277
1.267885315933154 8.729460664568554;-1.5835775797447
1.2686033492452067 8.725385651428935;-1.5845817257070
1.269319590488386 8.721334692626986;-1.5855742823236
1.2700340382362487 8.717307439506026;-1.586555481248
1.2707466912187018 8.713303552671462;-1.5875255469479
1.271457548317624 8.709322701642487;-1.5884846970023
1.2721666085623364 8.705364564524814;-1.5894331423898
1.2728738711228829 8.701428827693483;-1.5903710877580
1.2735793353076899 8.697515185494954;-1.5912987316799
1.2742830005574892 8.693623339960828;-1.5922162668976
1.274984866441883 8.689753000535053;-1.5931238805542
1.2756849326558708 8.685903883814172;-1.5940217544129
1.2763831990145649 8.68207571329718;-1.594910065067
1.2770796654498309 8.6782682191499;-1.5957889841389
1.277774332007683 8.6744811379763;-1.5966586784685
1.2784671988436793 8.670714212602292;-1.5975193102949
1.2791582662197123 8.666967191866817;-1.5983710374277
1.2798475345009521 8.663239830423198;-1.5992140134111
1.2805350041535815 8.659531888549708;-1.6000483876797
1.2812206757400393 8.655843131965446;-1.600874305708
1.2819045499177752 8.652173331656204;-1.6016919091547
1.2825866274346445 8.648522263705738;-1.6025013359936
1.283266909127775 8.64488970913594;-1.60330272064
1.2839453959205485 8.641275453751815;-1.6040961941171
1.2846220888192774 8.637679287992974;-1.604881884085
1.2852969889121493 8.63410100679137;-1.6056599150452
1.285970097365753 8.630540409435216;-1.6064304084029
1.2866414154230412 8.626997299436416;-1.6071934825813
1.287310944400725 8.623471484404787;-1.6079492531210
1.2879786856883682 8.61996277592629;-1.6086978327751
1.2886446407449528 8.616470989446084;-1.6094393316014
1.2893088110980857 8.612995944156646;-1.6101738570494
1.2899711983403752 8.609537462887882;-1.6109015140454
1.290631804129129 8.606095372004235;-1.6116224050726
1.2912906301838247 8.602669501304305;-1.6123366302488
1.2919476782848651 8.599259683922867;-1.613044287401
1.292602950271199 8.595865756238112;-1.6137454721377
1.2932564480386235 8.592487557781823;-1.6144402779153
1.293908173539179 8.589124931152277;-1.6151287961068
1.294558128777791 8.585777721930304;-1.6158111160640
1.2952063158129103 8.582445778599674;-1.6164873251786
1.2958527367527775 8.57912895246707;-1.6171575089413
1.2964973937562143 8.575827097589276;-1.617821750998
1.2971402890297181 8.57254007069791;-1.6184801332047
1.2977814248268196 8.569267731130946;-1.6191327356793
1.2984208034460445 8.566009940764088;-1.6197796368529
1.299058427230272 8.562766563944756;-1.6204209135178
1.2996942985651874 8.559537467429301;-1.6210566408745
1.300328419878375 8.55632252032202;-1.6216868925772
1.3009607936381875 8.553121594014026;-1.6223117407772
1.3015914223522342 8.549934562128;-1.6229312561647
1.302220308566401 8.54676130046084;-1.6235455080100
1.302847454863755 8.543601686930222;-1.6241545642019
1.303472863863563 8.540455601523744;-1.624758491286
1.3040965382202354 8.537322926246125;-1.6253573545015
1.3047184806226455 8.534203545073336;-1.625951217815
1.305338693792394 8.531097343901756;-1.6265401439567
1.3059571804834316 8.528004210505069;-1.6271241944511
1.3065739434818693 8.524924034488315;-1.627703429650
1.3071889856031862 8.52185670724581;-1.6282779087652
1.3078023096926819 8.518802121917279;-1.628847689892
1.3084139186249102 8.515760173349358;-1.6294128300465
1.3090238153018676 8.51273075805535;-1.629973385185
1.3096320026530308 8.50971377417778;-1.6305294102390
1.3102384836337713 8.506709121448914;-1.631080959133
1.3108432612253176 8.503716701157956;-1.6316280848172
1.3114463384341137 8.50073641611371;-1.6321708392866
1.3120477182901205 8.49776817061209;-1.632709273607
1.3126474038466265 8.494811870401307;-1.6332434379396
1.3132453981799088 8.491867422652541;-1.6337733815579
1.3138417043885533 8.488934735926353;-1.6342991528745
1.3144363255912275 8.486013720142852;-1.6348207994596
1.3150292649295494 8.483104286553923;-1.635338368061
1.3156205255634448 8.480206347712572;-1.6358519046261
1.316210110672619 8.477319817446277;-1.6363614543164
1.3167980234567458 8.47444461082962;-1.6368670615303
1.3173842671327498 8.471580644157902;-1.6373687699189
1.3179688449355988 8.468727834921587;-1.637866622403
1.3185517601176624 8.465886101781772;-1.6383606611942
1.3191330159481076 8.46305536454545;-1.638850927802
1.3197126157116914 8.460235544141177;-1.6393374630607
1.320290562709289 8.457426562597883;-1.6398203071365
1.320866860257063 8.454628343021252;-1.6402994995470
1.3214415116852942 8.451840809572726;-1.6407750791740
1.3220145203384184 8.449063887446941;-1.6412470842780
1.3225858895755929 8.446297502852204;-1.6417155525121
1.3231556227676768 8.443541582990074;-1.6421805209352
1.3237237232997603 8.440796056035923;-1.6426420260248
1.3242901945688237 8.438060851119609;-1.6431001036900
1.3248550399832095 8.435335898306672;-1.6435547892837
1.3254182629634905 8.432621128579813;-1.644006117614
1.3259798669408465 8.42991647382163;-1.6444541229580
1.3265398553575172 8.42722186679794;-1.6448988390689
1.3270982316661986 8.424537241139546;-1.6453402991913
1.327654999329099 8.421862531327214;-1.6457785360694
1.3282101618185806 8.419197672674535;-1.646213581958
1.3287637226154239 8.416542601312486;-1.6466454686346
1.3293156852101098 8.41389725417482;-1.647074227404
1.3298660531011222 8.411261568982027;-1.647499889115
1.330414829795287 8.408635484227894;-1.6479224841648
1.3309620188073947 8.406018939164744;-1.6483420425081
1.3315076236594838 8.403411873789057;-1.6487585936692
1.332051647880991 8.400814228829203;-1.6491721667483
1.3325940950082984 8.39822594573079;-1.6495827904306
1.3331349685841678 8.395646966644666;-1.6499904929944
1.3336742721576647 8.393077234414273;-1.6503953023190
1.334212009284498 8.390516692562846;-1.650797245892
1.3347481835249444 8.387965285281378;-1.6511963508213
1.335282798446075 8.385422957417894;-1.6515926438331
1.335815857618773 8.382889654463714;-1.6519861512889
1.3363473646193205 8.380365322544167;-1.6523768991875
1.336877323028868 8.377849908407416;-1.652764913173
1.337405736432983 8.375343359413062;-1.6531502185418
1.3379326084216494 8.37284562352172;-1.6535328402483
1.3384579425878331 8.370356649284377;-1.653912802912
1.3389817425286523 8.367876385833222;-1.6542901308257
1.339504011844849 8.365404782871753;-1.654664847956
1.340024754139845 8.362941790664207;-1.6550369779555
1.340543973020837 8.360487360026806;-1.655406544165
1.3410616720968718 8.358041442318843;-1.6557735696210
1.341577854979751 8.355603989432383;-1.656138077059
1.3420925252839568 8.353174953785846;-1.656500088922
1.342605686625972 8.350754288312295;-1.6568596273633
1.3431173426241663 8.348341946453186;-1.6572167142522
1.3436274968984199 8.345937882149594;-1.6575713711801
1.3441361530699716 8.343542049833394;-1.6579236194645
1.3446433147622119 8.341154404420685;-1.6582734801542
1.3451489855990597 8.33877490130277;-1.6586209740338
1.3456531692053777 8.336403496339098;-1.6589661216285
1.3461558692065947 8.334040145849563;-1.6593089432084
1.3466570892293475 8.331684806607292;-1.6596494587933
1.3471568329007635 8.329337435832121;-1.6599876881566
1.347655103848008 8.326997991182813;-1.6603236508298
1.3481519056978688 8.324666430749698;-1.6606573661066
1.3486472420775488 8.322342713049693;-1.660988853046
1.3491411166137603 8.32002679701758;-1.6613181304803
1.349633532933744 8.317718642002193;-1.6616452170109
1.3501244946628534 8.315418207756796;-1.661970131020
