Point;Valeur
-3.652807694896831 9.480914000693833;77.01875639125
-3.9098076948514238 9.22391400069552;69.75081862071
-3.9430411091223454 9.059505539115566;66.13723407880
-3.8980516734218056 8.929485878421508;63.40513905488
-3.8279814914342762 8.81765082256307;61.07224791480
-3.7525798619276642 8.717511412024317;59.001323676116
-3.678428588972687 8.625861210282034;57.128522707157
-3.6074898853810407 8.540832235833989;55.41429668214
-3.540152752284678 8.46120179060654;53.83103733577
-3.4762838808789045 8.386104461932396;52.35833261589
-3.4155960431428825 8.31489433710776;50.98053991695
-3.357778267359807 8.247070907924476;49.68535014251
-3.302539957951608 8.182235413216958;48.46287034382
-3.2496232455248046 8.120063254737241;47.30500869996
-3.198803730880556 8.060285611675575;46.20504736593
-3.149887319342536 8.002676667095624;45.15733728530
-3.1027060955255936 7.947044436685886;44.157074902220
-3.057114328451719 7.893224006159206;43.20013542120
-3.0129849592657143 7.841072433539991;42.28294605027
-2.970206635468142 7.790464834278323;41.4023881076
-2.9286812503209902 7.741291326334938;40.5557203503
-2.8883219150247252 7.693454612942311;39.7405181636
-2.8490512892303315 7.646868046347781;38.954624779043
-2.810800203675335 7.6014540598139035;38.196111737816
-2.773506519492438 7.557142885326717;37.463246545367
-2.7371141790507116 7.513871495615072;36.75446598153
-2.701572412067132 7.471582724164915;36.06835390377
-2.6668350680045902 7.430224527855284;35.40362265280
-2.6328600517026857 7.3897493648867165;34.75909737142
-2.5996088437054707 7.350113666673787;34.1337026978
-2.567046090584994 7.311277386891377;33.52645140868
-2.535139253206858 7.273203614319338;32.93643467357
-2.5038583034845385 7.235858238774929;32.36281365095
-2.473175461609149 7.199209661495194;31.804812205935
-2.44306496753223 7.163228542942222;31.261710572805
-2.4135028813139483 7.127887582281018;30.732839816591
-2.3844669080948675 7.093161323800596;30.21757697405
-2.355936244067926 7.059025986356799;29.715340775015
-2.3278914404711073 7.0254593125761415;29.22558786153
-2.3003142830858483 6.992440435092167;28.747809436063
-2.2731876851501354 6.959949757518096;28.281528280458
-2.2464955919103726 6.927968848219622;27.826296097136
-2.2202228952786793 6.896480345243878;27.38169113068
-2.1943553573861734 6.865467871003694;26.94731603475
-2.1688795418398708 6.834915955522151;26.52279595401
-2.143782751818747 6.804809967209369;26.107776795157
-2.1190529741801765 6.775136050286688;25.701923664929
-2.0946788288679516 6.745881068095077;25.304919455654
-2.070649523037155 6.717032551624346;24.916463561745
-2.0469548093555545 6.688578652687814;24.536270712649
-2.0235849480412202 6.660508101238881;24.164069909573
-2.0005306722177822 6.632810166391338;23.79960345496
-1.9777831562645631 6.605474620757427;23.44262606504
-1.9553339868069965 6.578491707764132;23.09290405686
-1.9331751361567802 6.551852111650627;22.750214602430
