Point;Valeur
2.3734522951091837 2.674381712900157;10.09581263336
2.132158287199461 2.703734198667064;9.214309202683
1.7390379107372684 2.9350518403922656;8.844250101631
2.1331998342476606 2.9757373108188325;8.510411439149
1.4940796486019021 2.9475759996358377;9.21116603354
1.4017449481190543 2.887759688519459;9.042749552187
1.143819456410304 2.924690392712929;7.764102385493
0.5469700589952549 3.06136604481987;8.849937112272
0.605605873633623 2.7625855853514416;8.609837310923
0.7017756598603082 2.797478639059822;8.419366486041
0.9577889610965524 2.91582664521297;7.265725636056
1.107290258980866 3.13921722132552;8.191245997366
0.6444674576195926 2.4750386993481435;8.339789076027
0.7065458938396514 2.2603038571932323;7.564155993589
0.9041389854809996 1.7973989950896865;5.922603659510
1.1217494144916547 2.135786476693994;6.506828609837
0.5893424932522269 1.479560717844194;6.352769911128
0.572353845537636 1.2515211792580274;5.6202874083349
0.5630995416534663 0.8362020769396707;4.559840981022
0.5247825194780393 0.8525533084147199;4.534583922981
0.43542453385722446 0.8503921294222252;4.3976155470181
0.21551651121857593 0.8455980509367791;3.5631317122479
-0.30454773264992063 0.9875301524824422;4.046116451338
0.18415607663531303 0.7860860321970478;3.5082477260036
-0.27145443328570984 0.9609726623284445;3.8336326964620
0.27356709558702796 0.8391082646898553;3.8536826492005
-0.18469793790092665 0.9250459610822261;3.3100294534130
0.4188242180794805 0.9541504403427439;4.414724013676
0.15810729513862926 0.8224295278444984;3.315453659873
-0.32498936539209045 1.0396966413692823;4.279945337235
0.11395475532975213 0.7045105251214281;3.37182770375
-0.19113410725416996 0.8352273976471594;3.454333065477
0.32278691024732525 1.0104786190673423;4.183750385526
-0.12791486461164514 0.7485626128427327;3.3464358178790
0.2369723423506559 0.9426107836763578;3.623609082423
-0.3496353956017356 0.8871909994144502;4.151038747018
0.02236956851714378 0.8801085783204812;2.6969709523421
-0.08930599926013917 1.1406604025337543;3.6093259824
0.2835535802823247 0.3839360009797801;3.403367667473
-0.06753686503284062 0.03803646804675509;0.372642226061
0.513326769671531 -0.2935620344162402;3.7920327988008
0.2993728607258833 -0.0009509105696068332;2.1320430332889
-0.4019925775888905 0.002415189189569844;2.7274616479346
0.06889011140206408 -0.004626797195591338;0.3173892364452
-0.5589919007130444 0.03780359198570693;3.2216903742066
-0.41282766378028235 -0.05628562300260853;2.8195876726
0.026486407156769032 0.09460140230919478;0.5165125666107
-0.18007618221552762 -0.6171387246738789;3.602466485200
0.1381900542424948 -0.548553219683626;3.3985626794399
-0.13391937021665784 -0.37446402786906674;2.831056963396
0.18903896026664496 0.10074990417601987;1.5111142607658
-0.5864637376471276 -0.36838981441755436;4.119688193968
-0.44329212034437226 -0.12210409376803708;3.0803869159634
-0.08584590641191703 0.14647946592697994;1.113999649578
0.393734193813808 -0.619136166572126;4.2213841895413
0.16360514403619145 -0.5028948137563347;3.374153780747
-0.13180618615901626 -0.25526833219634426;2.1352834925474
0.31635850332467375 0.4259307174149143;3.6416217620172
0.006802916592969166 0.1388310910574333;0.8346430896775
-0.03805099040373772 -0.6933295933495529;3.2234691191962
0.07859203914208214 -0.84073836798337;2.935255537200
-0.2511182497480372 -1.1317414975890259;4.344915307285
0.2449135231033514 -0.5685107054526881;3.7496266176005
-0.06319915552740502 -0.41348960008667035;2.8333608467136
0.10421416275917944 0.022421223289924852;0.5784193266940
-0.6423620419966605 -0.14579869812907015;3.505680156179
-0.6338298812792311 0.16132178613022324;3.5518832427758
-0.6020494858444516 -0.15430111729267532;3.512290319818
-0.5172172578832581 0.14317828955805828;3.349865990192
-0.29038041103422585 -0.1337913010963518;2.3712430839540
0.33584340127959167 0.27145375986974335;3.1798808217350
-0.07002365927902843 -0.12486448231969399;0.8796616198786
0.3692985524937263 0.6212129884352393;4.166051013659
0.12249230169164552 0.5080169025107608;3.273943662999
-0.13166594294950837 0.26406049849116897;2.1934613612433
0.30400003282132315 -0.40529998988164095;3.5415136460679
-0.02298037312943324 -0.09299164392666626;0.49846298541045
0.1578845654994886 0.6160504283943737;3.5331189879574
