Point;Valeur
-5.130605827219798;0.017057882103767
-5.00136109812031;1.8525880931121414e
-4.893953314117989;0.011245899586557
-4.9109715768794935;0.00792606012332
-4.986302862500395;0.0001876115756830
-5.057917378801862;0.0033544227672783
-5.07284144174124;0.00530587563494
-5.035375160777934;0.0012514020000646
-4.98126981646505;0.00035081977525289
-4.950046395985106;0.002495362554076
-4.9594784903694435;0.0016419927427392
-4.994803141832745;2.700733481056745e
-5.02746751656125;0.0007544644660425
-5.034455144675904;0.0011871569946374
-5.015421593939363;0.0002378255596306
-4.988596162328672;0.0001300475136340
-4.975217966328686;0.0006141491928861
-4.98325909721272;0.00028025782613
-5.002872711982921;8.25247413681564e
-5.016718770168675;0.0002795172759529
-5.014463836188268;0.00020920255728105
-5.00064529952368;4.1641147526174764e
-4.988795923667943;0.0001255313264545
-4.988912287558457;0.00012293736718634
-4.998942916354322;1.1174258339604143e
-5.008188828713161;6.70569156934875e
-5.0081356766827225;6.6189235085795e
PointOptimal;ValeurOptimale
[-5.00813568];6.6189235085795e-05
Temps;Nb iteration
0.0009975433349609375;26
